 20180820
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   11.4408197       12.2806520       11.4247961    
        3660   11.4262295       12.2965117       11.4096460    
        3720   11.4111471       12.3113489       11.3952971    
        3780   11.3963938       12.3253832       11.3822279    
        3840   11.3839340       12.3389730       11.3693523    
        3900   11.3718033       12.3523026       11.3570051    
        3960   11.3577051       12.3654079       11.3453121    
        4020   11.3454094       12.3782969       11.3345509    
        4080   11.3332787       12.3911886       11.3246756    
        4140   11.3218031       12.4043798       11.3159895    
        4200   11.3049183       12.4180870       11.3085327    
        4260   11.2893438       12.4323130       11.3016071    
        4320   11.2763939       12.4469032       11.2941256    
        4380   11.2668848       12.4616671       11.2853460    
        4440   11.2603283       12.4761915       11.2754879    
        4500   11.2568855       12.4898100       11.2646713    
        4560   11.2554102       12.5020857       11.2533894    
        4620   11.2501640       12.5129938       11.2416401    
        4680   11.2481966       12.5229082       11.2295856    
        4740   11.2455740       12.5320997       11.2176189    
        4800   11.2373772       12.5405464       11.2056513    
        4860   11.2304916       12.5481529       11.1942320    
        4920   11.2275410       12.5549231       11.1832848    
        4980   11.2236061       12.5609102       11.1726646    
        5040   11.2165575       12.5664387       11.1625853    
        5100   11.2090168       12.5718536       11.1525164    
        5160   11.2022953       12.5771189       11.1422844    
        5220   11.1973772       12.5820293       11.1316967    
        5280   11.1940985       12.5862827       11.1211433    
        5340   11.1918030       12.5893440       11.1109514    
        5400   11.1906557       12.5909128       11.1016073    
        5460   11.1868849       12.5913506       11.0929136    
        5520   11.1806555       12.5911255       11.0848675    
        5580   11.1762295       12.5906754       11.0774107    
        5640   11.1732788       12.5902376       11.0704288    
        5700   11.1685247       12.5896416       11.0636187    
        5760   11.1619673       12.5887470       11.0564671    
        5820   11.1560659       12.5873594       11.0495634    
        5880   11.1495085       12.5852890       11.0434294    
        5940   11.1436062       12.5825548       11.0384235    
        6000   11.1396723       12.5793591       11.0342970    
        6060   11.1334429       12.5760307       11.0309219    
        6120   11.1277046       12.5727606       11.0282288    
        6180   11.1280327       12.5694780       11.0263271    
        6240   11.1221313       12.5661268       11.0251780    
        6300   11.1154099       12.5627403       11.0246391    
        6360   11.1090164       12.5594006       11.0253630    
        6420   11.1009836       12.5563583       11.0279770    
        6480   11.0919676       12.5540237       11.0327997    
        6540   11.0842619       12.5529518       11.0397139    
        6600   11.0747538       12.5535059       11.0487309    
        6660   11.0693445       12.5556221       11.0596571    
        6720   11.0667210       12.5591927       11.0720253    
        6780   11.0622950       12.5642462       11.0850420    
        6840   11.0588522       12.5706091       11.0976219    
        6900   11.0568857       12.5778828       11.1086960    
        6960   11.0557375       12.5852814       11.1176729    
        7020   11.0526228       12.5917406       11.1249094    
        7080   11.0463934       12.5965223       11.1313362    
        7140   11.0422955       12.5993614       11.1382332    
        7200   11.0434427       12.6003180       11.0389471    
        7260   11.0427866       12.6001720       11.0351810    
        7320   11.0390167       12.6000252       11.0309839    
        7380   11.0334425       12.6002903       11.0268955    
        7440   11.0296717       12.6007013       11.0225000    
        7500   11.0283604       12.6007357       11.0175362    
        7560   11.0245905       12.5999823       11.0117960    
        7620   11.0208197       12.5982304       11.0052309    
        7680   11.0193443       12.5955276       10.9987497    
        7740   11.0162296       12.5920649       10.9926977    
        7800   11.0127869       12.5879450       10.9870100    
        7860   11.0096722       12.5830793       10.9820375    
        7920   11.0068855       12.5775080       10.9774408    
        7980   11.0036068       12.5714760       10.9743671    
        8040   10.9980326       12.5654860       10.9730616    
        8100   10.9872131       12.5602026       10.9723835    
        8160   10.9762297       12.5560684       10.9715214    
        8220   10.9650822       12.5530910       10.9709826    
        8280   10.9560652       12.5508900       10.9708300    
        8340   10.9427872       12.5490599       10.9716654    
        8400   10.9340982       12.5474854       10.9727840    
        8460   10.9275408       12.5461874       10.9745817    
        8520   10.9214754       12.5451469       10.9762926    
        8580   10.9162292       12.5443735       10.9782429    
        8640   10.9139347       12.5437183       10.9803314    
        8700   10.9109840       12.5429287       10.9822721    
        8760   10.9067211       12.5419703       10.9838514    
        8820   10.9037704       12.5408249       10.9859571    
        8880   10.9032784       12.5397034       10.9888172    
        8940   10.9003277       12.5388718       10.9919720    
        9000   10.8954096       12.5384760       10.9952116    
        9060   10.8890162       12.5384493       10.9976645    
        9120   10.8840981       12.5384703       10.9989080    
        9180   10.8801641       12.5380583       10.9987354    
        9240   10.8752460       12.5367546       10.9974194    
        9300   10.8691807       12.5342493       10.9957237    
        9360   10.8634424       12.5305691       10.9940891    
        9420   10.8593445       12.5260105       10.9925108    
        9480   10.8572130       12.5209684       10.9909792    
        9540   10.8565578       12.5156908       10.9890747    
        9600   10.8557377       12.5102730       10.9868832    
        9660   10.8537703       12.5046587       10.9846039    
        9720   10.8514757       12.4987459       10.9816303    
        9780   10.8485250       12.4923306       10.9777336    
        9840   10.8416395       12.4851532       10.9730663    
        9900   10.8375406       12.4770737       10.9680262    
        9960   10.8347540       12.4681597       10.9631910    
       10020   10.8336067       12.4585371       10.9587421    
       10080   10.8363934       12.4486055       10.9546289    
       10140   10.8372135       12.4387255       10.9509602    
       10200   10.8365574       12.4290705       10.9477453    
       10260   10.8363934       12.4196959       10.9451170    
       10320   10.8355742       12.4106102       10.9429169    
