 20190312
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7980   1.72562969       2.95137548       2.04500008    
        8040   1.72361541       2.90879154       2.04500008    
        8100   1.71185184       2.90879154       2.04500008    
        8160   1.70861542       2.86273408       2.04500008    
        8220   1.70861542       2.86273408       2.04500008    
        8280   1.69551849       2.81399679       2.04500008    
        8340   1.69338465       2.81399679       2.04500008    
        8400   1.68159258       2.76388335       2.04500008    
        8460   1.66751850       2.76388335       2.04500008    
        8520   1.66751850       2.71403193       2.04500008    
        8580   1.66161537       2.71403193       2.04500008    
        8640   1.64892590       2.66637182       2.04500008    
        8700   1.64542305       2.66637182       2.04500008    
        8760   1.64542305       2.62024450       2.04500008    
        8820   1.63903701       2.62024450       2.04500008    
        8880   1.62857687       2.57719898       2.04500008    
        8940   1.62857687       2.57719898       2.04500008    
        9000   1.61500001       2.53677750       2.04500008    
        9060   1.58596301       2.53677750       2.04500008    
        9120   1.57519233       2.49552393       2.04500008    
        9180   1.57519233       2.49552393       2.04500008    
        9240   1.56281483       2.45521522       2.04500008    
        9300   1.54615390       2.45521522       2.04500008    
        9360   1.53562963       2.41673946       2.04500008    
        9420   1.51769233       2.41673946       2.04500008    
        9480   1.48353851       2.37916112       2.04500008    
        9540   1.47666669       2.37916112       2.04500008    
        9600   1.47666669       2.34123087       2.04500008    
        9660   1.45542312       2.34123087       2.04500008    
        9720   1.45542312       2.30372429       2.04500008    
        9780   1.45533335       2.30372429       2.04500008    
        9840   1.43519235       2.26584673       2.04500008    
        9900   1.42951846       2.26584673       2.04500008    
        9960   1.41869235       2.22827125       2.04500008    
       10020   1.41869235       2.22827125       2.04500008    
       10080   1.41503704       2.19234681       2.04500008    
       10140   1.39944446       2.19234681       2.04500008    
       10200   1.39944446       2.16114616       2.04500008    
       10260   1.38818514       2.16114616       2.04500008    
       10320   1.38415384       2.13752198       2.04500008    
       10380   1.38415384       2.13752198       2.04500008    
       10440   1.38000000       2.12085962       2.04500008    
       10500   1.37457693       2.12085962       2.04500008    
       10560   1.37457693       2.10511303       2.04500008    
       10620   1.37529635       2.10511303       2.04500008    
       10680   1.36146152       2.08715987       1.26199996    
       10740   1.36146152       2.08715987       1.26199996    
       10800   1.35522223       2.06865811       1.26199996    
       10860   1.34300005       2.06865811       1.26199996    
       10920   1.33815384       2.04924202       1.26199996    
       10980   1.33815384       2.04924202       1.26199996    
       11040   1.33414817       2.02946067       1.26199996    
       11100   1.32896149       2.02946067       1.26199996    
       11160   1.32751846       2.01058507       1.26199996    
       11220   1.32299995       2.01058507       1.26199996    
       11280   1.32114816       1.99288583       1.26199996    
       11340   1.31765389       1.99288583       1.26199996    
       11400   1.31507409       1.97583699       1.26199996    
       11460   1.31053841       1.97583699       1.26199996    
       11520   1.31053841       1.95815682       1.26199996    
       11580   1.31255555       1.95815682       1.26199996    
       11640   1.30376923       1.94121110       1.26199996    
       11700   1.30376923       1.94121110       1.26199996    
       11760   1.29673076       1.92506027       1.26199996    
       11820   1.29673076       1.92506027       1.26199996    
       11880   1.29299998       1.90988302       1.26199996    
       11940   1.29061544       1.90988302       1.26199996    
       12000   1.28755558       1.89621806       1.26199996    
       12060   1.28129625       1.89621806       1.26199996    
       12120   1.27900004       1.88494909       1.26199996    
       12180   1.27900004       1.88494909       1.26199996    
       12240   1.27677774       1.87696195       1.26199996    
       12300   1.27515388       1.87696195       1.26199996    
       12360   1.27515388       1.87263894       1.26199996    
       12420   1.27859259       1.87263894       1.26199996    
       12480   1.27111542       1.86882949       1.26199996    
       12540   1.27111542       1.86882949       1.26199996    
       12600   1.27111542       1.86302662       1.26199996    
       12660   1.26823080       1.86302662       1.26199996    
       12720   1.26852000       1.85665905       1.26199996    
       12780   1.26852000       1.85665905       1.26199996    
       12840   1.26580775       1.85271287       1.26199996    
       12900   1.26534617       1.85271287       1.26199996    
       12960   1.26534617       1.85063565       1.26199996    
       13020   1.26548004       1.85063565       1.26199996    
       13080   1.26548004       1.84900880       1.26199996    
       13140   1.26925004       1.84900880       1.26199996    
       13200   1.26800001       1.84701896       1.26199996    
       13260   1.26800001       1.84701896       1.26199996    
       13320   1.26800001       1.84523499       1.26199996    
       13380   1.26800001       1.84523499       1.26199996    
       13440   1.25959086       1.84433806       1.26199996    
       13500   1.25521743       1.84433806       1.26199996    
       13560   1.25399995       1.84475636       1.26199996    
       13620   1.25399995       1.84475636       1.26199996    
       13680   1.25278258       1.84572268       1.26199996    
       13740   1.24972725       1.84572268       1.26199996    
       13800   1.24677277       1.84640980       1.26199996    
       13860   1.24630439       1.84640980       1.26199996    
       13920   1.24495459       1.84559715       1.26199996    
       13980   1.24495459       1.84559715       1.26199996    
       14040   1.24282610       1.84297514       1.26199996    
       14100   1.24150002       1.84297514       1.26199996    
       14160   1.24150002       1.83911622       1.26199996    
       14220   1.25139129       1.83911622       1.26199996    
       14280   1.24490905       1.83478308       1.23224998    
       14340   1.24490905       1.83478308       1.23224998    
       14400   1.24500000       1.83226013       1.23224998    
       14460   1.24891305       1.83226013       1.23224998    
       14520   1.24804544       1.83251870       1.23224998    
       14580   1.24804544       1.83251870       1.23224998    
       14640   1.24813044       1.83380294       1.23224998    
       14700   1.24895453       1.83380294       1.23224998    
       14760   1.25047827       1.83487880       1.23224998    
       14820   1.24868178       1.83487880       1.23224998    
       14880   1.25065219       1.83519399       1.23224998    
       14940   1.24963641       1.83519399       1.23224998    
       15000   1.25399995       1.83426642       1.23224998    
       15060   1.25427270       1.83426642       1.23224998    
       15120   1.25427270       1.83342063       1.23224998    
       15180   1.26856518       1.83342063       1.23224998    
       15240   1.26418185       1.83348477       1.23224998    
       15300   1.26418185       1.83348477       1.23224998    
       15360   1.27178264       1.83524168       1.23224998    
       15420   1.27400005       1.83524168       1.23224998    
       15480   1.27934778       1.84003067       1.23224998    
       15540   1.28313637       1.84003067       1.23224998    
       15600   1.28726089       1.84781373       1.23224998    
       15660   1.29086363       1.84781373       1.23224998    
       15720   1.29849994       1.85697341       1.23224998    
       15780   1.29849994       1.85697341       1.23224998    
       15840   1.30252171       1.86484087       1.23224998    
       15900   1.30631816       1.86484087       1.23224998    
       15960   1.30631816       1.86821640       1.23224998    
       16020   1.31917393       1.86821640       1.23224998    
       16080   1.31695449       1.86646259       1.23224998    
       16140   1.31695449       1.86646259       1.23224998    
       16200   1.31713045       1.86313534       1.23224998    
       16260   1.31929171       1.86313534       1.23224998    
       16320   1.32504344       1.86014867       1.23224998    
       16380   1.32504344       1.86014867       1.23224998    
       16440   1.32966661       1.85769129       1.23224998    
       16500   1.33539128       1.85769129       1.23224998    
       16560   1.34473908       1.85494280       1.23224998    
       16620   1.34473908       1.85494280       1.23224998    
       16680   1.35279167       1.85291708       1.23224998    
       16740   1.36328006       1.85291708       1.23224998    
       16800   1.36328006       1.85281646       1.23224998    
       16860   1.36328006       1.85281646       1.23224998    
       16920   1.36328006       1.85319901       1.23224998    
       16980   1.37773073       1.85319901       1.23224998    
       17040   1.37773073       1.85282278       1.23224998    
       17100   1.37773073       1.85282278       1.23224998    
       17160   1.39703846       1.85207629       1.23224998    
       17220   1.39703846       1.85207629       1.23224998    
       17280   1.40818524       1.85222757       1.23224998    
       17340   1.41519237       1.85222757       1.23224998    
       17400   1.42577779       1.85435605       1.23224998    
       17460   1.44529629       1.85435605       1.23224998    
       17520   1.45334613       1.85840821       1.23224998    
       17580   1.45334613       1.85840821       1.23224998    
       17640   1.46425927       1.86495447       1.23224998    
       17700   1.47457695       1.86495447       1.23224998    
       17760   1.47457695       1.87336981       1.23224998    
       17820   1.49185181       1.87336981       1.23224998    
       17880   1.49273074       1.88325083       1.32099998    
       17940   1.49273074       1.88325083       1.32099998    
       18000   1.50103700       1.89455581       1.32099998    
       18060   1.51733339       1.89455581       1.32099998    
       18120   1.52634621       1.90521729       1.32099998    
       18180   1.53062963       1.90521729       1.32099998    
       18240   1.53062963       1.91413808       1.32099998    
       18300   1.54142308       1.91413808       1.32099998    
       18360   1.54566669       1.92202604       1.32099998    
       18420   1.55573082       1.92202604       1.32099998    
       18480   1.56025922       1.92976892       1.32099998    
       18540   1.57050002       1.92976892       1.32099998    
       18600   1.57474077       1.93761230       1.32099998    
       18660   1.58338463       1.93761230       1.32099998    
       18720   1.58338463       1.94587708       1.32099998    
       18780   1.59151852       1.94587708       1.32099998    
       18840   1.59184611       1.95296109       1.32099998    
       18900   1.59184611       1.95296109       1.32099998    
       18960   1.60066664       1.95859122       1.32099998    
       19020   1.60688460       1.95859122       1.32099998    
       19080   1.62229633       1.96278965       1.32099998    
       19140   1.63096154       1.96278965       1.32099998    
       19200   1.64318514       1.96439660       1.32099998    
       19260   1.65338457       1.96439660       1.32099998    
       19320   1.66422224       1.96334660       1.32099998    
       19380   1.67538464       1.96334660       1.32099998    
       19440   1.68966663       1.96126676       1.32099998    
       19500   1.70115387       1.96126676       1.32099998    
       19560   1.70115387       1.96005261       1.32099998    
       19620   1.72666669       1.96005261       1.32099998    
       19680   1.73146152       1.96136284       1.32099998    
       19740   1.73146152       1.96136284       1.32099998    
       19800   1.74385190       1.96527803       1.32099998    
       19860   1.77222228       1.96527803       1.32099998    
       19920   1.78773081       1.96942163       1.32099998    
       19980   1.78773081       1.96942163       1.32099998    
       20040   1.81218517       1.97253823       1.32099998    
       20100   1.82665384       1.97253823       1.32099998    
       20160   1.85522223       1.97522652       1.32099998    
       20220   1.89774072       1.97522652       1.32099998    
       20280   1.89774072       1.97843421       1.32099998    
       20340   1.91157687       1.97843421       1.32099998    
       20400   1.95123076       1.98138404       1.32099998    
       20460   1.95123076       1.98138404       1.32099998    
       20520   1.95123076       1.98325253       1.32099998    
       20580   1.97370374       1.98325253       1.32099998    
       20640   1.98273075       1.98471928       1.32099998    
       20700   1.98273075       1.98471928       1.32099998    
       20760   1.99974072       1.98601758       1.32099998    
       20820   2.01276922       1.98601758       1.32099998    
       20880   2.02911115       1.98687470       1.32099998    
       20940   2.04184604       1.98687470       1.32099998    
       21000   2.05955553       1.98733950       1.32099998    
       21060   2.07334614       1.98733950       1.32099998    
       21120   2.10530758       1.98684895       1.32099998    
       21180   2.10530758       1.98684895       1.32099998    
       21240   2.12203693       1.98486710       1.32099998    
       21300   2.13642311       1.98486710       1.32099998    
       21360   2.13642311       1.98141241       1.32099998    
       21420   2.15818524       1.98141241       1.32099998    
       21480   2.16653848       1.97733176       2.06599998    
       21540   2.16653848       1.97733176       2.06599998    
       21600   2.18266678       1.97306740       2.06599998    
       21660   2.21762967       1.97306740       2.06599998    
       21720   2.23803854       1.96960878       2.06599998    
       21780   2.25518513       1.96960878       2.06599998    
       21840   2.27876925       1.96803927       2.06599998    
       21900   2.27876925       1.96803927       2.06599998    
       21960   2.29429626       1.96850860       2.06599998    
       22020   2.33214808       1.96850860       2.06599998    
       22080   2.33214808       1.97093093       2.06599998    
       22140   2.36422229       1.97093093       2.06599998    
       22200   2.36422229       1.97524738       2.06599998    
       22260   2.39034605       1.97524738       2.06599998    
       22320   2.39034605       1.98168123       2.06599998    
       22380   2.38985181       1.98168123       2.06599998    
       22440   2.41242313       1.99019909       2.06599998    
       22500   2.41242313       1.99019909       2.06599998    
       22560   2.40722227       2.00041270       2.06599998    
       22620   2.42942309       2.00041270       2.06599998    
       22680   2.42737031       2.01190472       2.06599998    
       22740   2.44292307       2.01190472       2.06599998    
       22800   2.44511104       2.02471495       2.06599998    
       22860   2.46807408       2.02471495       2.06599998    
       22920   2.46807408       2.03905034       2.06599998    
       22980   2.48815393       2.03905034       2.06599998    
       23040   2.49300003       2.05383825       2.06599998    
       23100   2.51429629       2.05383825       2.06599998    
       23160   2.51429629       2.06844759       2.06599998    
       23220   2.51935720       2.06844759       2.06599998    
       23280   2.52414823       2.08328700       2.06599998    
       23340   2.52414823       2.08328700       2.06599998    
       23400   2.52310705       2.09880757       2.06599998    
       23460   2.53253579       2.09880757       2.06599998    
       23520   2.54903698       2.11572671       2.06599998    
       23580   2.54903698       2.11572671       2.06599998    
       23640   2.53928566       2.13425803       2.06599998    
       23700   2.54266667       2.13425803       2.06599998    
       23760   2.53032136       2.15317249       2.06599998    
       23820   2.51435709       2.15317249       2.06599998    
       23880   2.51148152       2.17203641       2.06599998    
       23940   2.49967861       2.17203641       2.06599998    
       24000   2.49967861       2.19161701       2.06599998    
       24060   2.49425936       2.19161701       2.06599998    
       24120   2.49425936       2.21207786       2.06599998    
       24180   2.48528576       2.21207786       2.06599998    
       24240   2.48259258       2.23237276       2.06599998    
       24300   2.48259258       2.23237276       2.06599998    
       24360   2.47696424       2.25233126       2.06599998    
       24420   2.47825933       2.25233126       2.06599998    
       24480   2.47353578       2.27200365       2.06599998    
       24540   2.47425938       2.27200365       2.06599998    
       24600   2.46635723       2.29157662       2.06599998    
       24660   2.46437049       2.29157662       2.06599998    
       24720   2.45907140       2.31095934       2.06599998    
       24780   2.45537043       2.31095934       2.06599998    
       24840   2.44785714       2.33037567       2.06599998    
       24900   2.44381475       2.33037567       2.06599998    
       24960   2.44381475       2.34964800       2.06599998    
       25020   2.43492866       2.34964800       2.06599998    
       25080   2.42422223       2.36667681       2.49499989    
       25140   2.42422223       2.36667681       2.49499989    
       25200   2.41514277       2.38185573       2.49499989    
       25260   2.39835715       2.38185573       2.49499989    
       25320   2.38862967       2.39609504       2.49499989    
       25380   2.37767863       2.39609504       2.49499989    
       25440   2.36570382       2.40937662       2.49499989    
       25500   2.36570382       2.40937662       2.49499989    
       25560   2.35200000       2.42127109       2.49499989    
       25620   2.33918524       2.42127109       2.49499989    
       25680   2.31433344       2.43119740       2.49499989    
       25740   2.30299997       2.43119740       2.49499989    
       25800   2.29407406       2.43949437       2.49499989    
       25860   2.29407406       2.43949437       2.49499989    
       25920   2.29407406       2.44602799       2.49499989    
       25980   2.28757143       2.44602799       2.49499989    
       26040   2.28425932       2.45002222       2.49499989    
       26100   2.27574992       2.45002222       2.49499989    
       26160   2.27574992       2.45108581       2.49499989    
       26220   2.27588892       2.45108581       2.49499989    
       26280   2.26810718       2.45058870       2.49499989    
       26340   2.25621438       2.45058870       2.49499989    
       26400   2.25621438       2.44953108       2.49499989    
       26460   2.24075007       2.44953108       2.49499989    
       26520   2.22814822       2.44693232       2.49499989    
       26580   2.22814822       2.44693232       2.49499989    
       26640   2.22117853       2.44293427       2.49499989    
       26700   2.20644450       2.44293427       2.49499989    
       26760   2.18685174       2.43933964       2.49499989    
       26820   2.18249989       2.43933964       2.49499989    
       26880   2.16496301       2.43654609       2.49499989    
       26940   2.16496301       2.43654609       2.49499989    
       27000   2.15546417       2.43490458       2.49499989    
       27060   2.13428569       2.43490458       2.49499989    
       27120   2.12703705       2.43362927       2.49499989    
       27180   2.11857152       2.43362927       2.49499989    
       27240   2.11857152       2.43107772       2.49499989    
       27300   2.11274076       2.43107772       2.49499989    
       27360   2.10599995       2.42777133       2.49499989    
       27420   2.10262966       2.42777133       2.49499989    
       27480   2.09177780       2.42532277       2.49499989    
       27540   2.09177780       2.42532277       2.49499989    
       27600   2.07748151       2.42309165       2.49499989    
       27660   2.07748151       2.42309165       2.49499989    
       27720   2.07748151       2.41903067       2.49499989    
       27780   2.06664276       2.41903067       2.49499989    
       27840   2.06011105       2.41156340       2.49499989    
       27900   2.04696417       2.41156340       2.49499989    
       27960   2.04696417       2.40260124       2.49499989    
       28020   2.03666663       2.40260124       2.49499989    
       28080   2.02321434       2.39391088       2.49499989    
       28140   2.01125932       2.39391088       2.49499989    
       28200   1.99689281       2.38491702       2.49499989    
       28260   1.97710717       2.38491702       2.49499989    
       28320   1.97710717       2.37459087       2.49499989    
       28380   1.96455550       2.37459087       2.49499989    
       28440   1.95221424       2.36293411       2.49499989    
       28500   1.94137037       2.36293411       2.49499989    
       28560   1.93346429       2.35040355       2.49499989    
       28620   1.92868960       2.35040355       2.49499989    
       28680   1.91917861       2.33774757       1.89900005    
       28740   1.91917861       2.33774757       1.89900005    
       28800   1.90813792       2.32805681       1.89900005    
       28860   1.88665521       2.32805681       1.89900005    
       28920   1.87789285       2.32021403       1.89900005    
       28980   1.87789285       2.32021403       1.89900005    
       29040   1.85892856       2.31295156       1.89900005    
       29100   1.85892856       2.31295156       1.89900005    
       29160   1.84910345       2.30526590       1.89900005    
       29220   1.84435713       2.30526590       1.89900005    
       29280   1.83451724       2.29624248       1.89900005    
       29340   1.82835710       2.29624248       1.89900005    
       29400   1.81228566       2.28725362       1.89900005    
       29460   1.81228566       2.28725362       1.89900005    
       29520   1.81228566       2.27914381       1.89900005    
       29580   1.80641377       2.27914381       1.89900005    
       29640   1.79550004       2.27248478       1.89900005    
       29700   1.78613794       2.27248478       1.89900005    
       29760   1.77685714       2.26594996       1.89900005    
       29820   1.77685714       2.26594996       1.89900005    
       29880   1.76786208       2.25842309       1.89900005    
       29940   1.75750005       2.25842309       1.89900005    
       30000   1.73882139       2.24998641       1.89900005    
       30060   1.73882139       2.24998641       1.89900005    
       30120   1.71835709       2.24108315       1.89900005    
       30180   1.71835709       2.24108315       1.89900005    
       30240   1.70934486       2.23191547       1.89900005    
       30300   1.69778574       2.23191547       1.89900005    
       30360   1.69572413       2.22200513       1.89900005    
       30420   1.67972410       2.22200513       1.89900005    
       30480   1.66596425       2.21133304       1.89900005    
       30540   1.66596425       2.21133304       1.89900005    
       30600   1.65762067       2.20008397       1.89900005    
       30660   1.64175868       2.20008397       1.89900005    
       30720   1.63246429       2.18755507       1.89900005    
       30780   1.62475860       2.18755507       1.89900005    
       30840   1.61528575       2.17444110       1.89900005    
       30900   1.61528575       2.17444110       1.89900005    
       30960   1.60827589       2.16051459       1.89900005    
       31020   1.58920693       2.16051459       1.89900005    
       31080   1.58920693       2.14476871       1.89900005    
       31140   1.57960713       2.14476871       1.89900005    
       31200   1.57158625       2.12719703       1.89900005    
       31260   1.56360710       2.12719703       1.89900005    
       31320   1.56360710       2.10911465       1.89900005    
       31380   1.55958617       2.10911465       1.89900005    
       31440   1.55192852       2.09203601       1.89900005    
       31500   1.54279315       2.09203601       1.89900005    
       31560   1.53746426       2.07631326       1.89900005    
       31620   1.53746426       2.07631326       1.89900005    
       31680   1.52872419       2.06049204       1.89900005    
       31740   1.52403569       2.06049204       1.89900005    
       31800   1.51541376       2.04402542       1.89900005    
       31860   1.51207137       2.04402542       1.89900005    
       31920   1.49696434       2.02847981       1.89900005    
       31980   1.49696434       2.02847981       1.89900005    
       32040   1.48934484       2.01432228       1.89900005    
       32100   1.48471427       2.01432228       1.89900005    
       32160   1.48324132       2.00111437       1.89900005    
       32220   1.47465515       2.00111437       1.89900005    
       32280   1.46321428       1.98808599       1.42400002    
       32340   1.46321428       1.98808599       1.42400002    
       32400   1.45506895       1.97527289       1.42400002    
       32460   1.44206893       1.97527289       1.42400002    
       32520   1.43832147       1.96171343       1.42400002    
       32580   1.43120694       1.96171343       1.42400002    
       32640   1.43120694       1.94800544       1.42400002    
       32700   1.42692852       1.94800544       1.42400002    
       32760   1.42058623       1.93457520       1.42400002    
       32820   1.41510713       1.93457520       1.42400002    
       32880   1.40920687       1.92205346       1.42400002    
       32940   1.40385711       1.92205346       1.42400002    
       33000   1.39803445       1.91119266       1.42400002    
       33060   1.39271426       1.91119266       1.42400002    
       33120   1.39271426       1.90054226       1.42400002    
       33180   1.39089656       1.90054226       1.42400002    
       33240   1.38192856       1.88843465       1.42400002    
       33300   1.37627590       1.88843465       1.42400002    
       33360   1.37100005       1.87468004       1.42400002    
       33420   1.37100005       1.87468004       1.42400002    
       33480   1.36582756       1.86215723       1.42400002    
       33540   1.36046433       1.86215723       1.42400002    
       33600   1.35541379       1.85260820       1.42400002    
       33660   1.34468961       1.85260820       1.42400002    
       33720   1.34468961       1.84411180       1.42400002    
       33780   1.33928573       1.84411180       1.42400002    
       33840   1.33513796       1.83497787       1.42400002    
       33900   1.33162069       1.83497787       1.42400002    
       33960   1.33162069       1.82617676       1.42400002    
       34020   1.32231033       1.82617676       1.42400002    
       34080   1.31085718       1.81894159       1.42400002    
       34140   1.31085718       1.81894159       1.42400002    
       34200   1.31085718       1.81238985       1.42400002    
       34260   1.30666661       1.81238985       1.42400002    
       34320   1.29711115       1.80564678       1.42400002    
       34380   1.29711115       1.80564678       1.42400002    
       34440   1.28844440       1.79817986       1.42400002    
       34500   1.28844440       1.79817986       1.42400002    
       34560   1.28844440       1.78998315       1.42400002    
       34620   1.28369236       1.78998315       1.42400002    
       34680   1.28020000       1.78263986       1.42400002    
       34740   1.28020000       1.78263986       1.42400002    
       34800   1.28020000       1.77684760       1.42400002    
       34860   1.27741671       1.77684760       1.42400002    
       34920   1.27741671       1.77322340       1.42400002    
       34980   1.27741671       1.77322340       1.42400002    
       35040   1.27004349       1.77091420       1.42400002    
       35100   1.26587498       1.77091420       1.42400002    
       35160   1.26495647       1.76817489       1.42400002    
       35220   1.26495647       1.76817489       1.42400002    
       35280   1.26095831       1.76621974       1.42400002    
       35340   1.25666666       1.76621974       1.42400002    
       35400   1.25666666       1.76615143       1.42400002    
       35460   1.25266671       1.76615143       1.42400002    
       35520   1.25266671       1.76712775       1.42400002    
       35580   1.25165212       1.76712775       1.42400002    
       35640   1.24933338       1.76792836       1.42400002    
       35700   1.25195837       1.76792836       1.42400002    
       35760   1.25195837       1.76858974       1.42400002    
       35820   1.24912500       1.76858974       1.42400002    
       35880   1.23947823       1.76919675       1.25580001    
       35940   1.23947823       1.76919675       1.25580001    
       36000   1.23691666       1.76932514       1.25580001    
       36060   1.23562503       1.76932514       1.25580001    
       36120   1.23621738       1.76915669       1.25580001    
       36180   1.23621738       1.76915669       1.25580001    
       36240   1.23417389       1.76862550       1.25580001    
       36300   1.23417389       1.76862550       1.25580001    
       36360   1.23300004       1.76749718       1.25580001    
       36420   1.23256516       1.76749718       1.25580001    
       36480   1.23166668       1.76639283       1.25580001    
       36540   1.23113048       1.76639283       1.25580001    
       36600   1.22954166       1.76439345       1.25580001    
       36660   1.22930431       1.76439345       1.25580001    
       36720   1.22930431       1.76001024       1.25580001    
       36780   1.23283339       1.76001024       1.25580001    
       36840   1.22817397       1.75398338       1.25580001    
       36900   1.22625005       1.75398338       1.25580001    
       36960   1.22660875       1.74868381       1.25580001    
       37020   1.22660875       1.74868381       1.25580001    
       37080   1.22462499       1.74482155       1.25580001    
       37140   1.22478259       1.74482155       1.25580001    
       37200   1.22308338       1.74101162       1.25580001    
       37260   1.22347832       1.74101162       1.25580001    
       37320   1.22295654       1.73705328       1.25580001    
       37380   1.22295654       1.73705328       1.25580001    
       37440   1.22154164       1.73383498       1.25580001    
       37500   1.22165215       1.73383498       1.25580001    
       37560   1.22086954       1.73091149       1.25580001    
       37620   1.22741663       1.73091149       1.25580001    
       37680   1.22130430       1.72758293       1.25580001    
       37740   1.22130430       1.72758293       1.25580001    
       37800   1.21949995       1.72332156       1.25580001    
       37860   1.21840000       1.72332156       1.25580001    
       37920   1.21840000       1.71878493       1.25580001    
       37980   1.21995831       1.71878493       1.25580001    
       38040   1.21879995       1.71503878       1.25580001    
       38100   1.22062504       1.71503878       1.25580001    
       38160   1.21984005       1.71209943       1.25580001    
       38220   1.21953845       1.71209943       1.25580001    
       38280   1.21953845       1.70906973       1.25580001    
       38340   1.21953845       1.70906973       1.25580001    
       38400   1.21903706       1.70553195       1.25580001    
       38460   1.22449994       1.70553195       1.25580001    
       38520   1.22449994       1.70132458       1.25580001    
       38580   1.22806895       1.70132458       1.25580001    
       38640   1.22806895       1.69579685       1.25580001    
       38700   1.22673333       1.69579685       1.25580001    
       38760   1.22868967       1.68960822       1.25580001    
       38820   1.22868967       1.68960822       1.25580001    
       38880   1.22746670       1.68375945       1.25580001    
       38940   1.22948277       1.68375945       1.25580001    
       39000   1.23044825       1.67832971       1.25580001    
       39060   1.23039997       1.67832971       1.25580001    
       39120   1.23220694       1.67232525       1.25580001    
       39180   1.23220694       1.67232525       1.25580001    
       39240   1.23226666       1.66529214       1.25580001    
       39300   1.23351729       1.66529214       1.25580001    
       39360   1.22975004       1.65790594       1.25580001    
       39420   1.23482764       1.65790594       1.25580001    
       39480   1.22985709       1.64923429       1.17799997    
       39540   1.22985709       1.64923429       1.17799997    
       39600   1.23000002       1.63929820       1.17799997    
