 20190619
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       14820   2.09229636       2.12429857       2.28200006    
       14880   2.08889294       2.12487102       2.28200006    
       14940   2.09111118       2.12487102       2.28200006    
       15000   2.08724999       2.12539530       2.28200006    
       15060   2.08966660       2.12539530       2.28200006    
       15120   2.08966660       2.12567663       2.28200006    
       15180   2.09649992       2.12567663       2.28200006    
       15240   2.08596301       2.12562752       2.28200006    
       15300   2.08596301       2.12562752       2.28200006    
       15360   2.08157134       2.12535357       2.28200006    
       15420   2.08200002       2.12535357       2.28200006    
       15480   2.07707143       2.12501144       2.28200006    
       15540   2.07733345       2.12501144       2.28200006    
       15600   2.07164288       2.12473440       2.28200006    
       15660   2.07218528       2.12473440       2.28200006    
       15720   2.06614280       2.12452078       2.28200006    
       15780   2.06629634       2.12452078       2.28200006    
       15840   2.06049991       2.12414050       2.28200006    
       15900   2.06040740       2.12414050       2.28200006    
       15960   2.05617857       2.12355256       2.28200006    
       16020   2.05565524       2.12355256       2.28200006    
       16080   2.05296421       2.12283921       2.28200006    
       16140   2.05296421       2.12283921       2.28200006    
       16200   2.05589652       2.12204790       2.28200006    
       16260   2.04782152       2.12204790       2.28200006    
       16320   2.04355168       2.12123609       2.28200006    
       16380   2.04317856       2.12123609       2.28200006    
       16440   2.03937936       2.12036848       2.28200006    
       16500   2.03971434       2.12036848       2.28200006    
       16560   2.03596544       2.11939907       2.28200006    
       16620   2.03596425       2.11939907       2.28200006    
       16680   2.03217244       2.11842227       2.28200006    
       16740   2.03207135       2.11842227       2.28200006    
       16800   2.02841377       2.11750531       2.28200006    
       16860   2.02679300       2.11750531       2.28200006    
       16920   2.02489281       2.11664462       2.28200006    
       16980   2.03399992       2.11664462       2.28200006    
       17040   2.02346420       2.11590290       2.28200006    
       17100   2.01944828       2.11590290       2.28200006    
       17160   2.01944828       2.11536956       2.28200006    
       17220   2.01455164       2.11536956       2.28200006    
       17280   2.01307154       2.11488128       2.28200006    
       17340   2.00941372       2.11488128       2.28200006    
       17400   2.00775003       2.11448574       2.28200006    
       17460   2.00406885       2.11448574       2.28200006    
       17520   2.00185704       2.11430645       2.28200006    
       17580   1.99827588       2.11430645       2.28200006    
       17640   1.99592853       2.11432409       2.28200006    
       17700   1.99365520       2.11432409       2.28200006    
       17760   1.99365520       2.11449981       2.28200006    
       17820   1.99486661       2.11449981       2.28200006    
       17880   1.98968971       2.11473584       2.13800001    
       17940   1.98968971       2.11473584       2.13800001    
       18000   1.99443328       2.11494732       2.13800001    
       18060   1.98283339       2.11494732       2.13800001    
       18120   1.98283339       2.11520195       2.13800001    
       18180   1.98131037       2.11520195       2.13800001    
       18240   1.97930002       2.11547518       2.13800001    
       18300   1.97837937       2.11547518       2.13800001    
       18360   1.97636664       2.11553240       2.13800001    
       18420   1.97551727       2.11553240       2.13800001    
       18480   1.97363329       2.11522007       2.13800001    
       18540   1.97282755       2.11522007       2.13800001    
       18600   1.97106671       2.11468101       2.13800001    
       18660   1.97065520       2.11468101       2.13800001    
       18720   1.97065520       2.11404681       2.13800001    
       18780   1.98023331       2.11404681       2.13800001    
       18840   1.96986210       2.11352563       2.13800001    
       18900   1.96826673       2.11352563       2.13800001    
       18960   1.96826673       2.11330152       2.13800001    
       19020   1.96676672       2.11330152       2.13800001    
       19080   1.96676672       2.11332059       2.13800001    
       19140   1.96616662       2.11332059       2.13800001    
       19200   1.96616662       2.11334324       2.13800001    
       19260   1.96633339       2.11334324       2.13800001    
       19320   1.96633339       2.11322880       2.13800001    
       19380   1.96713328       2.11322880       2.13800001    
       19440   1.96713328       2.11302519       2.13800001    
       19500   1.96866667       2.11302519       2.13800001    
       19560   1.96866667       2.11277699       2.13800001    
       19620   1.97206664       2.11277699       2.13800001    
       19680   1.96968961       2.11245680       2.13800001    
       19740   1.96968961       2.11245680       2.13800001    
       19800   1.99769998       2.11198616       2.13800001    
       19860   1.99256670       2.11198616       2.13800001    
       19920   1.99256670       2.11137319       2.13800001    
       19980   1.99580002       2.11137319       2.13800001    
       20040   1.99580002       2.11060143       2.13800001    
       20100   2.00303340       2.11060143       2.13800001    
       20160   2.00303340       2.10972667       2.13800001    
       20220   2.00551724       2.10972667       2.13800001    
       20280   2.00551724       2.10889387       2.13800001    
       20340   2.01544833       2.10889387       2.13800001    
       20400   2.01544833       2.10818553       2.13800001    
       20460   2.01864290       2.10818553       2.13800001    
       20520   2.02033329       2.10751629       2.13800001    
       20580   2.02033329       2.10751629       2.13800001    
       20640   2.00999999       2.10662484       2.13800001    
       20700   2.01942587       2.10662484       2.13800001    
       20760   2.02375007       2.10518098       2.13800001    
       20820   2.02375007       2.10518098       2.13800001    
       20880   2.02924991       2.10326004       2.13800001    
       20940   2.02924991       2.10326004       2.13800001    
       21000   2.03494239       2.10129404       2.13800001    
       21060   2.03620362       2.10129404       2.13800001    
       21120   2.04140377       2.09944963       2.13800001    
       21180   2.04261112       2.09944963       2.13800001    
       21240   2.04817319       2.09760189       2.13800001    
       21300   2.04927778       2.09760189       2.13800001    
       21360   2.05386543       2.09561229       2.13800001    
       21420   2.05805564       2.09561229       2.13800001    
       21480   2.05913472       2.09349728       2.80999994    
       21540   2.05913472       2.09349728       2.80999994    
       21600   2.06857419       2.09141421       2.80999994    
       21660   2.06613469       2.09141421       2.80999994    
       21720   2.07278848       2.08948636       2.80999994    
       21780   2.07278848       2.08948636       2.80999994    
       21840   2.07379627       2.08755398       2.80999994    
       21900   2.07967305       2.08755398       2.80999994    
       21960   2.08035183       2.08553720       2.80999994    
       22020   2.08659625       2.08553720       2.80999994    
       22080   2.08683324       2.08379316       2.80999994    
       22140   2.09328842       2.08379316       2.80999994    
       22200   2.09327769       2.08263183       2.80999994    
       22260   2.10120368       2.08263183       2.80999994    
       22320   2.10120368       2.08184171       2.80999994    
       22380   2.11158919       2.08184171       2.80999994    
       22440   2.10616660       2.08095527       2.80999994    
       22500   2.10616660       2.08095527       2.80999994    
       22560   2.11209249       2.07963347       2.80999994    
       22620   2.11209249       2.07963347       2.80999994    
       22680   2.11824083       2.07787132       2.80999994    
       22740   2.11824083       2.07787132       2.80999994    
       22800   2.12416673       2.07602811       2.80999994    
       22860   2.12416673       2.07602811       2.80999994    
       22920   2.13005567       2.07454276       2.80999994    
       22980   2.13005567       2.07454276       2.80999994    
       23040   2.13616657       2.07347012       2.80999994    
       23100   2.13616657       2.07347012       2.80999994    
       23160   2.14124084       2.07242990       2.80999994    
       23220   2.14241076       2.07242990       2.80999994    
       23280   2.14605546       2.07106066       2.80999994    
       23340   2.14605546       2.07106066       2.80999994    
       23400   2.15194654       2.06933212       2.80999994    
       23460   2.12757397       2.06933212       2.80999994    
       23520   2.13120365       2.06745315       2.80999994    
       23580   2.13120365       2.06745315       2.80999994    
       23640   2.13331485       2.06549001       2.80999994    
       23700   2.13331485       2.06549001       2.80999994    
       23760   2.13035178       2.06340981       2.80999994    
       23820   2.13035178       2.06340981       2.80999994    
       23880   2.12798214       2.06136036       2.80999994    
       23940   2.12798214       2.06136036       2.80999994    
       24000   2.12080359       2.05952573       2.80999994    
       24060   2.12105179       2.05952573       2.80999994    
       24120   2.12105179       2.05769229       2.80999994    
       24180   2.13061666       2.05769229       2.80999994    
       24240   2.13061666       2.05562234       2.80999994    
       24300   2.13061666       2.05562234       2.80999994    
       24360   2.12389994       2.05313659       2.80999994    
       24420   2.12389994       2.05313659       2.80999994    
       24480   2.12183881       2.05032945       2.80999994    
       24540   2.12406659       2.05032945       2.80999994    
       24600   2.12177420       2.04749870       2.80999994    
       24660   2.12400007       2.04749870       2.80999994    
       24720   2.12353325       2.04458857       2.80999994    
       24780   2.12353325       2.04458857       2.80999994    
       24840   2.12269998       2.04121518       2.80999994    
       24900   2.12269998       2.04121518       2.80999994    
       24960   2.12163329       2.03742862       2.80999994    
       25020   2.12196779       2.03742862       2.80999994    
       25080   2.12046671       2.03343892       2.31100011    
       25140   2.12046671       2.03343892       2.31100011    
       25200   2.12448382       2.02933455       2.31100011    
       25260   2.11816669       2.02933455       2.31100011    
       25320   2.11519361       2.02512217       2.31100011    
       25380   2.11599994       2.02512217       2.31100011    
       25440   2.11312914       2.02072358       2.31100011    
       25500   2.11356664       2.02072358       2.31100011    
       25560   2.11035490       2.01617718       2.31100011    
       25620   2.11076665       2.01617718       2.31100011    
       25680   2.10764527       2.01152372       2.31100011    
       25740   2.10813332       2.01152372       2.31100011    
       25800   2.10529041       2.00657034       2.31100011    
       25860   2.10570002       2.00657034       2.31100011    
       25920   2.10472417       2.00112343       2.31100011    
       25980   2.11296678       2.00112343       2.31100011    
       26040   2.10334492       1.99525833       2.31100011    
       26100   2.10334492       1.99525833       2.31100011    
       26160   2.10043335       1.98935449       2.31100011    
       26220   2.10106897       1.98935449       2.31100011    
       26280   2.09813333       1.98369229       2.31100011    
       26340   2.09862065       1.98369229       2.31100011    
       26400   2.09619999       1.97831213       2.31100011    
       26460   2.09655166       1.97831213       2.31100011    
       26520   2.09406662       1.97278798       2.31100011    
       26580   2.09448266       1.97278798       2.31100011    
       26640   2.09206676       1.96678841       2.31100011    
       26700   2.09206891       1.96678841       2.31100011    
       26760   2.08990002       1.96051300       2.31100011    
       26820   2.09120011       1.96051300       2.31100011    
       26880   2.08834481       1.95442259       2.31100011    
       26940   2.08834481       1.95442259       2.31100011    
       27000   2.09349990       1.94878376       2.31100011    
       27060   2.08599997       1.94878376       2.31100011    
       27120   2.08373332       1.94335616       2.31100011    
       27180   2.08379316       1.94335616       2.31100011    
       27240   2.08226657       1.93790352       2.31100011    
       27300   2.08241391       1.93790352       2.31100011    
       27360   2.08083344       1.93248332       2.31100011    
       27420   2.08120680       1.93248332       2.31100011    
       27480   2.07940006       1.92707932       2.31100011    
       27540   2.07993102       1.92707932       2.31100011    
       27600   2.07783341       1.92150080       2.31100011    
       27660   2.07923341       1.92150080       2.31100011    
       27720   2.07755184       1.91583967       2.31100011    
       27780   2.08696675       1.91583967       2.31100011    
       27840   2.07589650       1.91041064       2.31100011    
       27900   2.07426667       1.91041064       2.31100011    
       27960   2.07426667       1.90521610       2.31100011    
       28020   2.07270002       1.90521610       2.31100011    
       28080   2.07270002       1.90046263       2.31100011    
       28140   2.07313800       1.90046263       2.31100011    
       28200   2.07103324       1.89654982       2.31100011    
       28260   2.07165527       1.89654982       2.31100011    
       28320   2.06943345       1.89301527       2.31100011    
       28380   2.06809998       1.89301527       2.31100011    
       28440   2.06809998       1.88935447       2.31100011    
       28500   2.06739998       1.88935447       2.31100011    
       28560   2.06739998       1.88573802       2.31100011    
       28620   2.06996655       1.88573802       2.31100011    
       28680   2.06782770       1.88242829       2.24300003    
       28740   2.06782770       1.88242829       2.24300003    
       28800   2.07413340       1.87953281       2.24300003    
       28860   2.06824136       1.87953281       2.24300003    
       28920   2.06693339       1.87668967       2.24300003    
       28980   2.06834483       1.87668967       2.24300003    
       29040   2.06716657       1.87363136       2.24300003    
       29100   2.06746674       1.87363136       2.24300003    
       29160   2.06746674       1.87064958       2.24300003    
       29220   2.06800008       1.87064958       2.24300003    
       29280   2.06800008       1.86811149       2.24300003    
       29340   2.06846666       1.86811149       2.24300003    
       29400   2.06846666       1.86598432       2.24300003    
       29460   2.07083344       1.86598432       2.24300003    
       29520   2.07083344       1.86406827       2.24300003    
       29580   2.08054829       1.86406827       2.24300003    
       29640   2.07150006       1.86224985       2.24300003    
       29700   2.07150006       1.86224985       2.24300003    
       29760   2.07035494       1.86060584       2.24300003    
       29820   2.07216668       1.86060584       2.24300003    
       29880   2.07087088       1.85928237       2.24300003    
       29940   2.07279992       1.85928237       2.24300003    
       30000   2.07170963       1.85809195       2.24300003    
       30060   2.07323337       1.85809195       2.24300003    
       30120   2.07245159       1.85674489       2.24300003    
       30180   2.07413340       1.85674489       2.24300003    
       30240   2.07312894       1.85545421       2.24300003    
       30300   2.07483339       1.85545421       2.24300003    
       30360   2.07483339       1.85441101       2.24300003    
       30420   2.07836676       1.85441101       2.24300003    
       30480   2.07672405       1.85346282       2.24300003    
       30540   2.07672405       1.85346282       2.24300003    
       30600   2.08363342       1.85236108       2.24300003    
       30660   2.07813787       1.85236108       2.24300003    
       30720   2.07760000       1.85108697       2.24300003    
       30780   2.07965517       1.85108697       2.24300003    
       30840   2.07940006       1.85000098       2.24300003    
       30900   2.08082747       1.85000098       2.24300003    
       30960   2.08049989       1.84926629       2.24300003    
       31020   2.08146667       1.84926629       2.24300003    
       31080   2.08146667       1.84880102       2.24300003    
       31140   2.08334494       1.84880102       2.24300003    
       31200   2.08246660       1.84831727       2.24300003    
       31260   2.08579993       1.84831727       2.24300003    
       31320   2.08686209       1.84783626       2.24300003    
       31380   2.09776664       1.84783626       2.24300003    
       31440   2.08872414       1.84727538       2.24300003    
       31500   2.08726668       1.84727538       2.24300003    
       31560   2.08934474       1.84655154       2.24300003    
       31620   2.08934474       1.84655154       2.24300003    
       31680   2.09044838       1.84581685       2.24300003    
       31740   2.09044838       1.84581685       2.24300003    
       31800   2.08863330       1.84523356       2.24300003    
       31860   2.08966660       1.84523356       2.24300003    
       31920   2.08966660       1.84447742       2.24300003    
       31980   2.09100008       1.84447742       2.24300003    
       32040   2.09362078       1.84362900       2.24300003    
       32100   2.09130001       1.84362900       2.24300003    
       32160   2.09348273       1.84298372       2.24300003    
       32220   2.09376669       1.84298372       2.24300003    
       32280   2.09275866       1.84251249       2.28399992    
       32340   2.09275866       1.84251249       2.28399992    
       32400   2.09719992       1.84197795       2.28399992    
       32460   2.09168959       1.84197795       2.28399992    
       32520   2.08876657       1.84136033       2.28399992    
       32580   2.08776665       1.84136033       2.28399992    
       32640   2.08776665       1.84090805       2.28399992    
       32700   2.08686662       1.84090805       2.28399992    
       32760   2.08862066       1.84073555       2.28399992    
       32820   2.08576655       1.84073555       2.28399992    
       32880   2.08768964       1.84054911       2.28399992    
       32940   2.08456659       1.84054911       2.28399992    
       33000   2.08651733       1.84002376       2.28399992    
       33060   2.08500004       1.84002376       2.28399992    
       33120   2.08479309       1.83940744       2.28399992    
       33180   2.09120011       1.83940744       2.28399992    
       33240   2.08151722       1.83877742       2.28399992    
       33300   2.08151722       1.83877742       2.28399992    
       33360   2.07773328       1.83834553       2.28399992    
       33420   2.07917237       1.83834553       2.28399992    
       33480   2.07556677       1.83829904       2.28399992    
       33540   2.07340002       1.83829904       2.28399992    
       33600   2.07340002       1.83828545       2.28399992    
       33660   2.07458615       1.83828545       2.28399992    
       33720   2.07060003       1.83797383       2.28399992    
       33780   2.07134485       1.83797383       2.28399992    
       33840   2.06739998       1.83746707       2.28399992    
       33900   2.06824136       1.83746707       2.28399992    
       33960   2.06469989       1.83693826       2.28399992    
       34020   2.06422591       1.83693826       2.28399992    
       34080   2.06193328       1.83637536       2.28399992    
       34140   2.06193328       1.83637536       2.28399992    
       34200   2.06509686       1.83571398       2.28399992    
       34260   2.05780005       1.83571398       2.28399992    
       34320   2.05409670       1.83504581       2.28399992    
       34380   2.05383325       1.83504581       2.28399992    
       34440   2.04970956       1.83457184       2.28399992    
       34500   2.04896665       1.83457184       2.28399992    
       34560   2.04493546       1.83426642       2.28399992    
       34620   2.04406667       1.83426642       2.28399992    
       34680   2.03940010       1.83381665       2.28399992    
       34740   2.03940010       1.83381665       2.28399992    
       34800   2.03548384       1.83305943       2.28399992    
       34860   2.03280640       1.83305943       2.28399992    
       34920   2.02999997       1.83239532       2.28399992    
       34980   2.03583860       1.83239532       2.28399992    
       35040   2.02323341       1.83193386       2.28399992    
       35100   2.02323341       1.83193386       2.28399992    
       35160   2.01806664       1.83163381       2.28399992    
       35220   2.01806664       1.83163381       2.28399992    
       35280   2.01412892       1.83146894       2.28399992    
       35340   2.01300001       1.83146894       2.28399992    
       35400   2.00938702       1.83137000       2.28399992    
       35460   2.00850010       1.83137000       2.28399992    
       35520   2.00359988       1.83116579       2.28399992    
       35580   2.00359988       1.83116579       2.28399992    
       35640   1.99820006       1.83101714       2.28399992    
       35700   1.99820006       1.83101714       2.28399992    
       35760   1.99731040       1.83102107       2.28399992    
       35820   1.99643338       1.83102107       2.28399992    
       35880   1.99279308       1.83118594       2.16000009    
       35940   1.99279308       1.83118594       2.16000009    
       36000   1.99469995       1.83130419       2.16000009    
       36060   1.98672414       1.83130419       2.16000009    
       36120   1.98176670       1.83131969       2.16000009    
       36180   1.98099995       1.83131969       2.16000009    
       36240   1.97506893       1.83132720       2.16000009    
       36300   1.97506893       1.83132720       2.16000009    
       36360   1.96786201       1.83157468       2.16000009    
       36420   1.96786201       1.83157468       2.16000009    
       36480   1.96024144       1.83206892       2.16000009    
       36540   1.96024144       1.83206892       2.16000009    
       36600   1.95344830       1.83267725       2.16000009    
       36660   1.95083332       1.83267725       2.16000009    
       36720   1.94772410       1.83337665       2.16000009    
       36780   1.95350003       1.83337665       2.16000009    
       36840   1.94234478       1.83404803       2.16000009    
       36900   1.94234478       1.83404803       2.16000009    
       36960   1.93840003       1.83480525       2.16000009    
       37020   1.93737936       1.83480525       2.16000009    
       37080   1.93376672       1.83539557       2.16000009    
       37140   1.93248272       1.83539557       2.16000009    
       37200   1.92731035       1.83549547       2.16000009    
       37260   1.92731035       1.83549547       2.16000009    
       37320   1.92376661       1.83535779       2.16000009    
       37380   1.92268968       1.83535779       2.16000009    
       37440   1.91963339       1.83564615       2.16000009    
       37500   1.91848278       1.83564615       2.16000009    
       37560   1.91848278       1.83648109       2.16000009    
       37620   1.91762066       1.83648109       2.16000009    
       37680   1.91289282       1.83738101       2.16000009    
       37740   1.91289282       1.83738101       2.16000009    
       37800   1.91758621       1.83823419       2.16000009    
       37860   1.90696549       1.83823419       2.16000009    
       37920   1.90696549       1.83922768       2.16000009    
       37980   1.90386212       1.83922768       2.16000009    
       38040   1.90386212       1.84028673       2.16000009    
       38100   1.90307140       1.84028673       2.16000009    
       38160   1.90134478       1.84121776       2.16000009    
       38220   1.90053570       1.84121776       2.16000009    
       38280   1.89886212       1.84195876       2.16000009    
       38340   1.89796424       1.84195876       2.16000009    
       38400   1.89631033       1.84267640       2.16000009    
       38460   1.89665520       1.84267640       2.16000009    
       38520   1.89389288       1.84356713       2.16000009    
       38580   1.90441382       1.84356713       2.16000009    
       38640   1.89346433       1.84462953       2.16000009    
       38700   1.89241374       1.84462953       2.16000009    
       38760   1.89241374       1.84584165       2.16000009    
       38820   1.89250004       1.84584165       2.16000009    
       38880   1.89162064       1.84712195       2.16000009    
       38940   1.89146423       1.84712195       2.16000009    
       39000   1.89075863       1.84824705       2.16000009    
       39060   1.89039290       1.84824705       2.16000009    
       39120   1.88975859       1.84912837       2.16000009    
       39180   1.88960719       1.84912837       2.16000009    
       39240   1.88893104       1.84994555       2.16000009    
       39300   1.88914287       1.84994555       2.16000009    
       39360   1.88914287       1.85056674       2.16000009    
       39420   1.89237928       1.85056674       2.16000009    
       39480   1.88957143       1.85078764       2.04900002    
       39540   1.88957143       1.85078764       2.04900002    
       39600   1.89527583       1.85066044       2.04900002    
