 20190418
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
       12180   4.64344263       4.88904381       5.94999981    
       12240   4.63081980       4.89358997       5.94999981    
       12300   4.62311459       4.89267588       5.94999981    
       12360   4.60180330       4.88270330       5.94999981    
       12420   4.58262300       4.86528158       5.94999981    
       12480   4.55360651       4.84338665       5.94999981    
       12540   4.53229523       4.82028818       5.94999981    
       12600   4.52163935       4.79917002       5.94999981    
       12660   4.50852442       4.78105354       5.94999981    
       12720   4.49213123       4.76451969       5.94999981    
       12780   4.47327852       4.74754572       5.94999981    
       12840   4.45885229       4.72958469       5.94999981    
       12900   4.43786907       4.71262503       5.94999981    
       12960   4.40180349       4.69953394       5.94999981    
       13020   4.38229513       4.69128609       5.94999981    
       13080   4.36344242       4.68645954       5.94999981    
       13140   4.34344244       4.68258953       5.94999981    
       13200   4.32655716       4.67807055       5.94999981    
       13260   4.31016397       4.67212439       5.94999981    
       13320   4.29540968       4.66425419       5.94999981    
       13380   4.26721334       4.65516615       5.94999981    
       13440   4.24836063       4.64692163       5.94999981    
       13500   4.22081947       4.64113426       5.94999981    
       13560   4.18786907       4.63738155       5.94999981    
       13620   4.16934443       4.63375235       5.94999981    
       13680   4.14803267       4.62893963       5.94999981    
       13740   4.11934423       4.62324286       5.94999981    
       13800   4.08983612       4.61746407       5.94999981    
       13860   4.07213116       4.61186457       5.94999981    
       13920   4.06196737       4.60586977       5.94999981    
       13980   4.05213118       4.59797096       5.94999981    
       14040   4.04180336       4.58681011       5.94999981    
       14100   4.04131126       4.57208490       5.94999981    
       14160   4.04295063       4.55381489       5.94999981    
       14220   4.03426218       4.53148508       5.94999981    
       14280   4.02491808       4.50410891       5.94999981    
       14340   4.01344252       4.47028351       5.94999981    
       14400   4.00967216       4.43151808       5.32999992    
       14460   3.99704909       4.39310551       5.32999992    
       14520   3.98475409       4.35887814       5.32999992    
       14580   3.96721315       4.32902050       5.32999992    
       14640   3.94475412       4.30319548       5.32999992    
       14700   3.93491793       4.28235722       5.32999992    
       14760   3.92819667       4.26733589       5.32999992    
       14820   3.89639354       4.25718451       5.32999992    
       14880   3.86934423       4.24966097       5.32999992    
       14940   3.83901644       4.24252224       5.32999992    
       15000   3.80131149       4.23406410       5.32999992    
       15060   3.76491809       4.22313499       5.32999992    
       15120   3.72344255       4.20936155       5.32999992    
       15180   3.68786883       4.19311237       5.32999992    
       15240   3.66147542       4.17493439       5.32999992    
       15300   3.62459016       4.15438557       5.32999992    
       15360   3.58934426       4.12992382       5.32999992    
       15420   3.54508185       4.10098457       5.32999992    
       15480   3.50737715       4.06917858       5.32999992    
       15540   3.47508192       4.03595161       5.32999992    
       15600   3.43737698       4.00086021       5.32999992    
       15660   3.40081978       3.96283245       5.32999992    
       15720   3.36065578       3.92108846       5.32999992    
       15780   3.32065582       3.87527466       5.32999992    
       15840   3.27688527       3.82717776       5.32999992    
       15900   3.23622942       3.78185010       5.32999992    
       15960   3.19475412       3.74361038       5.32999992    
       16020   3.15737700       3.71314049       5.32999992    
       16080   3.11754107       3.68787932       5.32999992    
       16140   3.08803272       3.66312337       5.32999992    
       16200   3.04754090       3.63424778       5.32999992    
       16260   3.01688528       3.59920073       5.32999992    
       16320   2.97819662       3.55860257       5.32999992    
       16380   2.93311477       3.51428318       5.32999992    
       16440   2.88672137       3.46822810       5.32999992    
       16500   2.84459019       3.42202401       5.32999992    
       16560   2.80934429       3.37687945       5.32999992    
       16620   2.80557370       3.33409166       5.32999992    
       16680   2.78836060       3.29465914       5.32999992    
       16740   2.76573777       3.25841498       5.32999992    
       16800   2.75295091       3.22360897       5.32999992    
       16860   2.73901629       3.18817091       5.32999992    
       16920   2.73163939       3.15100741       5.32999992    
       16980   2.72426224       3.11165786       5.32999992    
       17040   2.72016382       3.06997442       5.32999992    
       17100   2.71475410       3.02691221       5.32999992    
       17160   2.70901632       2.98503065       5.32999992    
       17220   2.70295072       2.94735312       5.32999992    
       17280   2.69393444       2.91566515       5.32999992    
       17340   2.68852448       2.89053631       5.32999992    
       17400   2.68442631       2.87214708       5.32999992    
       17460   2.67704916       2.86001635       5.32999992    
       17520   2.67622948       2.85305452       5.32999992    
       17580   2.66918039       2.85029912       5.32999992    
       17640   2.66918039       2.85074592       5.32999992    
       17700   2.65983605       2.85308981       5.32999992    
       17760   2.64442635       2.85688615       5.32999992    
       17820   2.63098359       2.86293197       5.32999992    
       17880   2.61180329       2.87210822       5.32999992    
       17940   2.60114765       2.88546467       5.32999992    
       18000   2.58836055       2.90160871       4.19999981    
       18060   2.58180332       2.91544938       4.19999981    
       18120   2.57229519       2.92285991       4.19999981    
       18180   2.55721307       2.92329478       4.19999981    
       18240   2.53836060       2.91786766       4.19999981    
       18300   2.51737714       2.90731502       4.19999981    
       18360   2.49983597       2.89225984       4.19999981    
       18420   2.47377038       2.87442327       4.19999981    
       18480   2.44262290       2.85637426       4.19999981    
       18540   2.41147542       2.84014702       4.19999981    
       18600   2.37754107       2.82684016       4.19999981    
       18660   2.34885240       2.81709599       4.19999981    
       18720   2.33114743       2.81138539       4.19999981    
       18780   2.31524587       2.81016302       4.19999981    
       18840   2.29557371       2.81380534       4.19999981    
       18900   2.27147532       2.82230783       4.19999981    
       18960   2.24065566       2.83469844       4.19999981    
       19020   2.21278691       2.84870076       4.19999981    
       19080   2.18655729       2.86146712       4.19999981    
       19140   2.15622950       2.87111831       4.19999981    
       19200   2.13000011       2.87757897       4.19999981    
       19260   2.10590172       2.88159418       4.19999981    
       19320   2.07934427       2.88349605       4.19999981    
       19380   2.04819679       2.88308716       4.19999981    
       19440   2.02065563       2.88048744       4.19999981    
       19500   1.99885249       2.87627864       4.19999981    
       19560   1.98213112       2.87099791       4.19999981    
       19620   1.96737707       2.86524725       4.19999981    
       19680   1.94901645       2.86018991       4.19999981    
       19740   1.93885243       2.85740900       4.19999981    
       19800   1.92852461       2.85796499       4.19999981    
       19860   1.91737700       2.86151123       4.19999981    
       19920   1.90704918       2.86661506       4.19999981    
       19980   1.90016389       2.87176585       4.19999981    
       20040   1.89573765       2.87535977       4.19999981    
       20100   1.89409840       2.87523246       4.19999981    
       20160   1.89049184       2.86964679       4.19999981    
       20220   1.88393438       2.85855341       4.19999981    
       20280   1.86475408       2.84341192       4.19999981    
       20340   1.84016395       2.82624578       4.19999981    
       20400   1.82000005       2.80892944       4.19999981    
       20460   1.79409838       2.79270792       4.19999981    
       20520   1.76377046       2.77796245       4.19999981    
       20580   1.73065579       2.76420569       4.19999981    
       20640   1.69836068       2.75012589       4.19999981    
       20700   1.66754103       2.73360896       4.19999981    
       20760   1.63688529       2.71212363       4.19999981    
       20820   1.60540986       2.68401694       4.19999981    
       20880   1.57344258       2.65010214       4.19999981    
       20940   1.53737700       2.61369276       4.19999981    
       21000   1.49967217       2.57840109       4.19999981    
       21060   1.46393442       2.54632092       4.19999981    
       21120   1.43065572       2.51817894       4.19999981    
       21180   1.39016390       2.49401069       4.19999981    
       21240   1.35295081       2.47336411       4.19999981    
       21300   1.31163931       2.45537066       4.19999981    
       21360   1.27508199       2.43888927       4.19999981    
       21420   1.24262297       2.42293835       4.19999981    
       21480   1.21180332       2.40722108       4.19999981    
       21540   1.19000006       2.39225388       4.19999981    
       21600   1.16131151       2.37902927       1.76999998    
       21660   1.13754094       2.36836910       1.76999998    
       21720   1.10754097       2.36058354       1.76999998    
       21780   1.08098364       2.35556102       1.76999998    
       21840   1.06245899       2.35295224       1.76999998    
       21900   1.04442620       2.35217929       1.76999998    
       21960   1.02606559       2.35234761       1.76999998    
       22020   1.00262296       2.35245180       1.76999998    
       22080  0.988524616       2.35191512       1.76999998    
       22140  0.983442605       2.35108209       1.76999998    
       22200  0.979344249       2.35114002       1.76999998    
       22260  0.978524566       2.35340834       1.76999998    
       22320  0.971967220       2.35851789       1.76999998    
       22380  0.956393421       2.36610317       1.76999998    
       22440  0.940491796       2.37516069       1.76999998    
       22500  0.926065564       2.38459325       1.76999998    
       22560  0.919836044       2.39379907       1.76999998    
       22620  0.919836044       2.40304995       1.76999998    
       22680  0.916885257       2.41309023       1.76999998    
       22740  0.915573776       2.42413735       1.76999998    
       22800  0.920491815       2.43508029       1.76999998    
       22860  0.921639323       2.44421482       1.76999998    
       22920  0.921967208       2.45084834       1.76999998    
       22980  0.922786891       2.45585442       1.76999998    
       23040  0.926885247       2.46091866       1.76999998    
       23100  0.930163920       2.46758938       1.76999998    
       23160  0.932950795       2.47679901       1.76999998    
       23220  0.931639373       2.48887134       1.76999998    
       23280  0.931311488       2.50370002       1.76999998    
       23340  0.932786882       2.52071548       1.76999998    
       23400  0.931475401       2.53878093       1.76999998    
       23460  0.929016411       2.55649018       1.76999998    
       23520  0.929508209       2.57287097       1.76999998    
       23580  0.930819690       2.58795381       1.76999998    
       23640  0.933606565       2.60268402       1.76999998    
       23700  0.939672112       2.61832690       1.76999998    
       23760  0.941311479       2.63571262       1.76999998    
       23820  0.938360631       2.65469956       1.76999998    
       23880  0.932950795       2.67415643       1.76999998    
       23940  0.925573766       2.69232917       1.76999998    
       24000  0.920983613       2.70747185       1.76999998    
       24060  0.914918005       2.71851516       1.76999998    
       24120  0.914918005       2.72545218       1.76999998    
       24180  0.921967208       2.72933841       1.76999998    
       24240  0.928360641       2.73207688       1.76999998    
       24300  0.939836085       2.73608375       1.76999998    
       24360  0.946393430       2.74360228       1.76999998    
       24420  0.951311469       2.75567412       1.76999998    
       24480  0.958196700       2.77120399       1.76999998    
       24540  0.968852460       2.78742743       1.76999998    
       24600  0.980000019       2.80208802       1.76999998    
       24660  0.990327895       2.81479764       1.76999998    
       24720   1.00377047       2.82631016       1.76999998    
       24780   1.01934421       2.83748031       1.76999998    
       24840   1.03901637       2.84883094       1.76999998    
       24900   1.05901635       2.86044216       1.76999998    
       24960   1.08065569       2.87194180       1.76999998    
       25020   1.10573769       2.88242936       1.76999998    
       25080   1.13245904       2.89044094       1.76999998    
       25140   1.15704918       2.89421940       1.76999998    
       25200   1.17918038       2.89237213       1.29999995    
       25260   1.20622957       2.88447261       1.29999995    
       25320   1.23491800       2.87118435       1.29999995    
       25380   1.26622951       2.85391212       1.29999995    
       25440   1.29721308       2.83414459       1.29999995    
       25500   1.32836068       2.81290269       1.29999995    
       25560   1.35868847       2.79069233       1.29999995    
       25620   1.38852453       2.76774454       1.29999995    
       25680   1.41885245       2.74419451       1.29999995    
       25740   1.45081973       2.72011447       1.29999995    
       25800   1.48622954       2.69550943       1.29999995    
       25860   1.52016389       2.67040634       1.29999995    
       25920   1.55049181       2.64496112       1.29999995    
       25980   1.58081973       2.61939812       1.29999995    
       26040   1.61196721       2.59377050       1.29999995    
       26100   1.64475405       2.56777358       1.29999995    
       26160   1.68327868       2.54085207       1.29999995    
       26220   1.72032785       2.51255131       1.29999995    
       26280   1.75754094       2.48288465       1.29999995    
       26340   1.79770494       2.45244932       1.29999995    
       26400   1.83081973       2.42234325       1.29999995    
       26460   1.86081970       2.39387488       1.29999995    
       26520   1.89819670       2.36808801       1.29999995    
       26580   1.93754101       2.34532785       1.29999995    
       26640   1.97442627       2.32510543       1.29999995    
       26700   2.01049185       2.30644083       1.29999995    
       26760   2.04491806       2.28838110       1.29999995    
       26820   2.08114743       2.27035213       1.29999995    
       26880   2.12049174       2.25224423       1.29999995    
       26940   2.15983605       2.23433518       1.29999995    
       27000   2.19967222       2.21725583       1.29999995    
       27060   2.23491812       2.20197821       1.29999995    
       27120   2.27213120       2.18959332       1.29999995    
       27180   2.30360651       2.18057299       1.29999995    
       27240   2.32852459       2.17376494       1.29999995    
       27300   2.35409832       2.16650939       1.29999995    
       27360   2.37704921       2.15644836       1.29999995    
       27420   2.40573764       2.14317346       1.29999995    
       27480   2.44180322       2.12814045       1.29999995    
       27540   2.48049188       2.11359596       1.29999995    
       27600   2.51442623       2.10168481       1.29999995    
       27660   2.54967213       2.09396148       1.29999995    
       27720   2.58278680       2.09106970       1.29999995    
       27780   2.61278677       2.09261918       1.29999995    
       27840   2.64295077       2.09742260       1.29999995    
       27900   2.67377043       2.10407424       1.29999995    
       27960   2.70229506       2.11140704       1.29999995    
       28020   2.73885250       2.11826968       1.29999995    
       28080   2.77442622       2.12356234       1.29999995    
       28140   2.80885243       2.12667561       1.29999995    
       28200   2.83672142       2.12749243       1.29999995    
       28260   2.87065578       2.12599421       1.29999995    
       28320   2.90704918       2.12204003       1.29999995    
       28380   2.93918037       2.11543131       1.29999995    
       28440   2.97163939       2.10614991       1.29999995    
       28500   3.00278687       2.09463954       1.29999995    
       28560   3.03442621       2.08197379       1.29999995    
       28620   3.06524587       2.06972313       1.29999995    
       28680   3.09098363       2.05962992       1.29999995    
       28740   3.11426234       2.05314684       1.29999995    
       28800   3.13721323       2.05098796       1.33000004    
       28860   3.15934420       2.05312943       1.33000004    
       28920   3.17524600       2.05917573       1.33000004    
       28980   3.19000006       2.06834102       1.33000004    
       29040   3.20803285       2.07896829       1.33000004    
       29100   3.22786880       2.08887982       1.33000004    
       29160   3.24426222       2.09667993       1.33000004    
       29220   3.25983596       2.10242820       1.33000004    
       29280   3.27262306       2.10697317       1.33000004    
       29340   3.28573775       2.11107206       1.33000004    
       29400   3.29737711       2.11528182       1.33000004    
       29460   3.30344272       2.12020040       1.33000004    
       29520   3.31573772       2.12651396       1.33000004    
       29580   3.33442616       2.13494349       1.33000004    
       29640   3.35491800       2.14617205       1.33000004    
       29700   3.36967206       2.16069627       1.33000004    
       29760   3.38606548       2.17861176       1.33000004    
       29820   3.40131140       2.19943166       1.33000004    
       29880   3.40950823       2.22206044       1.33000004    
       29940   3.41868854       2.24511480       1.33000004    
       30000   3.42360663       2.26741576       1.33000004    
       30060   3.43311477       2.28834891       1.33000004    
       30120   3.44786882       2.30789328       1.33000004    
       30180   3.45836067       2.32628012       1.33000004    
       30240   3.46655726       2.34358382       1.33000004    
       30300   3.48262286       2.35942292       1.33000004    
       30360   3.49163938       2.37295580       1.33000004    
       30420   3.50524592       2.38306928       1.33000004    
       30480   3.51573777       2.38873243       1.33000004    
       30540   3.52114749       2.38949966       1.33000004    
       30600   3.52311468       2.38581562       1.33000004    
       30660   3.52196717       2.37886047       1.33000004    
       30720   3.52983618       2.36997104       1.33000004    
       30780   3.53278685       2.36041307       1.33000004    
       30840   3.53557372       2.35194874       1.33000004    
       30900   3.54344273       2.34690499       1.33000004    
       30960   3.55032778       2.34666824       1.33000004    
       31020   3.55901647       2.35020661       1.33000004    
       31080   3.56360650       2.35460377       1.33000004    
       31140   3.56163931       2.35688853       1.33000004    
       31200   3.55590153       2.35519528       1.33000004    
       31260   3.55098367       2.34865046       1.33000004    
       31320   3.54901648       2.33709788       1.33000004    
       31380   3.55409837       2.32144833       1.33000004    
       31440   3.55622959       2.30376744       1.33000004    
       31500   3.55426240       2.28631687       1.33000004    
       31560   3.55426240       2.27056623       1.33000004    
       31620   3.55393434       2.25726914       1.33000004    
       31680   3.54819679       2.24682093       1.33000004    
       31740   3.54901648       2.23948598       1.33000004    
       31800   3.55065584       2.23577213       1.33000004    
       31860   3.55721307       2.23665452       1.33000004    
       31920   3.56049180       2.24322820       1.33000004    
       31980   3.56295085       2.25603819       1.33000004    
       32040   3.56327868       2.27456260       1.33000004    
       32100   3.56409836       2.29718566       1.33000004    
       32160   3.56081963       2.32174587       1.33000004    
       32220   3.55344272       2.34625149       1.33000004    
       32280   3.54180336       2.36936831       1.33000004    
       32340   3.53163934       2.39090014       1.33000004    
       32400   3.52262306       2.41185856       3.42000008    
       32460   3.51688528       2.43350148       3.42000008    
       32520   3.50950813       2.45597768       3.42000008    
       32580   3.50295091       2.47830081       3.42000008    
       32640   3.49721313       2.49984074       3.42000008    
       32700   3.48491812       2.52113223       3.42000008    
       32760   3.46967220       2.54285741       3.42000008    
       32820   3.45770502       2.56471300       3.42000008    
       32880   3.45360661       2.58560777       3.42000008    
       32940   3.45524597       2.60452914       3.42000008    
       33000   3.45573759       2.62086391       3.42000008    
       33060   3.45360661       2.63425303       3.42000008    
       33120   3.45114756       2.64451289       3.42000008    
       33180   3.43770480       2.65159273       3.42000008    
       33240   3.41819668       2.65541101       3.42000008    
       33300   3.39901638       2.65563011       3.42000008    
       33360   3.38262296       2.65171528       3.42000008    
       33420   3.36377048       2.64328861       3.42000008    
       33480   3.33918023       2.63037658       3.42000008    
       33540   3.32278681       2.61322975       3.42000008    
       33600   3.31049180       2.59233785       3.42000008    
       33660   3.30114746       2.56876826       3.42000008    
       33720   3.29754090       2.54353976       3.42000008    
       33780   3.29180336       2.51714993       3.42000008    
       33840   3.28360653       2.49051213       3.42000008    
       33900   3.27836061       2.46543312       3.42000008    
       33960   3.26721311       2.44413781       3.42000008    
       34020   3.26557374       2.42841220       3.42000008    
       34080   3.25491810       2.41902018       3.42000008    
       34140   3.24196720       2.41561913       3.42000008    
       34200   3.23327875       2.41699004       3.42000008    
       34260   3.23327875       2.42140079       3.42000008    
       34320   3.24180317       2.42697906       3.42000008    
       34380   3.24213123       2.43197155       3.42000008    
       34440   3.24295092       2.43490505       3.42000008    
       34500   3.24672127       2.43480206       3.42000008    
       34560   3.25524592       2.43153000       3.42000008    
       34620   3.26426220       2.42603111       3.42000008    
       34680   3.27278686       2.41985226       3.42000008    
       34740   3.28590155       2.41419911       3.42000008    
       34800   3.29688525       2.40938926       3.42000008    
       34860   3.30836058       2.40524244       3.42000008    
       34920   3.32196712       2.40177131       3.42000008    
       34980   3.32606554       2.39908314       3.42000008    
       35040   3.32688522       2.39661026       3.42000008    
       35100   3.33098364       2.39294863       3.42000008    
       35160   3.33426237       2.38695621       3.42000008    
       35220   3.33459020       2.37903261       3.42000008    
       35280   3.33672142       2.37089252       3.42000008    
       35340   3.34311485       2.36406088       3.42000008    
       35400   3.34360647       2.35854411       3.42000008    
       35460   3.34278679       2.35252213       3.42000008    
       35520   3.34655738       2.34294462       3.42000008    
       35580   3.35639334       2.32675600       3.42000008    
       35640   3.37491798       2.30230403       3.42000008    
       35700   3.39426231       2.27012801       3.42000008    
       35760   3.41442633       2.23270106       3.42000008    
       35820   3.43360662       2.19344759       3.42000008    
       35880   3.45639348       2.15555644       3.42000008    
       35940   3.48114753       2.12094665       3.42000008    
       36000   3.50491810       2.08992195       3.77999997    
       36060   3.52754092       2.06181216       3.77999997    
       36120   3.54803276       2.03590894       3.77999997    
       36180   3.56491804       2.01165509       3.77999997    
       36240   3.57278681       1.98834825       3.77999997    
       36300   3.57229519       1.96522748       3.77999997    
       36360   3.57426238       1.94195902       3.77999997    
       36420   3.57885242       1.91886294       3.77999997    
       36480   3.58508205       1.89657915       3.77999997    
       36540   3.58540988       1.87552333       3.77999997    
       36600   3.59032798       1.85561121       3.77999997    
       36660   3.59803271       1.83632600       3.77999997    
       36720   3.61688519       1.81697595       3.77999997    
       36780   3.63950825       1.79697907       3.77999997    
       36840   3.66655731       1.77605462       3.77999997    
       36900   3.69803286       1.75437760       3.77999997    
       36960   3.72213125       1.73262215       3.77999997    
       37020   3.74754095       1.71179676       3.77999997    
       37080   3.76885247       1.69307256       3.77999997    
       37140   3.79213119       1.67771447       3.77999997    
       37200   3.81868863       1.66658270       3.77999997    
       37260   3.84311485       1.65938175       3.77999997    
       37320   3.86278677       1.65514207       3.77999997    
       37380   3.88114762       1.65294790       3.77999997    
       37440   3.89754105       1.65133798       3.77999997    
       37500   3.91393447       1.64804184       3.77999997    
       37560   3.92688513       1.64050603       3.77999997    
       37620   3.93918037       1.62676430       3.77999997    
       37680   3.94819665       1.60603297       3.77999997    
       37740   3.95836067       1.57890010       3.77999997    
       37800   3.97131157       1.54740691       3.77999997    
       37860   3.98278689       1.51429820       3.77999997    
       37920   3.98606563       1.48152065       3.77999997    
       37980   3.98196721       1.45019019       3.77999997    
       38040   3.98327875       1.42104483       3.77999997    
       38100   3.98868847       1.39450717       3.77999997    
       38160   3.99278688       1.37057233       3.77999997    
       38220   3.99524593       1.34883809       3.77999997    
       38280   3.99688530       1.32878351       3.77999997    
       38340   3.99983597       1.31014955       3.77999997    
       38400   3.99934435       1.29313707       3.77999997    
       38460   4.00295067       1.27827024       3.77999997    
       38520   4.00655746       1.26585543       3.77999997    
       38580   4.01147556       1.25538075       3.77999997    
       38640   4.01950836       1.24567842       3.77999997    
       38700   4.02672148       1.23563850       3.77999997    
       38760   4.03442621       1.22431684       3.77999997    
       38820   4.03901625       1.21043038       3.77999997    
       38880   4.04655743       1.19245315       3.77999997    
       38940   4.05311489       1.16955459       3.77999997    
       39000   4.05606556       1.14254582       3.77999997    
       39060   4.06131124       1.11356270       3.77999997    
       39120   4.06672144       1.08515036       3.77999997    
       39180   4.06540966       1.05979264       3.77999997    
       39240   4.05606556       1.03933752       3.77999997    
       39300   4.03622961       1.02448821       3.77999997    
       39360   4.01934433       1.01466835       3.77999997    
       39420   3.99836063       1.00837278       3.77999997    
       39480   3.98065567       1.00375497       3.77999997    
       39540   3.96114755      0.999033034       3.77999997    
       39600   3.94180322      0.992753029       3.90000010    
       39660   3.92491794      0.984028816       3.90000010    
       39720   3.90967202      0.972693622       3.90000010    
       39780   3.89704919      0.959344447       3.90000010    
       39840   3.88836074      0.945047081       3.90000010    
       39900   3.88672137      0.930718839       3.90000010    
       39960   3.89180326      0.916637480       3.90000010    
       40020   3.89672136      0.902596533       3.90000010    
       40080   3.90032792      0.888548374       3.90000010    
       40140   3.90327859      0.874944031       3.90000010    
       40200   3.90459013      0.862355828       3.90000010    
       40260   3.89836073      0.851088166       3.90000010    
       40320   3.89098358      0.841360390       3.90000010    
       40380   3.87590170      0.833524704       3.90000010    
       40440   3.85819674      0.828035474       3.90000010    
       40500   3.84229517      0.825463593       3.90000010    
       40560   3.82426238      0.826372325       3.90000010    
       40620   3.81245899      0.831086278       3.90000010    
       40680   3.80016398      0.839484453       3.90000010    
       40740   3.79065585      0.850879729       3.90000010    
       40800   3.78081965      0.864047706       3.90000010    
       40860   3.76524591      0.877475441       3.90000010    
       40920   3.74901628      0.889726639       3.90000010    
       40980   3.73672128      0.899965763       3.90000010    
       41040   3.72524595      0.908472776       3.90000010    
       41100   3.71655726      0.916752040       3.90000010    
       41160   3.70885253      0.927315235       3.90000010    
       41220   3.70245910      0.943315446       3.90000010    
       41280   3.69590163      0.967545271       3.90000010    
       41340   3.69065571       1.00061429       3.90000010    
       41400   3.68606567       1.03958225       3.90000010    
       41460   3.68459010       1.07879603       3.90000010    
       41520   3.68704915       1.11330020       3.90000010    
       41580   3.69688535       1.14192176       3.90000010    
       41640   3.71131158       1.16711140       3.90000010    
       41700   3.72196722       1.19074500       3.90000010    
       41760   3.72770500       1.21294343       3.90000010    
       41820   3.72606564       1.23423660       3.90000010    
       41880   3.71704912       1.25568688       3.90000010    
       41940   3.70278692       1.27833855       3.90000010    
       42000   3.68672132       1.30272973       3.90000010    
       42060   3.67163944       1.32866728       3.90000010    
       42120   3.65819669       1.35578728       3.90000010    
       42180   3.64885235       1.38454962       3.90000010    
       42240   3.64016390       1.41646469       3.90000010    
       42300   3.63737702       1.45323765       3.90000010    
       42360   3.64360666       1.49589193       3.90000010    
       42420   3.65262294       1.54446864       3.90000010    
       42480   3.66442633       1.59774792       3.90000010    
       42540   3.67590165       1.65286422       3.90000010    
       42600   3.68819666       1.70543110       3.90000010    
       42660   3.70540977       1.75162899       3.90000010    
       42720   3.72557378       1.79114377       3.90000010    
       42780   3.74721313       1.82603252       3.90000010    
       42840   3.76983595       1.85619283       3.90000010    
       42900   3.79229498       1.88014972       3.90000010    
       42960   3.81327868       1.89855766       3.90000010    
       43020   3.83426237       1.91348386       3.90000010    
       43080   3.85688519       1.92668366       3.90000010    
       43140   3.88114762       1.93955088       3.90000010    
       43200   3.91016388       1.95346773       3.70000005    
       43260   3.94098353       1.96967566       3.70000005    
       43320   3.97262287       1.98878407       3.70000005    
