 20180823
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        9360   3.56058621       1.14487898       3.90173197      -1.46042645       5.26904964      -4.26679230    
        9420   3.52918959       1.15483999       3.89948750      -1.45844352       5.26904964      -4.26679230    
        9480   3.50889111       1.17249298       3.89845324      -1.45811832       5.26904964      -4.26679230    
        9540   3.47199273       1.23166192       3.89677978      -1.45787859       5.26904964      -4.26679230    
        9600   3.46184087       1.28635037       3.89278793      -1.45709145       5.26904964      -4.26679230    
        9660   3.42235351       1.33784032       3.88598442      -1.45525932       5.26904964      -4.26679230    
        9720   3.38425040       1.39285660       3.87713075      -1.45134485       5.26904964      -4.26679230    
        9780   3.35193610       1.41793716       3.86744022      -1.44378829       5.26904964      -4.26679230    
        9840   3.32210493       1.45301294       3.85824704      -1.43115270       5.26904964      -4.26679230    
        9900   3.31242418       1.48074377       3.85057235      -1.41296184       5.26904964      -4.26679230    
        9960   3.29525185       1.50878406       3.84552002      -1.38986230       5.26904964      -4.26679230    
       10020   3.23484707       1.53006625       3.84363008      -1.36284816       5.26904964      -4.26679230    
       10080   3.19232655       1.58219886       3.84359264      -1.33224189       5.26904964      -4.26679230    
       10140   3.15966916       1.61265683       3.84223890      -1.29800653       5.26904964      -4.26679230    
       10200   3.11643600       1.64242363       3.83624315      -1.26054430       5.26904964      -4.26679230    
       10260   3.09426427       1.66446555       3.82437778      -1.22044158       5.26904964      -4.26679230    
       10320   3.06172299       1.69287598       3.80801463      -1.17803001       5.26904964      -4.26679230    
       10380   3.05423045       1.71581376       3.78923559      -1.13411367       5.26904964      -4.26679230    
       10440   3.05033302       1.74581623       3.76927114      -1.09107149       5.26904964      -4.26679230    
       10500   3.04446912       1.73611808       3.74812293      -1.05248988       5.26904964      -4.26679230    
       10560   3.05018258       1.73029542       3.72534895      -1.02116001       5.26904964      -4.26679230    
       10620   3.07391882       1.72275913       3.70110369     -0.997072697       5.26904964      -4.26679230    
       10680   3.09212470       1.70076501       3.67656732     -0.977243721       5.26904964      -4.26679230    
       10740   3.09018922       1.66913176       3.65319228     -0.957225144       5.26904964      -4.26679230    
       10800   3.05555439       1.65427375       3.63171124     -0.933304489       5.39894962      -1.04944944    
       10860   3.04254436       1.66016769       3.61142516     -0.904200256       5.39894962      -1.04944944    
       10920   3.02046275       1.66737235       3.59061146     -0.871350944       5.39894962      -1.04944944    
       10980   3.01426721       1.65575433       3.56744790     -0.837710321       5.39894962      -1.04944944    
       11040   3.00426435       1.61063600       3.54086471     -0.806190252       5.39894962      -1.04944944    
       11100   2.99567342       1.56144238       3.51090288     -0.778839767       5.39894962      -1.04944944    
       11160   2.98986626       1.50774896       3.47869682     -0.756264925       5.39894962      -1.04944944    
       11220   2.98970151       1.46851075       3.44601655     -0.737053871       5.39894962      -1.04944944    
       11280   3.00407171       1.43641901       3.41461587     -0.718155384       5.39894962      -1.04944944    
       11340   3.02804399       1.39707112       3.38572431     -0.696476281       5.39894962      -1.04944944    
       11400   3.05571485       1.35015070       3.35962439     -0.670216382       5.39894962      -1.04944944    
       11460   3.05599046       1.31428146       3.33553123     -0.639283001       5.39894962      -1.04944944    
       11520   3.07720947       1.27178741       3.31200981     -0.605075419       5.39894962      -1.04944944    
       11580   3.09680104       1.22532511       3.28787112     -0.569561481       5.39894962      -1.04944944    
       11640   3.10113192       1.17407489       3.26292634     -0.534019887       5.39894962      -1.04944944    
       11700   3.10999393       1.12023699       3.23797488     -0.498285264       5.39894962      -1.04944944    
       11760   3.10529423       1.06763601       3.21428227     -0.460686564       5.39894962      -1.04944944    
       11820   3.11658835       1.00380945       3.19277835     -0.418500036       5.39894962      -1.04944944    
       11880   3.13817930      0.943062305       3.17322588     -0.368845075       5.39894962      -1.04944944    
       11940   3.15829444      0.881860197       3.15416789     -0.309998602       5.39894962      -1.04944944    
       12000   3.16611409      0.836093068       3.13371301     -0.242561862       5.39894962      -1.04944944    
       12060   3.18417883      0.788591981       3.11014891     -0.169688091       5.39894962      -1.04944944    
       12120   3.18392062      0.735616803       3.08244300      -9.59525108E-02   5.39894962      -1.04944944    
       12180   3.20798540      0.663188517       3.05081344      -2.53611859E-02   5.39894962      -1.04944944    
       12240   3.21226358      0.580503941       3.01671195       4.03444245E-02   5.39894962      -1.04944944    
       12300   3.21658230      0.512688935       2.98181844      0.101691306       5.39894962      -1.04944944    
       12360   3.20564651      0.470146716       2.94699931      0.160181388       5.39894962      -1.04944944    
       12420   3.20485878      0.416295707       2.91233587      0.216636360       5.39894962      -1.04944944    
       12480   3.20920134      0.348019838       2.87759018      0.270248055       5.39894962      -1.04944944    
       12540   3.21049762      0.290199816       2.84259939      0.318986773       5.39894962      -1.04944944    
       12600   3.20741725      0.255257428       2.80737495      0.360731423       5.39894962      -1.04944944    
       12660   3.20046616      0.215105981       2.77175641      0.394213319       5.39894962      -1.04944944    
       12720   3.19815254      0.170110404       2.73506641      0.419150561       5.39894962      -1.04944944    
       12780   3.19813800      0.134487674       2.69646883      0.436134368       5.39894962      -1.04944944    
       12840   3.17674732      0.111621417       2.65544415      0.446532726       5.39894962      -1.04944944    
       12900   3.16884947       8.82532597E-02   2.61214066      0.452020198       5.39894962      -1.04944944    
       12960   3.16977024       7.01397955E-02   2.56708217      0.454026222       5.39894962      -1.04944944    
       13020   3.16750574       5.63608781E-02   2.52102852      0.453562826       5.39894962      -1.04944944    
       13080   3.16711974       4.46599126E-02   2.47498226      0.451395661       5.39894962      -1.04944944    
       13140   3.16272211       3.84152383E-02   2.43016982      0.448214918       5.39894962      -1.04944944    
       13200   3.16869998       1.64824037E-03   2.38763309      0.444600284       5.39894962      -1.04944944    
       13260   3.16096473      -3.82345207E-02   2.34774327      0.440815181       5.39894962      -1.04944944    
       13320   3.17487097      -6.61906302E-02   2.31000757      0.437033534       5.39894962      -1.04944944    
       13380   3.17604876     -0.105206415       2.27324104      0.433846891       5.39894962      -1.04944944    
       13440   3.16450572     -0.127219677       2.23587608      0.432373106       5.39894962      -1.04944944    
       13500   3.14722896     -0.147976577       2.19669843      0.433738172       5.39894962      -1.04944944    
       13560   3.10885835     -0.155155793       2.15491128      0.438243270       5.39894962      -1.04944944    
       13620   3.08676100     -0.171835363       2.11060548      0.445042580       5.39894962      -1.04944944    
       13680   3.09067655     -0.203220114       2.06515551      0.452374578       5.39894962      -1.04944944    
       13740   3.10123992     -0.256060779       2.02068830      0.458309650       5.39894962      -1.04944944    
       13800   3.08990073     -0.299712002       1.97923005      0.461678594       5.39894962      -1.04944944    
       13860   3.08469725     -0.334479928       1.94243979      0.462636769       5.39894962      -1.04944944    
       13920   3.06982589     -0.360009879       1.91147101      0.462490141       5.39894962      -1.04944944    
       13980   3.06740713     -0.393052667       1.88679576      0.462703019       5.39894962      -1.04944944    
       14040   3.05254865     -0.437938690       1.86796725      0.464164704       5.39894962      -1.04944944    
       14100   3.04521394     -0.477273345       1.85376894      0.467412114       5.39894962      -1.04944944    
       14160   3.03959942     -0.510168195       1.84260595      0.472983181       5.39894962      -1.04944944    
       14220   3.03862810     -0.537984848       1.83306313      0.481155574       5.39894962      -1.04944944    
       14280   3.04093146     -0.559693515       1.82436538      0.491286576       5.39894962      -1.04944944    
       14340   3.04256535     -0.587217331       1.81607151      0.501545012       5.39894962      -1.04944944    
       14400   3.05237722     -0.612263799       1.80781341      0.509688199       3.03702569      0.757215559    
       14460   3.06544375     -0.629039228       1.79954398      0.514175892       3.03702569      0.757215559    
       14520   3.06842947     -0.636703193       1.79195106      0.514855146       3.03702569      0.757215559    
       14580   3.07104659     -0.640911222       1.78648901      0.513092816       3.03702569      0.757215559    
       14640   3.06198049     -0.643028438       1.78484440      0.511612117       3.03702569      0.757215559    
       14700   3.05255532     -0.638385296       1.78802443      0.513778806       3.03702569      0.757215559    
       14760   3.03826952     -0.625426233       1.79529178      0.522218525       3.03702569      0.757215559    
       14820   3.01921129     -0.606291473       1.80395138      0.537156582       3.03702569      0.757215559    
       14880   2.99998641     -0.601120353       1.81107771      0.555687487       3.03702569      0.757215559    
       14940   2.98516345     -0.602091134       1.81521094      0.573666930       3.03702569      0.757215559    
       15000   2.95847487     -0.602271855       1.81624889      0.588722944       3.03702569      0.757215559    
       15060   2.93861794     -0.599678755       1.81461859      0.601070285       3.03702569      0.757215559    
       15120   2.93072915     -0.596116900       1.81084156      0.613017142       3.03702569      0.757215559    
       15180   2.92379618     -0.587794960       1.80517268      0.628184676       3.03702569      0.757215559    
       15240   2.90864730     -0.581341863       1.79729021      0.650038481       3.03702569      0.757215559    
       15300   2.89004111     -0.570017397       1.78651190      0.680461049       3.03702569      0.757215559    
       15360   2.88181925     -0.551958025       1.77248573      0.718600035       3.03702569      0.757215559    
       15420   2.87576246     -0.538252890       1.75593543      0.759929836       3.03702569      0.757215559    
       15480   2.85828805     -0.528922915       1.73897576      0.796760261       3.03702569      0.757215559    
       15540   2.83902955     -0.518581867       1.72468650      0.821891010       3.03702569      0.757215559    
       15600   2.81843448     -0.504189730       1.71544909      0.833230019       3.03702569      0.757215559    
       15660   2.80845761     -0.499050975       1.71118414      0.834076762       3.03702569      0.757215559    
       15720   2.79610920     -0.504377067       1.71090591      0.829250991       3.03702569      0.757215559    
       15780   2.79597759     -0.517864406       1.71476388      0.822169006       3.03702569      0.757215559    
       15840   2.78327322     -0.529499233       1.72287762      0.814629853       3.03702569      0.757215559    
       15900   2.77621245     -0.535389483       1.73465395      0.807503939       3.03702569      0.757215559    
       15960   2.77143145     -0.542414129       1.74902213      0.800878406       3.03702569      0.757215559    
       16020   2.76279521     -0.536664665       1.76468694      0.794318378       3.03702569      0.757215559    
       16080   2.75109839     -0.534386098       1.78031647      0.787520945       3.03702569      0.757215559    
       16140   2.73305225     -0.522828579       1.79471898      0.780787945       3.03702569      0.757215559    
       16200   2.71885133     -0.521296978       1.80703950      0.775042653       3.03702569      0.757215559    
       16260   2.69828510     -0.512146115       1.81702971      0.771507919       3.03702569      0.757215559    
       16320   2.67060161     -0.498572707       1.82514775      0.771545768       3.03702569      0.757215559    
       16380   2.64623737     -0.486646235       1.83237469      0.776354969       3.03702569      0.757215559    
       16440   2.62162733     -0.466973245       1.84001279      0.786638916       3.03702569      0.757215559    
       16500   2.61256170     -0.455713600       1.84968281      0.802658737       3.03702569      0.757215559    
       16560   2.60381532     -0.444496691       1.86349189      0.824480653       3.03702569      0.757215559    
       16620   2.58744025     -0.430403382       1.88369501      0.851703882       3.03702569      0.757215559    
       16680   2.57820654     -0.420428574       1.91033721      0.882403076       3.03702569      0.757215559    
       16740   2.58218002     -0.415719748       1.93768883      0.912328243       3.03702569      0.757215559    
       16800   2.57479072     -0.410278231       1.95963502      0.937343061       3.03702569      0.757215559    
       16860   2.56965137     -0.406403363       1.97773516      0.957804143       3.03702569      0.757215559    
       16920   2.55847597     -0.401539117       1.99572396      0.976646066       3.03702569      0.757215559    
       16980   2.54774666     -0.404952317       2.01503181      0.995049059       3.03702569      0.757215559    
       17040   2.54970312     -0.405157954       2.03544831       1.01226270       3.03702569      0.757215559    
       17100   2.55500245     -0.404445529       2.05590034       1.02692091       3.03702569      0.757215559    
       17160   2.57787514     -0.407431245       2.07481813       1.03860676       3.03702569      0.757215559    
       17220   2.58907676     -0.407659382       2.09048676       1.04905391       3.03702569      0.757215559    
       17280   2.59619308     -0.404891998       2.10148454       1.06176996       3.03702569      0.757215559    
       17340   2.58996797     -0.393325657       2.10717750       1.08018243       3.03702569      0.757215559    
       17400   2.58544636     -0.370148152       2.10757160       1.10591722       3.03702569      0.757215559    
       17460   2.58382797     -0.348624140       2.10259581       1.13804507       3.03702569      0.757215559    
       17520   2.59090281     -0.322660834       2.09232330       1.17344284       3.03702569      0.757215559    
       17580   2.60439181     -0.307883531       2.07747889       1.20832348       3.03702569      0.757215559    
       17640   2.61786222     -0.299895972       2.05892611       1.23965943       3.03702569      0.757215559    
       17700   2.62758350     -0.295591444       2.03719831       1.26558101       3.03702569      0.757215559    
       17760   2.63396406     -0.287553310       2.01278853       1.28518498       3.03702569      0.757215559    
       17820   2.63571930     -0.278469592       1.98652542       1.29863310       3.03702569      0.757215559    
       17880   2.63788557     -0.273164898       1.95972705       1.30790019       3.03702569      0.757215559    
       17940   2.63917303     -0.273415148       1.93424499       1.31682861       3.03702569      0.757215559    
       18000   2.64368272     -0.263935447       1.91191435       1.32918382       3.08369136      -1.30894923    
       18060   2.63889027     -0.248941526       1.89365745       1.34658051       3.08369136      -1.30894923    
       18120   2.63632011     -0.242332146       1.87925518       1.36815763       3.08369136      -1.30894923    
       18180   2.64149284     -0.241647407       1.86773753       1.39163625       3.08369136      -1.30894923    
       18240   2.65271735     -0.244033277       1.85766280       1.41445565       3.08369136      -1.30894923    
       18300   2.66450286     -0.246111363       1.84735382       1.43443716       3.08369136      -1.30894923    
       18360   2.68786669     -0.251630008       1.83564210       1.44997597       3.08369136      -1.30894923    
       18420   2.70992255     -0.264597654       1.82260406       1.46061540       3.08369136      -1.30894923    
       18480   2.73317266     -0.283143103       1.80893219       1.46806037       3.08369136      -1.30894923    
       18540   2.75522327     -0.294841886       1.79503441       1.47533047       3.08369136      -1.30894923    
       18600   2.77128053     -0.299060941       1.78128827       1.48407090       3.08369136      -1.30894923    
       18660   2.78937364     -0.302291363       1.76842690       1.49353099       3.08369136      -1.30894923    
       18720   2.79303265     -0.310979337       1.75735629       1.50110984       3.08369136      -1.30894923    
       18780   2.79591036     -0.321465522       1.74881196       1.50324285       3.08369136      -1.30894923    
       18840   2.79829359     -0.339410424       1.74311447       1.49688494       3.08369136      -1.30894923    
       18900   2.80186152     -0.363022387       1.74010086       1.48118281       3.08369136      -1.30894923    
       18960   2.80933499     -0.389666528       1.73910117       1.45837510       3.08369136      -1.30894923    
       19020   2.81434202     -0.416103750       1.73903859       1.43315220       3.08369136      -1.30894923    
       19080   2.81968331     -0.436608166       1.73915935       1.41082299       3.08369136      -1.30894923    
       19140   2.83388877     -0.458482414       1.73958790       1.39532363       3.08369136      -1.30894923    
       19200   2.84945273     -0.479804128       1.74057484       1.38744330       3.08369136      -1.30894923    
       19260   2.87211585     -0.507481158       1.74212348       1.38498449       3.08369136      -1.30894923    
       19320   2.89229369     -0.526787460       1.74327278       1.38545740       3.08369136      -1.30894923    
       19380   2.90758657     -0.538333952       1.74180436       1.38809574       3.08369136      -1.30894923    
       19440   2.92730975     -0.548723578       1.73590493       1.39358723       3.08369136      -1.30894923    
       19500   2.94066405     -0.554275036       1.72434223       1.40307999       3.08369136      -1.30894923    
       19560   2.95905709     -0.562187433       1.70598817       1.41757584       3.08369136      -1.30894923    
       19620   2.97658825     -0.570571542       1.68004096       1.43749976       3.08369136      -1.30894923    
       19680   2.99463081     -0.579196811       1.64678097       1.46220624       3.08369136      -1.30894923    
       19740   3.01522970     -0.583224714       1.60852242       1.48976874       3.08369136      -1.30894923    
       19800   3.04423141     -0.592130125       1.57039118       1.51775360       3.08369136      -1.30894923    
       19860   3.06862235     -0.596777081       1.53917241       1.54405355       3.08369136      -1.30894923    
       19920   3.09641361     -0.602916360       1.51891565       1.56669116       3.08369136      -1.30894923    
       19980   3.13483238     -0.613471448       1.50689399       1.58412457       3.08369136      -1.30894923    
       20040   3.17040014     -0.620487154       1.49668097       1.59577549       3.08369136      -1.30894923    
       20100   3.20513725     -0.630779743       1.48353684       1.60154343       3.08369136      -1.30894923    
       20160   3.22946930     -0.637033761       1.46508241       1.60120225       3.08369136      -1.30894923    
       20220   3.24645543     -0.643303096       1.44025683       1.59466887       3.08369136      -1.30894923    
       20280   3.27323675     -0.655976236       1.41024792       1.58337533       3.08369136      -1.30894923    
       20340   3.28757596     -0.670230389       1.38109577       1.57128251       3.08369136      -1.30894923    
       20400   3.28807259     -0.674334228       1.35840642       1.56241918       3.08369136      -1.30894923    
       20460   3.31145263     -0.684664607       1.33988178       1.55660272       3.08369136      -1.30894923    
       20520   3.33521080     -0.698310614       1.32150793       1.55126524       3.08369136      -1.30894923    
       20580   3.36527610     -0.711713374       1.30228710       1.54525185       3.08369136      -1.30894923    
       20640   3.39316344     -0.726089239       1.28294420       1.53801560       3.08369136      -1.30894923    
       20700   3.42075038     -0.743725538       1.26443887       1.52846718       3.08369136      -1.30894923    
       20760   3.44492388     -0.753448784       1.24761569       1.51527214       3.08369136      -1.30894923    
       20820   3.44721246     -0.768580496       1.23323321       1.49704576       3.08369136      -1.30894923    
       20880   3.46359134     -0.780177176       1.22186995       1.47228098       3.08369136      -1.30894923    
       20940   3.47960281     -0.795777857       1.21392870       1.43993437       3.08369136      -1.30894923    
       21000   3.49518394     -0.818926513       1.20993757       1.40023017       3.08369136      -1.30894923    
       21060   3.50462770     -0.836140990       1.21060598       1.35528326       3.08369136      -1.30894923    
       21120   3.51688051     -0.850491047       1.21609473       1.30865943       3.08369136      -1.30894923    
       21180   3.52261567     -0.866833150       1.22560859       1.26360261       3.08369136      -1.30894923    
       21240   3.52908492     -0.876024663       1.23835003       1.22207737       3.08369136      -1.30894923    
       21300   3.53880048     -0.878556490       1.25413132       1.18502414       3.08369136      -1.30894923    
       21360   3.54430056     -0.872651398       1.27276325       1.15264142       3.08369136      -1.30894923    
       21420   3.54880214     -0.870247841       1.29327297       1.12424171       3.08369136      -1.30894923    
       21480   3.55329585     -0.863172412       1.31387246       1.09781218       3.08369136      -1.30894923    
       21540   3.55531049     -0.856644213       1.33259130       1.07036996       3.08369136      -1.30894923    
       21600   3.55916071     -0.853280365       1.34803379       1.03963137       3.13524318     -0.823506117    
       21660   3.56382823     -0.849993765       1.35974848       1.00526249       3.13524318     -0.823506117    
       21720   3.56782889     -0.845385969       1.36792922      0.968455791       3.13524318     -0.823506117    
       21780   3.57778621     -0.837393999       1.37298214      0.930771291       3.13524318     -0.823506117    
       21840   3.58775711     -0.828457236       1.37547696      0.893433690       3.13524318     -0.823506117    
       21900   3.59437561     -0.815801561       1.37633562      0.857313037       3.13524318     -0.823506117    
       21960   3.60048318     -0.801857352       1.37682056      0.823235154       3.13524318     -0.823506117    
       22020   3.59758306     -0.791319609       1.37791014      0.791961372       3.13524318     -0.823506117    
       22080   3.59362864     -0.777830124       1.37951255      0.763694525       3.13524318     -0.823506117    
       22140   3.58915162     -0.762086213       1.38024986      0.738031745       3.13524318     -0.823506117    
       22200   3.58268189     -0.743836462       1.37800395      0.714492142       3.13524318     -0.823506117    
       22260   3.57786608     -0.727164686       1.37081420      0.692815840       3.13524318     -0.823506117    
       22320   3.57334733     -0.709013283       1.35730660      0.673243642       3.13524318     -0.823506117    
       22380   3.57146573     -0.686181128       1.33672082      0.656628966       3.13524318     -0.823506117    
       22440   3.56952381     -0.660721719       1.30892467      0.643768132       3.13524318     -0.823506117    
       22500   3.56184959     -0.630850554       1.27461135      0.634221256       3.13524318     -0.823506117    
       22560   3.55010891     -0.596654534       1.23593831      0.626137555       3.13524318     -0.823506117    
       22620   3.53542280     -0.561418414       1.19656599      0.617756963       3.13524318     -0.823506117    
       22680   3.52349401     -0.531938672       1.15969419      0.608989477       3.13524318     -0.823506117    
       22740   3.51386571     -0.510375500       1.12606359      0.601207793       3.13524318     -0.823506117    
       22800   3.49874020     -0.489348531       1.09521580      0.595667779       3.13524318     -0.823506117    
       22860   3.48256683     -0.470245421       1.06759596      0.592937768       3.13524318     -0.823506117    
       22920   3.45938611     -0.450601041       1.04450452      0.593221307       3.13524318     -0.823506117    
       22980   3.42610002     -0.432004273       1.02685261      0.596300781       3.13524318     -0.823506117    
       23040   3.39253592     -0.413072020       1.01473081      0.601095796       3.13524318     -0.823506117    
       23100   3.36416197     -0.387575746       1.00829828      0.605093658       3.13524318     -0.823506117    
       23160   3.33494878     -0.357156754       1.00874019      0.604551792       3.13524318     -0.823506117    
       23220   3.29866838     -0.310402185       1.01801503      0.596753001       3.13524318     -0.823506117    
       23280   3.26954341     -0.278357178       1.03726411      0.582982659       3.13524318     -0.823506117    
       23340   3.23732710     -0.254826248       1.06500757      0.568250358       3.13524318     -0.823506117    
       23400   3.20501399     -0.230818659       1.09630466      0.557408988       3.13524318     -0.823506117    
       23460   3.16997242     -0.215726867       1.12414384      0.552387655       3.13524318     -0.823506117    
       23520   3.13383222     -0.201543927       1.14388299      0.552587628       3.13524318     -0.823506117    
       23580   3.10391831     -0.197665721       1.15734220      0.555911183       3.13524318     -0.823506117    
       23640   3.07257414     -0.191725031       1.16971385      0.559807003       3.13524318     -0.823506117    
       23700   3.04044414     -0.183672637       1.18385553      0.562962055       3.13524318     -0.823506117    
       23760   3.01202583     -0.175394729       1.19933772      0.565822780       3.13524318     -0.823506117    
       23820   2.99674821     -0.166596010       1.21422184      0.569496930       3.13524318     -0.823506117    
       23880   2.97881293     -0.156776816       1.22662675      0.574602544       3.13524318     -0.823506117    
       23940   2.95840049     -0.145772904       1.23586369      0.580829382       3.13524318     -0.823506117    
       24000   2.94001865     -0.136264563       1.24274158      0.587211609       3.13524318     -0.823506117    
       24060   2.92506814     -0.128380597       1.24870312      0.592417479       3.13524318     -0.823506117    
       24120   2.90870118     -0.118049428       1.25458562      0.594864905       3.13524318     -0.823506117    
       24180   2.88918495     -0.103480093       1.26011372      0.593258679       3.13524318     -0.823506117    
       24240   2.86581182      -8.74045715E-02   1.26443088      0.587832451       3.13524318     -0.823506117    
       24300   2.84114337      -7.05090389E-02   1.26700628      0.580842018       3.13524318     -0.823506117    
       24360   2.81616497      -5.31469136E-02   1.26790679      0.575283885       3.13524318     -0.823506117    
       24420   2.79354239      -3.99081856E-02   1.26757967      0.573479354       3.13524318     -0.823506117    
       24480   2.77835703      -2.95621939E-02   1.26662028      0.576712132       3.13524318     -0.823506117    
       24540   2.76040983      -2.23808736E-02   1.26549625      0.585424364       3.13524318     -0.823506117    
       24600   2.73724842      -1.70336775E-02   1.26430511      0.599391878       3.13524318     -0.823506117    
       24660   2.70710230      -1.06259072E-02   1.26272392      0.617540777       3.13524318     -0.823506117    
       24720   2.67338681      -3.63508519E-03   1.26037550      0.638104558       3.13524318     -0.823506117    
       24780   2.63777924       3.97406099E-03   1.25726998      0.659734249       3.13524318     -0.823506117    
       24840   2.60095048       1.36709725E-02   1.25386786      0.681937337       3.13524318     -0.823506117    
       24900   2.56253338       2.02593524E-02   1.25108719      0.704604208       3.13524318     -0.823506117    
       24960   2.52105212       2.72363592E-02   1.25026464      0.727716148       3.13524318     -0.823506117    
       25020   2.48650670       3.16502936E-02   1.25288665      0.751340628       3.13524318     -0.823506117    
       25080   2.45104980       3.94058675E-02   1.26020885      0.775636375       3.13524318     -0.823506117    
       25140   2.41923094       4.44547124E-02   1.27275288      0.800660491       3.13524318     -0.823506117    
       25200   2.38567591       5.02716340E-02   1.29002368      0.825975597       3.63356924      -1.04190922    
       25260   2.35236788       5.98601736E-02   1.31063688      0.850388110       3.63356924      -1.04190922    
       25320   2.31895399       7.05888271E-02   1.33279085      0.872232735       3.63356924      -1.04190922    
       25380   2.28284693       8.11991170E-02   1.35486472      0.890323818       3.63356924      -1.04190922    
       25440   2.24656415       8.70236233E-02   1.37576377      0.904935181       3.63356924      -1.04190922    
       25500   2.20792317       9.04955342E-02   1.39498425      0.917828023       3.63356924      -1.04190922    
       25560   2.17223525       9.57738534E-02   1.41266668      0.931133032       3.63356924      -1.04190922    
       25620   2.14046788       9.82569456E-02   1.42976928      0.946151853       3.63356924      -1.04190922    
       25680   2.11132860      0.102975741       1.44800162      0.962956846       3.63356924      -1.04190922    
       25740   2.08353496      0.107631288       1.46939301      0.980587244       3.63356924      -1.04190922    
       25800   2.05122256      0.109339610       1.49575222      0.997423649       3.63356924      -1.04190922    
       25860   2.02545619      0.109294884       1.52827024       1.01192617       3.63356924      -1.04190922    
       25920   2.00134683      0.114923604       1.56747007       1.02308798       3.63356924      -1.04190922    
       25980   1.97577715      0.118377268       1.61320555       1.03042161       3.63356924      -1.04190922    
       26040   1.95126235      0.123260856       1.66470003       1.03389907       3.63356924      -1.04190922    
       26100   1.92768061      0.128223971       1.72052681       1.03397286       3.63356924      -1.04190922    
       26160   1.91081452      0.132614374       1.77837777       1.03124630       3.63356924      -1.04190922    
       26220   1.89537954      0.135103121       1.83499730       1.02630687       3.63356924      -1.04190922    
       26280   1.88331914      0.138685346       1.88716006       1.01997983       3.63356924      -1.04190922    
