 20190225
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        9480   2.75393295      -6.94876337       3.58157611      -3.77255440       2.44765973      -8.53600407    
        9540   2.75973511      -6.93951654       3.59020305      -3.74718809       2.44765973      -8.53600407    
        9600   2.76924181      -6.92605495       3.60015655      -3.72354579       2.44765973      -8.53600407    
        9660   2.77093410      -6.90826416       3.60759640      -3.70462537       2.44765973      -8.53600407    
        9720   2.76248598      -6.90301466       3.60904717      -3.69003296       2.44765973      -8.53600407    
        9780   2.79102397      -6.87940216       3.60329676      -3.67752171       2.44765973      -8.53600407    
        9840   2.79433513      -6.90567636       3.59228897      -3.66449165       2.44765973      -8.53600407    
        9900   2.79855680      -6.93413258       3.58067179      -3.64848900       2.44765973      -8.53600407    
        9960   2.81166697      -6.92531252       3.57319975      -3.62800980       2.44765973      -8.53600407    
       10020   2.82363605      -6.93259907       3.57252216      -3.60346174       2.44765973      -8.53600407    
       10080   2.83619428      -6.95289803       3.57834363      -3.57697845       2.44765973      -8.53600407    
       10140   2.82721376      -6.94560623       3.58764482      -3.55080223       2.44765973      -8.53600407    
       10200   2.81416392      -6.92480707       3.59558082      -3.52596903       2.44765973      -8.53600407    
       10260   2.82340646      -6.91383314       3.59738731      -3.50251627       2.44765973      -8.53600407    
       10320   2.84198546      -6.89591122       3.59179854      -3.48048854       2.44765973      -8.53600407    
       10380   2.82861948      -6.90378428       3.58227921      -3.46011591       2.44765973      -8.53600407    
       10440   2.82249880      -6.87649393       3.57325315      -3.44156885       2.44765973      -8.53600407    
       10500   2.81913829      -6.88063431       3.56719995      -3.42515564       2.44765973      -8.53600407    
       10560   2.78577280      -6.83697271       3.56589985      -3.41162753       2.44765973      -8.53600407    
       10620   2.77731609      -6.80557585       3.57089329      -3.40152073       2.44765973      -8.53600407    
       10680   2.76064086      -6.82033443       3.58180499      -3.39416981       2.44765973      -8.53600407    
       10740   2.71777868      -6.81750965       3.59574103      -3.38807011       2.44765973      -8.53600407    
       10800   2.70149922      -6.81294918       3.60928679      -3.38252473       2.44765973      -8.53600407    
       10860   2.68726683      -6.81477642       3.62075758      -3.37801766       4.06321478      -7.97450829    
       10920   2.66183019      -6.79724264       3.62966323      -3.37468505       4.06321478      -7.97450829    
       10980   2.66250658      -6.77973557       3.63509846      -3.37108278       4.06321478      -7.97450829    
       11040   2.65988374      -6.76671553       3.63638926      -3.36489987       4.06321478      -7.97450829    
       11100   2.65525103      -6.77134800       3.63476157      -3.35431457       4.06321478      -7.97450829    
       11160   2.63835883      -6.75423813       3.63345551      -3.33902168       4.06321478      -7.97450829    
       11220   2.59890866      -6.72773790       3.63553786      -3.32037139       4.06321478      -7.97450829    
       11280   2.58635235      -6.71793890       3.64160252      -3.30055022       4.06321478      -7.97450829    
       11340   2.58051848      -6.70349932       3.64926028      -3.28124619       4.06321478      -7.97450829    
       11400   2.57733417      -6.68579817       3.65467334      -3.26279497       4.06321478      -7.97450829    
       11460   2.54403806      -6.67412996       3.65526390      -3.24430084       4.06321478      -7.97450829    
       11520   2.55881572      -6.65547800       3.65126896      -3.22437811       4.06321478      -7.97450829    
       11580   2.54827929      -6.65806961       3.64541459      -3.20219827       4.06321478      -7.97450829    
       11640   2.55165887      -6.65022135       3.64086294      -3.17827916       4.06321478      -7.97450829    
       11700   2.55028248      -6.65769911       3.63919902      -3.15382433       4.06321478      -7.97450829    
       11760   2.55585861      -6.64961529       3.64037085      -3.12975812       4.06321478      -7.97450829    
       11820   2.56818843      -6.61040258       3.64320993      -3.10635638       4.06321478      -7.97450829    
       11880   2.57753396      -6.58036232       3.64580417      -3.08366251       4.06321478      -7.97450829    
       11940   2.55095029      -6.57464695       3.64624906      -3.06172562       4.06321478      -7.97450829    
       12000   2.54496121      -6.54802084       3.64355206      -3.04064369       4.06321478      -7.97450829    
       12060   2.54450822      -6.53458023       3.63828945      -3.02074075       4.06321478      -7.97450829    
       12120   2.57317328      -6.51650429       3.63187718      -3.00281787       4.06321478      -7.97450829    
       12180   2.58568501      -6.49097443       3.62548590      -2.98768497       4.06321478      -7.97450829    
       12240   2.60466719      -6.44162226       3.61985278      -2.97557640       4.06321478      -7.97450829    
       12300   2.64450336      -6.41473341       3.61564541      -2.96610355       4.06321478      -7.97450829    
       12360   2.64979553      -6.39493561       3.61343122      -2.95826793       4.06321478      -7.97450829    
       12420   2.66013813      -6.36240053       3.61292219      -2.95029855       4.06321478      -7.97450829    
       12480   2.62464190      -6.34304667       3.61271167      -2.94046164       4.06321478      -7.97450829    
       12540   2.59022689      -6.31876802       3.61099648      -2.92824125       4.06321478      -7.97450829    
       12600   2.57134199      -6.30135202       3.60634089      -2.91454577       4.06321478      -7.97450829    
       12660   2.54415345      -6.28735733       3.59788585      -2.90135574       4.06321478      -7.97450829    
       12720   2.52383733      -6.26765156       3.58555341      -2.89051390       4.06321478      -7.97450829    
       12780   2.50657916      -6.27354431       3.57098389      -2.88347602       4.06321478      -7.97450829    
       12840   2.48256445      -6.25928688       3.55803347      -2.88082671       4.06321478      -7.97450829    
       12900   2.47954535      -6.24032640       3.55017686      -2.88194895       4.06321478      -7.97450829    
       12960   2.46188855      -6.23129034       3.54716992      -2.88498902       4.06321478      -7.97450829    
       13020   2.44439101      -6.22905731       3.54511189      -2.88783479       4.06321478      -7.97450829    
       13080   2.42739177      -6.21489096       3.53940821      -2.88924718       4.06321478      -7.97450829    
       13140   2.40407157      -6.18024683       3.52707624      -2.88849854       4.06321478      -7.97450829    
       13200   2.38385916      -6.14764261       3.50814962      -2.88528347       4.06321478      -7.97450829    
       13260   2.35646844      -6.12166977       3.48500562      -2.88022351       4.06321478      -7.97450829    
       13320   2.33012891      -6.09867144       3.46032166      -2.87512946       4.06321478      -7.97450829    
       13380   2.28719139      -6.06735373       3.43522406      -2.87195396       4.06321478      -7.97450829    
       13440   2.24750400      -6.05575752       3.40929580      -2.87155414       4.06321478      -7.97450829    
       13500   2.22793913      -6.01990223       3.38117719      -2.87344718       4.06321478      -7.97450829    
       13560   2.21709728      -5.98492813       3.34996891      -2.87636113       4.06321478      -7.97450829    
       13620   2.19355035      -5.98659897       3.31616926      -2.87889957       4.06321478      -7.97450829    
       13680   2.17139673      -5.97716331       3.28175497      -2.87977958       4.06321478      -7.97450829    
       13740   2.14382648      -5.94077206       3.24942970      -2.87823272       4.06321478      -7.97450829    
       13800   2.11489010      -5.91437197       3.22117019      -2.87438393       4.06321478      -7.97450829    
       13860   2.09842658      -5.88819647       3.19787669      -2.86935258       4.06321478      -7.97450829    
       13920   2.07520223      -5.88265228       3.17926073      -2.86452699       4.06321478      -7.97450829    
       13980   2.04782581      -5.87457228       3.16394520      -2.86075258       4.06321478      -7.97450829    
       14040   2.00994706      -5.86323452       3.14967799      -2.85800481       4.06321478      -7.97450829    
       14100   1.98825896      -5.84810448       3.13336253      -2.85547471       4.06321478      -7.97450829    
       14160   1.98997831      -5.82319260       3.11160517      -2.85200429       4.06321478      -7.97450829    
       14220   1.98742759      -5.82654333       3.08220768      -2.84670210       4.06321478      -7.97450829    
       14280   1.98618841      -5.83383989       3.04558086      -2.83926845       4.06321478      -7.97450829    
       14340   1.98957765      -5.81182051       3.00483084      -2.83007097       4.06321478      -7.97450829    
       14400   2.01036549      -5.79686832       2.96420312      -2.81956887       4.06321478      -7.97450829    
       14460   2.00406432      -5.78661442       2.92658305      -2.80840135       3.37500000      -5.84567165    
       14520   1.98926902      -5.75750399       2.89301991      -2.79765248       3.37500000      -5.84567165    
       14580   1.97850859      -5.74043131       2.86314034      -2.78827167       3.37500000      -5.84567165    
       14640   1.95457983      -5.71488857       2.83532476      -2.78040767       3.37500000      -5.84567165    
       14700   1.93045044      -5.68709421       2.80753422      -2.77350998       3.37500000      -5.84567165    
       14760   1.91335917      -5.65824747       2.77804184      -2.76681113       3.37500000      -5.84567165    
       14820   1.91108406      -5.64285374       2.74596882      -2.75945449       3.37500000      -5.84567165    
       14880   1.90374827      -5.61253643       2.71172142      -2.75129366       3.37500000      -5.84567165    
       14940   1.89271247      -5.59160995       2.67675138      -2.74318933       3.37500000      -5.84567165    
       15000   1.88147426      -5.56379461       2.64234924      -2.73611069       3.37500000      -5.84567165    
       15060   1.84888911      -5.55129480       2.60850859      -2.73074841       3.37500000      -5.84567165    
       15120   1.84514785      -5.51992893       2.57426929      -2.72825170       3.37500000      -5.84567165    
       15180   1.81535971      -5.50533009       2.53883982      -2.72956872       3.37500000      -5.84567165    
       15240   1.80246389      -5.46989918       2.50203943      -2.73270702       3.37500000      -5.84567165    
       15300   1.79815996      -5.44424772       2.46425200      -2.73297620       3.37500000      -5.84567165    
       15360   1.80080891      -5.41137457       2.42581177      -2.72822499       3.37500000      -5.84567165    
       15420   1.78834009      -5.38336945       2.38696504      -2.71995592       3.37500000      -5.84567165    
       15480   1.77390873      -5.35805607       2.34816265      -2.71084499       3.37500000      -5.84567165    
       15540   1.76000142      -5.34587765       2.31021643      -2.70227528       3.37500000      -5.84567165    
       15600   1.75954127      -5.32088614       2.27411270      -2.69463849       3.37500000      -5.84567165    
       15660   1.73435950      -5.31114340       2.24000072      -2.68774772       3.37500000      -5.84567165    
       15720   1.71429229      -5.27692699       2.20672441      -2.68069553       3.37500000      -5.84567165    
       15780   1.69375813      -5.25876665       2.17269731      -2.67241716       3.37500000      -5.84567165    
       15840   1.67047811      -5.23765469       2.13707590      -2.66223955       3.37500000      -5.84567165    
       15900   1.65651572      -5.22618008       2.10034752      -2.64975953       3.37500000      -5.84567165    
       15960   1.63935304      -5.21232605       2.06410933      -2.63486791       3.37500000      -5.84567165    
       16020   1.62599039      -5.19060612       2.03030896      -2.61765575       3.37500000      -5.84567165    
       16080   1.59226274      -5.17747402       2.00034285      -2.59793091       3.37500000      -5.84567165    
       16140   1.57724786      -5.15776920       1.97447026      -2.57526898       3.37500000      -5.84567165    
       16200   1.55369651      -5.14838219       1.95180082      -2.54913425       3.37500000      -5.84567165    
       16260   1.53431845      -5.14397192       1.93062854      -2.51915860       3.37500000      -5.84567165    
       16320   1.50653076      -5.12919712       1.90892649      -2.48569179       3.37500000      -5.84567165    
       16380   1.47142088      -5.11062670       1.88489592      -2.44994783       3.37500000      -5.84567165    
       16440   1.43664527      -5.10300159       1.85756290      -2.41336799       3.37500000      -5.84567165    
       16500   1.40676272      -5.10338259       1.82707739      -2.37776232       3.37500000      -5.84567165    
       16560   1.37569201      -5.10062933       1.79443383      -2.34560180       3.37500000      -5.84567165    
       16620   1.34521186      -5.09643555       1.76081979      -2.31904244       3.37500000      -5.84567165    
       16680   1.31204998      -5.09714365       1.72696126      -2.29834557       3.37500000      -5.84567165    
       16740   1.28585219      -5.08494902       1.69327021      -2.28180790       3.37500000      -5.84567165    
       16800   1.26198363      -5.07945490       1.66023207      -2.26662874       3.37500000      -5.84567165    
       16860   1.24167633      -5.08077717       1.62861693      -2.24970317       3.37500000      -5.84567165    
       16920   1.22154450      -5.06568480       1.59976244      -2.22868752       3.37500000      -5.84567165    
       16980   1.21187556      -5.06353998       1.57506037      -2.20279121       3.37500000      -5.84567165    
       17040   1.20473146      -5.05841923       1.55536449      -2.17302060       3.37500000      -5.84567165    
       17100   1.18854868      -5.05677366       1.54041457      -2.14128995       3.37500000      -5.84567165    
       17160   1.16846716      -5.05574799       1.52860987      -2.10956621       3.37500000      -5.84567165    
       17220   1.14109063      -5.04694271       1.51695979      -2.07938099       3.37500000      -5.84567165    
       17280   1.11412024      -5.03810740       1.50244284      -2.05199933       3.37500000      -5.84567165    
       17340   1.08263087      -5.04091835       1.48406839      -2.02866793       3.37500000      -5.84567165    
       17400   1.05131757      -5.04872942       1.46211350      -2.01035428       3.37500000      -5.84567165    
       17460   1.03035283      -5.05479336       1.43639171      -1.99723220       3.37500000      -5.84567165    
       17520   1.00134695      -5.05802870       1.40599167      -1.98856902       3.37500000      -5.84567165    
       17580  0.981890619      -5.04859066       1.36997223      -1.98320866       3.37500000      -5.84567165    
       17640  0.957381189      -5.03766584       1.32846785      -1.97993314       3.37500000      -5.84567165    
       17700  0.937580824      -5.02596569       1.28360128      -1.97758484       3.37500000      -5.84567165    
       17760  0.921629667      -5.01049995       1.23882270      -1.97509158       3.37500000      -5.84567165    
       17820  0.894517779      -5.00283480       1.19712067      -1.97174478       3.37500000      -5.84567165    
       17880  0.870040596      -4.98941374       1.15964413      -1.96815670       3.37500000      -5.84567165    
       17940  0.847153723      -4.97027779       1.12575090      -1.96618915       3.37500000      -5.84567165    
       18000  0.819602132      -4.94641304       1.09426117      -1.96770322       3.37500000      -5.84567165    
       18060  0.786088526      -4.92916441       1.06498301      -1.97331429       1.86224985      -5.40836620    
       18120  0.761055827      -4.91655254       1.03829515      -1.98257053       1.86224985      -5.40836620    
       18180  0.741373301      -4.92385674       1.01436436      -1.99454510       1.86224985      -5.40836620    
       18240  0.724569976      -4.92627859      0.993234873      -2.00776100       1.86224985      -5.40836620    
       18300  0.713480830      -4.92448425      0.974821925      -2.02031231       1.86224985      -5.40836620    
       18360  0.700537622      -4.91761637      0.959057450      -2.03129435       1.86224985      -5.40836620    
       18420  0.671381772      -4.91259336      0.945852697      -2.04092765       1.86224985      -5.40836620    
       18480  0.644581914      -4.90979624      0.934682488      -2.04933333       1.86224985      -5.40836620    
       18540  0.632682025      -4.89263010      0.924286604      -2.05620527       1.86224985      -5.40836620    
       18600  0.606529832      -4.88717031      0.913068056      -2.06114936       1.86224985      -5.40836620    
       18660  0.581027508      -4.88558006      0.899896920      -2.06357217       1.86224985      -5.40836620    
       18720  0.578329742      -4.87400818      0.884264052      -2.06190872       1.86224985      -5.40836620    
       18780  0.561613023      -4.86244774      0.865696430      -2.05427074       1.86224985      -5.40836620    
       18840  0.549733758      -4.84441042      0.843571365      -2.04149580       1.86224985      -5.40836620    
       18900  0.535003066      -4.83162212      0.817507625      -2.02796149       1.86224985      -5.40836620    
       18960  0.514523923      -4.82498837      0.787510037      -2.01712155       1.86224985      -5.40836620    
       19020  0.483938515      -4.82415342      0.753827929      -2.01038790       1.86224985      -5.40836620    
       19080  0.454798549      -4.81977177      0.716908395      -2.00842237       1.86224985      -5.40836620    
       19140  0.434840173      -4.80870628      0.677475035      -2.01171374       1.86224985      -5.40836620    
       19200  0.414848626      -4.80642223      0.636432528      -2.01976275       1.86224985      -5.40836620    
       19260  0.396827161      -4.80946159      0.594977796      -2.03105855       1.86224985      -5.40836620    
       19320  0.382356703      -4.81028938      0.554520488      -2.04389644       1.86224985      -5.40836620    
       19380  0.363254815      -4.81725264      0.515971839      -2.05681014       1.86224985      -5.40836620    
       19440  0.346567154      -4.82114649      0.479002178      -2.06866479       1.86224985      -5.40836620    
       19500  0.335993975      -4.82149649      0.442322344      -2.07938385       1.86224985      -5.40836620    
       19560  0.321273297      -4.82275391      0.404162019      -2.08971524       1.86224985      -5.40836620    
       19620  0.315016508      -4.81822157      0.363184303      -2.10038424       1.86224985      -5.40836620    
       19680  0.303991586      -4.81710386      0.318965822      -2.11213231       1.86224985      -5.40836620    
       19740  0.302704513      -4.82041740      0.271918893      -2.12538338       1.86224985      -5.40836620    
       19800  0.295562625      -4.81829119      0.222930297      -2.14002490       1.86224985      -5.40836620    
       19860  0.292471856      -4.80497503      0.172978431      -2.15535545       1.86224985      -5.40836620    
       19920  0.276340812      -4.79623938      0.122887395      -2.17041898       1.86224985      -5.40836620    
       19980  0.268662006      -4.78723526       7.30928853E-02  -2.18444204       1.86224985      -5.40836620    
       20040  0.260538608      -4.77538300       2.35626232E-02  -2.19717169       1.86224985      -5.40836620    
       20100  0.263589621      -4.76286077      -2.59594973E-02  -2.20874476       1.86224985      -5.40836620    
       20160  0.259916365      -4.74512911      -7.54405633E-02  -2.21910214       1.86224985      -5.40836620    
       20220  0.240662277      -4.71976328     -0.124335490      -2.22788572       1.86224985      -5.40836620    
       20280  0.196820810      -4.69339275     -0.172077104      -2.23507714       1.86224985      -5.40836620    
       20340  0.155038059      -4.66220331     -0.218882039      -2.24115610       1.86224985      -5.40836620    
       20400  0.116629541      -4.63655806     -0.266162634      -2.24693894       1.86224985      -5.40836620    
       20460   7.18132183E-02  -4.60387039     -0.315944821      -2.25360537       1.86224985      -5.40836620    
       20520   1.72282103E-02  -4.56581211     -0.370357752      -2.26193571       1.86224985      -5.40836620    
       20580  -3.26063670E-02  -4.53399754     -0.430895925      -2.27197814       1.86224985      -5.40836620    
       20640  -7.52255321E-02  -4.49962044     -0.498107642      -2.28291845       1.86224985      -5.40836620    
       20700 -0.101109281      -4.46534634     -0.571439743      -2.29340005       1.86224985      -5.40836620    
       20760 -0.129231647      -4.43598795     -0.649093747      -2.30194092       1.86224985      -5.40836620    
       20820 -0.173566416      -4.40928936     -0.727745473      -2.30745220       1.86224985      -5.40836620    
       20880 -0.229304284      -4.37155533     -0.803798616      -2.30945110       1.86224985      -5.40836620    
       20940 -0.277218163      -4.33530951     -0.875687897      -2.30802894       1.86224985      -5.40836620    
       21000 -0.302506000      -4.29527712     -0.943479776      -2.30378008       1.86224985      -5.40836620    
       21060 -0.319047481      -4.25145483      -1.00740731      -2.29749608       1.86224985      -5.40836620    
       21120 -0.334019393      -4.21075058      -1.06733155      -2.28987741       1.86224985      -5.40836620    
       21180 -0.338796645      -4.16837263      -1.12285876      -2.28137779       1.86224985      -5.40836620    
       21240 -0.361535907      -4.13128710      -1.17395782      -2.27230263       1.86224985      -5.40836620    
       21300 -0.407695115      -4.08695412      -1.22151983      -2.26317239       1.86224985      -5.40836620    
       21360 -0.445557505      -4.04354668      -1.26709592      -2.25487685       1.86224985      -5.40836620    
       21420 -0.475726813      -4.01504087      -1.31228650      -2.24818039       1.86224985      -5.40836620    
       21480 -0.511243761      -3.97528815      -1.35829270      -2.24268079       1.86224985      -5.40836620    
       21540 -0.544735491      -3.95097947      -1.40593767      -2.23667669       1.86224985      -5.40836620    
       21600 -0.581707060      -3.93207407      -1.45575011      -2.22860789       1.86224985      -5.40836620    
       21660 -0.630608082      -3.91596055      -1.50772762      -2.21788287      0.233941719      -4.46387386    
       21720 -0.664991736      -3.89473748      -1.56097984      -2.20420027      0.233941719      -4.46387386    
       21780 -0.697452605      -3.87531376      -1.61387753      -2.18750143      0.233941719      -4.46387386    
       21840 -0.729223669      -3.85748124      -1.66497421      -2.16879702      0.233941719      -4.46387386    
       21900 -0.783281028      -3.84042883      -1.71391189      -2.15007019      0.233941719      -4.46387386    
       21960 -0.850266099      -3.82216406      -1.76172197      -2.13222980      0.233941719      -4.46387386    
       22020 -0.943253696      -3.80407381      -1.80994332      -2.11520410      0.233941719      -4.46387386    
       22080  -1.04194534      -3.76105857      -1.85942411      -2.09919405      0.233941719      -4.46387386    
       22140  -1.14079559      -3.72819972      -1.90997052      -2.08434510      0.233941719      -4.46387386    
       22200  -1.23138893      -3.70667362      -1.96063840      -2.07012081      0.233941719      -4.46387386    
       22260  -1.31340253      -3.68164277      -2.01014185      -2.05529070      0.233941719      -4.46387386    
       22320  -1.42387164      -3.63741875      -2.05721116      -2.03859377      0.233941719      -4.46387386    
       22380  -1.53040123      -3.58986187      -2.10083675      -2.01949692      0.233941719      -4.46387386    
       22440  -1.64218974      -3.54309678      -2.14030194      -1.99826097      0.233941719      -4.46387386    
       22500  -1.74536395      -3.49174976      -2.17516136      -1.97526705      0.233941719      -4.46387386    
       22560  -1.86209810      -3.45853710      -2.20531082      -1.95023012      0.233941719      -4.46387386    
       22620  -1.96964169      -3.41999483      -2.23096681      -1.92178309      0.233941719      -4.46387386    
       22680  -2.06989026      -3.38313270      -2.25264955      -1.88813472      0.233941719      -4.46387386    
       22740  -2.15989685      -3.34329224      -2.27146697      -1.84842062      0.233941719      -4.46387386    
       22800  -2.24656606      -3.32093239      -2.28892899      -1.80292118      0.233941719      -4.46387386    
       22860  -2.33384585      -3.29937029      -2.30638647      -1.75260782      0.233941719      -4.46387386    
       22920  -2.43182158      -3.26817966      -2.32473111      -1.69878054      0.233941719      -4.46387386    
       22980  -2.52672434      -3.22172332      -2.34435201      -1.64278340      0.233941719      -4.46387386    
       23040  -2.62168455      -3.17198849      -2.36528468      -1.58601987      0.233941719      -4.46387386    
       23100  -2.73407650      -3.12471867      -2.38750601      -1.52971804      0.233941719      -4.46387386    
       23160  -2.83874011      -3.06949306      -2.41098547      -1.47484088      0.233941719      -4.46387386    
       23220  -2.95553422      -3.00595498      -2.43610358      -1.42220342      0.233941719      -4.46387386    
       23280  -3.07960677      -2.95142388      -2.46331429      -1.37194765      0.233941719      -4.46387386    
       23340  -3.19961023      -2.88954353      -2.49211597      -1.32386458      0.233941719      -4.46387386    
       23400  -3.30438781      -2.81827211      -2.52074790      -1.27809620      0.233941719      -4.46387386    
       23460  -3.41869640      -2.75480247      -2.54716587      -1.23472464      0.233941719      -4.46387386    
       23520  -3.53656888      -2.68995953      -2.57032371      -1.19350481      0.233941719      -4.46387386    
       23580  -3.63513494      -2.62638736      -2.59021568      -1.15455532      0.233941719      -4.46387386    
       23640  -3.74299002      -2.55957484      -2.60707521      -1.11764598      0.233941719      -4.46387386    
       23700  -3.84607863      -2.49824929      -2.62070274      -1.08228076      0.233941719      -4.46387386    
       23760  -3.95963693      -2.42973495      -2.63073492      -1.04811168      0.233941719      -4.46387386    
       23820  -4.06557465      -2.36362362      -2.63726544      -1.01509416      0.233941719      -4.46387386    
       23880  -4.16592455      -2.29482269      -2.64090753     -0.983215094      0.233941719      -4.46387386    
       23940  -4.24038744      -2.23240805      -2.64245820     -0.952430546      0.233941719      -4.46387386    
       24000  -4.31716776      -2.17251992      -2.64233088     -0.922718167      0.233941719      -4.46387386    
       24060  -4.40245295      -2.11302853      -2.64029765     -0.893932819      0.233941719      -4.46387386    
       24120  -4.47580051      -2.06269145      -2.63561130     -0.865982175      0.233941719      -4.46387386    
       24180  -4.53818369      -2.01222634      -2.62740564     -0.838969052      0.233941719      -4.46387386    
       24240  -4.60204601      -1.96323085      -2.61519957     -0.813238680      0.233941719      -4.46387386    
       24300  -4.67428064      -1.91320288      -2.59916234     -0.789138675      0.233941719      -4.46387386    
       24360  -4.75616407      -1.86687696      -2.58009291     -0.766705692      0.233941719      -4.46387386    
       24420  -4.83203411      -1.82341850      -2.55923390     -0.745505750      0.233941719      -4.46387386    
       24480  -4.88770819      -1.77265513      -2.53808689     -0.724630535      0.233941719      -4.46387386    
       24540  -4.92099667      -1.73985231      -2.51808167     -0.702821970      0.233941719      -4.46387386    
       24600  -4.95027637      -1.70771801      -2.50019765     -0.678818643      0.233941719      -4.46387386    
       24660  -4.99561644      -1.67643642      -2.48481464     -0.651818097      0.233941719      -4.46387386    
       24720  -5.05350256      -1.65419149      -2.47177076     -0.621720135      0.233941719      -4.46387386    
       24780  -5.11649847      -1.63537693      -2.46056700     -0.589081883      0.233941719      -4.46387386    
       24840  -5.17726183      -1.61677456      -2.45064640     -0.554794967      0.233941719      -4.46387386    
       24900  -5.22936726      -1.60469127      -2.44155884     -0.519806683      0.233941719      -4.46387386    
       24960  -5.25063467      -1.60378003      -2.43288732     -0.485068202      0.233941719      -4.46387386    
       25020  -5.27857304      -1.60309803      -2.42419815     -0.451695740      0.233941719      -4.46387386    
       25080  -5.31272745      -1.59309149      -2.41491652     -0.421082348      0.233941719      -4.46387386    
       25140  -5.34377337      -1.60382116      -2.40437603     -0.394499153      0.233941719      -4.46387386    
       25200  -5.37599325      -1.60084820      -2.39235806     -0.372526973      0.233941719      -4.46387386    
       25260  -5.39795113      -1.60602868      -2.37953925     -0.354895920     -0.219811022      -4.19424391    
       25320  -5.41269875      -1.60525382      -2.36731482     -0.340619981     -0.219811022      -4.19424391    
       25380  -5.43699026      -1.60242116      -2.35732222     -0.328042895     -0.219811022      -4.19424391    
       25440  -5.44777727      -1.59362137      -2.35063577     -0.314985573     -0.219811022      -4.19424391    
       25500  -5.46660852      -1.58326924      -2.34721470     -0.299313962     -0.219811022      -4.19424391    
       25560  -5.46127129      -1.57489264      -2.34599614     -0.279869139     -0.219811022      -4.19424391    
       25620  -5.44265604      -1.56955671      -2.34554243     -0.256786227     -0.219811022      -4.19424391    
       25680  -5.39271164      -1.57643640      -2.34482932     -0.230592221     -0.219811022      -4.19424391    
