 20180921
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.61960602       2.50793290       2.53500009    
       25140   2.62706065       2.50793290       2.53500009    
       25200   2.62618184       2.51394320       2.53500009    
       25260   2.63000011       2.51394320       2.53500009    
       25320   2.60523534       2.52018642       2.53500009    
       25380   2.61787868       2.52018642       2.53500009    
       25440   2.61096978       2.52688909       2.53500009    
       25500   2.59591174       2.52688909       2.53500009    
       25560   2.59038234       2.53408337       2.53500009    
       25620   2.59548473       2.53408337       2.53500009    
       25680   2.57960606       2.54170060       2.53500009    
       25740   2.55935287       2.54170060       2.53500009    
       25800   2.54091167       2.54938126       2.53500009    
       25860   2.53403020       2.54938126       2.53500009    
       25920   2.53185296       2.55727363       2.53500009    
       25980   2.52908826       2.55727363       2.53500009    
       26040   2.51952934       2.56554103       2.53500009    
       26100   2.51952934       2.56554103       2.53500009    
       26160   2.50823522       2.57397461       2.53500009    
       26220   2.49138236       2.57397461       2.53500009    
       26280   2.47132349       2.58262873       2.53500009    
       26340   2.47132349       2.58262873       2.53500009    
       26400   2.46133327       2.59148574       2.53500009    
       26460   2.44234371       2.59148574       2.53500009    
       26520   2.42783880       2.60037565       2.53500009    
       26580   2.42783880       2.60037565       2.53500009    
       26640   2.40540004       2.60932040       2.53500009    
       26700   2.37544823       2.60932040       2.53500009    
       26760   2.37846661       2.61841583       2.53500009    
       26820   2.35651731       2.61841583       2.53500009    
       26880   2.34110355       2.62748003       2.53500009    
       26940   2.35829997       2.62748003       2.53500009    
       27000   2.35226655       2.63664389       2.53500009    
       27060   2.34596562       2.63664389       2.53500009    
       27120   2.35972404       2.64601994       2.53500009    
       27180   2.37746668       2.64601994       2.53500009    
       27240   2.38210011       2.65555501       2.53500009    
       27300   2.36686206       2.65555501       2.53500009    
       27360   2.38603330       2.66534543       2.53500009    
       27420   2.41590333       2.66534543       2.53500009    
       27480   2.45121884       2.67531395       2.53500009    
       27540   2.47748494       2.67531395       2.53500009    
       27600   2.47748494       2.68540072       2.53500009    
       27660   2.51117659       2.68540072       2.53500009    
       27720   2.54480004       2.69524693       2.53500009    
       27780   2.56433344       2.69524693       2.53500009    
       27840   2.56433344       2.70473528       2.53500009    
       27900   2.58827019       2.70473528       2.53500009    
       27960   2.61157894       2.71422362       2.53500009    
       28020   2.61157894       2.71422362       2.53500009    
       28080   2.63687181       2.72383404       2.53500009    
       28140   2.66455007       2.72383404       2.53500009    
       28200   2.67841458       2.73336554       2.53500009    
       28260   2.68472505       2.73336554       2.53500009    
       28320   2.68373179       2.74283290       2.53500009    
       28380   2.68868303       2.74283290       2.53500009    
       28440   2.69036579       2.75220084       2.53500009    
       28500   2.69036579       2.75220084       2.53500009    
       28560   2.71329260       2.76105738       2.53500009    
       28620   2.72237492       2.76105738       2.53500009    
       28680   2.74532509       2.76931119       2.90100002    
       28740   2.75873160       2.76931119       2.90100002    
       28800   2.79409766       2.77724314       2.90100002    
       28860   2.82609749       2.77724314       2.90100002    
       28920   2.84302497       2.78519416       2.90100002    
       28980   2.88264990       2.78519416       2.90100002    
       29040   2.90175605       2.79304409       2.90100002    
