 20190129
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   13.3444262       13.3616743       13.2200003    
        3720   13.3573771       13.3775291       13.2200003    
        3780   13.3668852       13.3933802       13.2200003    
        3840   13.3726225       13.4075098       13.2200003    
        3900   13.3768854       13.4177160       13.2200003    
        3960   13.3821316       13.4221067       13.2200003    
        4020   13.3875408       13.4204311       13.2200003    
        4080   13.3890162       13.4135189       13.2200003    
        4140   13.3921309       13.4028473       13.2200003    
        4200   13.3985243       13.3905382       13.2200003    
        4260   13.4049177       13.3789434       13.2200003    
        4320   13.4114752       13.3690271       13.2200003    
        4380   13.4167213       13.3606119       13.2200003    
        4440   13.4260654       13.3529692       13.2200003    
        4500   13.4368849       13.3459129       13.2200003    
        4560   13.4442625       13.3402090       13.2200003    
        4620   13.4483604       13.3370943       13.2200003    
        4680   13.4509840       13.3371191       13.2200003    
        4740   13.4531145       13.3395643       13.2200003    
        4800   13.4611473       13.3435745       13.2200003    
        4860   13.4724588       13.3495693       13.2200003    
        4920   13.4844265       13.3576107       13.2200003    
        4980   13.4986887       13.3668575       13.2200003    
        5040   13.5147543       13.3764877       13.2200003    
        5100   13.5331144       13.3865700       13.2200003    
        5160   13.5500002       13.3984900       13.2200003    
        5220   13.5672131       13.4130592       13.2200003    
        5280   13.5806561       13.4298906       13.2200003    
        5340   13.5880327       13.4489183       13.2200003    
        5400   13.5959015       13.4696350       13.2200003    
        5460   13.6036062       13.4921227       13.2200003    
        5520   13.6122952       13.5160189       13.2200003    
        5580   13.6237707       13.5410242       13.2200003    
        5640   13.6344261       13.5656958       13.2200003    
        5700   13.6452456       13.5886736       13.2200003    
        5760   13.6552458       13.6088915       13.2200003    
        5820   13.6626234       13.6263084       13.2200003    
        5880   13.6727867       13.6415539       13.2200003    
        5940   13.6834431       13.6546888       13.2200003    
        6000   13.6899996       13.6664839       13.2200003    
        6060   13.6959019       13.6763687       13.2200003    
        6120   13.7016392       13.6840143       13.2200003    
        6180   13.7057381       13.6903009       13.2200003    
        6240   13.7088528       13.6970272       13.2200003    
        6300   13.7127867       13.7050333       13.2200003    
        6360   13.7188520       13.7137127       13.2200003    
        6420   13.7191801       13.7212601       13.2200003    
        6480   13.7191801       13.7262964       13.2200003    
        6540   13.7203283       13.7283430       13.2200003    
        6600   13.7213116       13.7274342       13.2200003    
        6660   13.7236061       13.7236509       13.2200003    
        6720   13.7245903       13.7160797       13.2200003    
        6780   13.7236061       13.7040606       13.2200003    
        6840   13.7214756       13.6908493       13.2200003    
        6900   13.7198362       13.6792336       13.2200003    
        6960   13.7198362       13.6687107       13.2200003    
        7020   13.7209835       13.6578121       13.2200003    
        7080   13.7221308       13.6458645       13.2200003    
        7140   13.7221308       13.6331034       13.2200003    
        7200   13.7211475       13.6199770       13.2200003    
        7260   13.7198362       13.6067657       14.0100002    
        7320   13.7172127       13.5937490       14.0100002    
        7380   13.7096720       13.5818567       14.0100002    
        7440   13.7004919       13.5719805       14.0100002    
        7500   13.6924591       13.5653849       14.0100002    
        7560   13.6863937       13.5636759       14.0100002    
        7620   13.6798363       13.5668802       14.0100002    
        7680   13.6747541       13.5728102       14.0100002    
        7740   13.6690168       13.5793409       14.0100002    
        7800   13.6632786       13.5860500       14.0100002    
        7860   13.6559019       13.5922613       14.0100002    
        7920   13.6527872       13.5974979       14.0100002    
        7980   13.6485243       13.6005154       14.0100002    
        8040   13.6439342       13.6014194       14.0100002    
        8100   13.6340981       13.6001959       14.0100002    
        8160   13.6204920       13.5964203       14.0100002    
        8220   13.6073771       13.5904865       14.0100002    
        8280   13.5977049       13.5835190       14.0100002    
        8340   13.5909834       13.5775318       14.0100002    
        8400   13.5855742       13.5735807       14.0100002    
        8460   13.5773773       13.5712004       14.0100002    
        8520   13.5670490       13.5699282       14.0100002    
        8580   13.5572128       13.5697651       14.0100002    
        8640   13.5455742       13.5688190       14.0100002    
        8700   13.5322952       13.5650883       14.0100002    
        8760   13.5178690       13.5567732       14.0100002    
        8820   13.5044260       13.5442066       14.0100002    
        8880   13.4916391       13.5284605       14.0100002    
        8940   13.4791803       13.5094833       14.0100002    
        9000   13.4713116       13.4872398       14.0100002    
        9060   13.4650822       13.4621983       14.0100002    
        9120   13.4578686       13.4361877       14.0100002    
        9180   13.4503279       13.4115534       14.0100002    
        9240   13.4422951       13.3903503       14.0100002    
        9300   13.4363937       13.3733120       14.0100002    
        9360   13.4326229       13.3594160       14.0100002    
        9420   13.4291801       13.3470001       14.0100002    
        9480   13.4237709       13.3346310       14.0100002    
        9540   13.4188528       13.3215084       14.0100002    
        9600   13.4150820       13.3069544       14.0100002    
        9660   13.4132786       13.2914982       14.0100002    
        9720   13.4111471       13.2763929       14.0100002    
        9780   13.4065571       13.2608271       14.0100002    
        9840   13.4067211       13.2434750       14.0100002    
        9900   13.4099998       13.2241659       14.0100002    
        9960   13.4095078       13.2033291       14.0100002    
       10020   13.4054098       13.1819210       14.0100002    
       10080   13.4050817       13.1611156       14.0100002    
       10140   13.4072132       13.1419954       14.0100002    
       10200   13.4095078       13.1252918       14.0100002    
       10260   13.4103279       13.1106958       14.0100002    
