 20180911
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   16.2316952       15.1949787       16.2900009    
        3720   16.2184753       15.2014179       16.2900009    
        3780   16.2072887       15.2076674       16.2900009    
        3840   16.1996670       15.2132664       16.2900009    
        3900   16.1911659       15.2178965       16.2900009    
        3960   16.1854992       15.2215290       16.2900009    
        4020   16.1744995       15.2245274       16.2900009    
        4080   16.1644993       15.2277613       16.2900009    
        4140   16.1541672       15.2320242       16.2900009    
        4200   16.1421661       15.2380333       16.2900009    
        4260   16.1285000       15.2459335       16.2900009    
        4320   16.1158333       15.2554932       16.2900009    
        4380   16.1035004       15.2667751       16.2900009    
        4440   16.0838337       15.2799797       16.2900009    
        4500   16.0631676       15.2951984       16.2900009    
        4560   16.0459995       15.3123188       16.2900009    
        4620   16.0341663       15.3308058       16.2900009    
        4680   16.0243340       15.3501196       16.2900009    
        4740   16.0055008       15.3701439       16.2900009    
        4800   15.9868336       15.3910828       16.2900009    
        4860   15.9696665       15.4132280       16.2900009    
        4920   15.9536667       15.4369440       16.2900009    
        4980   15.9399996       15.4620123       16.2900009    
        5040   15.9266663       15.4875917       16.2900009    
        5100   15.9099998       15.5127430       16.2900009    
        5160   15.8931665       15.5367384       16.2900009    
        5220   15.8753338       15.5588903       16.2900009    
        5280   15.8583336       15.5789242       16.2900009    
        5340   15.8451662       15.5971155       16.2900009    
        5400   15.8333330       15.6141520       16.2900009    
        5460   15.8258333       15.6311216       16.2900009    
        5520   15.8160000       15.6488476       16.2900009    
        5580   15.8059998       15.6675501       16.2900009    
        5640   15.8011665       15.6878424       16.2900009    
        5700   15.7976665       15.7101622       16.2900009    
        5760   15.7958336       15.7338381       16.2900009    
        5820   15.7963333       15.7582598       16.2900009    
        5880   15.7939997       15.7828007       16.2900009    
        5940   15.7891665       15.8072910       16.2900009    
        6000   15.7856665       15.8317184       16.2900009    
        6060   15.7843332       15.8556957       16.2900009    
        6120   15.7843332       15.8790398       16.2900009    
        6180   15.7846670       15.9014101       16.2900009    
        6240   15.7854996       15.9223623       16.2900009    
        6300   15.7891665       15.9413538       16.2900009    
        6360   15.7876663       15.9582758       16.2900009    
        6420   15.7866669       15.9730577       16.2900009    
        6480   15.7898331       15.9854908       16.2900009    
        6540   15.7963333       15.9956188       16.2900009    
        6600   15.8035002       16.0037422       16.2900009    
        6660   15.8059998       16.0100021       16.2900009    
        6720   15.8100004       16.0148048       16.2900009    
        6780   15.8094912       16.0185490       16.2900009    
        6840   15.8211670       16.0220776       16.2900009    
        6900   15.8358335       16.0255108       16.2900009    
        6960   15.8491669       16.0291767       16.2900009    
        7020   15.8598337       16.0332756       16.2900009    
        7080   15.8688335       16.0379829       16.2900009    
