 20190420
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        9840   1.34403849       1.48589981       1.46000004    
        9900   1.34325922       1.48589981       1.46000004    
        9960   1.34325922       1.48072827       1.46000004    
       10020   1.34648144       1.48072827       1.46000004    
       10080   1.34648144       1.47571504       1.46000004    
       10140   1.34840739       1.47571504       1.46000004    
       10200   1.34840739       1.47028124       1.46000004    
       10260   1.35081482       1.47028124       1.46000004    
       10320   1.35081482       1.46481550       1.46000004    
       10380   1.35377777       1.46481550       1.46000004    
       10440   1.35377777       1.45999491       1.46000004    
       10500   1.35650003       1.45999491       1.46000004    
       10560   1.35650003       1.45605302       1.46000004    
       10620   1.36296296       1.45605302       1.46000004    
       10680   1.35876918       1.45270824       1.37899995    
       10740   1.35876918       1.45270824       1.37899995    
       10800   1.36500001       1.44964790       1.37899995    
       10860   1.36257696       1.44964790       1.37899995    
       10920   1.36480772       1.44705093       1.37899995    
       10980   1.36480772       1.44705093       1.37899995    
       11040   1.36526918       1.44472277       1.37899995    
       11100   1.36526918       1.44472277       1.37899995    
       11160   1.36765385       1.44207060       1.37899995    
       11220   1.36765385       1.44207060       1.37899995    
       11280   1.37023079       1.43864799       1.37899995    
       11340   1.37023079       1.43864799       1.37899995    
       11400   1.37311542       1.43500805       1.37899995    
       11460   1.37311542       1.43500805       1.37899995    
       11520   1.37311542       1.43169880       1.37899995    
       11580   1.38503706       1.43169880       1.37899995    
       11640   1.37676919       1.42883313       1.37899995    
       11700   1.37676919       1.42883313       1.37899995    
       11760   1.37559259       1.42622221       1.37899995    
       11820   1.37919235       1.42622221       1.37899995    
       11880   1.38040745       1.42370415       1.37899995    
       11940   1.38207698       1.42370415       1.37899995    
       12000   1.38233328       1.42132771       1.37899995    
       12060   1.38542306       1.42132771       1.37899995    
       12120   1.38644445       1.41897023       1.37899995    
       12180   1.38892305       1.41897023       1.37899995    
       12240   1.39150000       1.41657996       1.37899995    
       12300   1.39150000       1.41657996       1.37899995    
       12360   1.39381480       1.41406083       1.37899995    
       12420   1.40014291       1.41406083       1.37899995    
       12480   1.39507413       1.41166365       1.37899995    
       12540   1.39507413       1.41166365       1.37899995    
       12600   1.40064287       1.40952528       1.37899995    
       12660   1.39688885       1.40952528       1.37899995    
       12720   1.39735711       1.40756714       1.37899995    
       12780   1.40137041       1.40756714       1.37899995    
       12840   1.40142858       1.40581644       1.37899995    
       12900   1.40537035       1.40581644       1.37899995    
       12960   1.40514290       1.40452588       1.37899995    
       13020   1.40914810       1.40452588       1.37899995    
       13080   1.40935719       1.40387881       1.37899995    
       13140   1.41366673       1.40387881       1.37899995    
       13200   1.41385710       1.40384471       1.37899995    
       13260   1.42292857       1.40384471       1.37899995    
       13320   1.42292857       1.40419018       1.37899995    
       13380   1.43582761       1.40419018       1.37899995    
       13440   1.42767859       1.40455043       1.37899995    
       13500   1.42731035       1.40455043       1.37899995    
       13560   1.43103576       1.40454924       1.37899995    
       13620   1.43058622       1.40454924       1.37899995    
       13680   1.43449998       1.40383279       1.37899995    
       13740   1.43403447       1.40383279       1.37899995    
       13800   1.43842852       1.40241754       1.37899995    
       13860   1.43803453       1.40241754       1.37899995    
       13920   1.44196427       1.40059781       1.37899995    
       13980   1.44196427       1.40059781       1.37899995    
       14040   1.44575000       1.39843476       1.37899995    
       14100   1.44575000       1.39843476       1.37899995    
       14160   1.44841385       1.39579821       1.37899995    
       14220   1.45550001       1.39579821       1.37899995    
       14280   1.45289660       1.39289105       1.50199997    
       14340   1.45289660       1.39289105       1.50199997    
       14400   1.45896661       1.38987625       1.50199997    
       14460   1.45662069       1.38987625       1.50199997    
       14520   1.45726669       1.38663077       1.50199997    
       14580   1.46151721       1.38663077       1.50199997    
       14640   1.46143329       1.38278639       1.50199997    
       14700   1.46599996       1.38278639       1.50199997    
       14760   1.46586668       1.37847137       1.50199997    
       14820   1.47024143       1.37847137       1.50199997    
       14880   1.47026670       1.37445199       1.50199997    
       14940   1.47465515       1.37445199       1.50199997    
       15000   1.47446668       1.37153387       1.50199997    
       15060   1.48440003       1.37153387       1.50199997    
       15120   1.48440003       1.36932707       1.50199997    
       15180   1.49580646       1.36932707       1.50199997    
       15240   1.48916662       1.36712217       1.50199997    
       15300   1.48916662       1.36712217       1.50199997    
       15360   1.48970973       1.36423421       1.50199997    
       15420   1.49453330       1.36423421       1.50199997    
       15480   1.49532259       1.36054730       1.50199997    
       15540   1.49810004       1.36054730       1.50199997    
       15600   1.49916124       1.35622609       1.50199997    
       15660   1.50283337       1.35622609       1.50199997    
       15720   1.50380647       1.35154045       1.50199997    
       15780   1.50683331       1.35154045       1.50199997    
       15840   1.50819349       1.34692907       1.50199997    
       15900   1.51316667       1.34692907       1.50199997    
       15960   1.51612902       1.34287596       1.50199997    
       16020   1.52499998       1.34287596       1.50199997    
       16080   1.52346671       1.33938861       1.50199997    
       16140   1.52346671       1.33938861       1.50199997    
       16200   1.53096771       1.33589482       1.50199997    
       16260   1.53187096       1.33589482       1.50199997    
       16320   1.53187096       1.33206081       1.50199997    
       16380   1.53716123       1.33206081       1.50199997    
       16440   1.53716123       1.32812130       1.50199997    
       16500   1.54270971       1.32812130       1.50199997    
       16560   1.54270971       1.32406104       1.50199997    
       16620   1.54854834       1.32406104       1.50199997    
       16680   1.54854834       1.31996417       1.50199997    
       16740   1.55299997       1.31996417       1.50199997    
       16800   1.55329037       1.31577420       1.50199997    
       16860   1.56232262       1.31577420       1.50199997    
       16920   1.56169999       1.31147802       1.50199997    
       16980   1.57193553       1.31147802       1.50199997    
       17040   1.56443334       1.30731511       1.50199997    
       17100   1.56443334       1.30731511       1.50199997    
       17160   1.57006669       1.30356336       1.50199997    
       17220   1.57006669       1.30356336       1.50199997    
       17280   1.57506669       1.30015755       1.50199997    
       17340   1.57506669       1.30015755       1.50199997    
       17400   1.58106661       1.29706359       1.50199997    
       17460   1.58106661       1.29706359       1.50199997    
       17520   1.58523333       1.29416442       1.50199997    
       17580   1.58480644       1.29416442       1.50199997    
       17640   1.58480644       1.29155028       1.50199997    
       17700   1.59187102       1.29155028       1.50199997    
       17760   1.59187102       1.28943014       1.50199997    
       17820   1.60035479       1.28943014       1.50199997    
       17880   1.59833336       1.28799379       1.55100000    
       17940   1.59833336       1.28799379       1.55100000    
       18000   1.60503221       1.28684306       1.55100000    
       18060   1.60403335       1.28684306       1.55100000    
       18120   1.60387099       1.28571391       1.55100000    
       18180   1.60813332       1.28571391       1.55100000    
       18240   1.60748386       1.28465199       1.55100000    
       18300   1.61243331       1.28465199       1.55100000    
       18360   1.61164510       1.28370607       1.55100000    
       18420   1.61663330       1.28370607       1.55100000    
       18480   1.61583877       1.28291547       1.55100000    
       18540   1.62066662       1.28291547       1.55100000    
       18600   1.62058067       1.28205526       1.55100000    
       18660   1.62893546       1.28205526       1.55100000    
       18720   1.62846673       1.28093994       1.55100000    
       18780   1.63932264       1.28093994       1.55100000    
       18840   1.63269997       1.27969217       1.55100000    
       18900   1.63116133       1.27969217       1.55100000    
       18960   1.63116133       1.27847767       1.55100000    
       19020   1.63533330       1.27847767       1.55100000    
       19080   1.63358068       1.27765274       1.55100000    
       19140   1.63570964       1.27765274       1.55100000    
       19200   1.63570964       1.27702630       1.55100000    
       19260   1.63745165       1.27702630       1.55100000    
       19320   1.63745165       1.27660418       1.55100000    
       19380   1.63900006       1.27660418       1.55100000    
       19440   1.63900006       1.27643275       1.55100000    
       19500   1.64199996       1.27643275       1.55100000    
       19560   1.64232254       1.27638340       1.55100000    
       19620   1.64664519       1.27638340       1.55100000    
       19680   1.64390004       1.27628016       1.55100000    
       19740   1.64390004       1.27628016       1.55100000    
       19800   1.66577423       1.27605808       1.55100000    
       19860   1.66016126       1.27605808       1.55100000    
       19920   1.66286671       1.27589273       1.55100000    
       19980   1.66035485       1.27589273       1.55100000    
       20040   1.66323328       1.27581549       1.55100000    
       20100   1.66323328       1.27581549       1.55100000    
       20160   1.66779995       1.27565801       1.55100000    
       20220   1.66779995       1.27565801       1.55100000    
       20280   1.67082763       1.27533877       1.55100000    
       20340   1.67466664       1.27533877       1.55100000    
       20400   1.67466664       1.27463424       1.55100000    
       20460   1.67855167       1.27463424       1.55100000    
       20520   1.67782140       1.27370477       1.55100000    
       20580   1.67782140       1.27370477       1.55100000    
       20640   1.67037034       1.27288067       1.55100000    
       20700   1.67362499       1.27288067       1.55100000    
       20760   1.67362499       1.27209258       1.55100000    
       20820   1.67341077       1.27209258       1.55100000    
       20880   1.67341077       1.27134478       1.55100000    
       20940   1.67369640       1.27134478       1.55100000    
       21000   1.67369640       1.27081740       1.55100000    
       21060   1.67308927       1.27081740       1.55100000    
       21120   1.67308927       1.27053297       1.55100000    
       21180   1.67757404       1.27053297       1.55100000    
       21240   1.67801857       1.27054644       1.55100000    
       21300   1.67801857       1.27054644       1.55100000    
       21360   1.67853701       1.27045953       1.55100000    
       21420   1.68037498       1.27045953       1.55100000    
       21480   1.67646301       1.26992714       1.75600004    
       21540   1.67646301       1.26992714       1.75600004    
       21600   1.67923212       1.26900303       1.75600004    
       21660   1.67453706       1.26900303       1.75600004    
       21720   1.67091072       1.26788568       1.75600004    
       21780   1.67357409       1.26788568       1.75600004    
       21840   1.67033923       1.26659822       1.75600004    
       21900   1.67338884       1.26659822       1.75600004    
       21960   1.66994643       1.26512730       1.75600004    
       22020   1.67298150       1.26512730       1.75600004    
       22080   1.66908932       1.26371551       1.75600004    
       22140   1.66823220       1.26371551       1.75600004    
       22200   1.66823220       1.26249564       1.75600004    
       22260   1.67094648       1.26249564       1.75600004    
       22320   1.66883337       1.26143348       1.75600004    
       22380   1.67841077       1.26143348       1.75600004    
       22440   1.66779625       1.26055181       1.75600004    
       22500   1.66641068       1.26055181       1.75600004    
       22560   1.66942596       1.25992167       1.75600004    
       22620   1.66942596       1.25992167       1.75600004    
       22680   1.66812503       1.25937366       1.75600004    
       22740   1.66994643       1.25937366       1.75600004    
       22800   1.67309260       1.25878561       1.75600004    
       22860   1.67144644       1.25878561       1.75600004    
       22920   1.67464817       1.25812340       1.75600004    
       22980   1.67301786       1.25812340       1.75600004    
       23040   1.67642593       1.25740325       1.75600004    
       23100   1.67598212       1.25740325       1.75600004    
       23160   1.67598212       1.25661361       1.75600004    
       23220   1.68019640       1.25661361       1.75600004    
       23280   1.67801857       1.25591588       1.75600004    
       23340   1.67801857       1.25591588       1.75600004    
       23400   1.68255353       1.25543010       1.75600004    
       23460   1.65619648       1.25543010       1.75600004    
       23520   1.65894449       1.25505006       1.75600004    
       23580   1.65573215       1.25505006       1.75600004    
       23640   1.65835190       1.25468802       1.75600004    
       23700   1.65530360       1.25468802       1.75600004    
       23760   1.65530360       1.25439703       1.75600004    
       23820   1.65051782       1.25439703       1.75600004    
       23880   1.65051782       1.25421298       1.75600004    
       23940   1.64767241       1.25421298       1.75600004    
       24000   1.64273214       1.25424576       1.75600004    
       24060   1.64525867       1.25424576       1.75600004    
       24120   1.64525867       1.25444496       1.75600004    
       24180   1.65345001       1.25444496       1.75600004    
       24240   1.65345001       1.25470579       1.75600004    
       24300   1.65008068       1.25470579       1.75600004    
       24360   1.64636672       1.25496936       1.75600004    
       24420   1.64319360       1.25496936       1.75600004    
       24480   1.64530003       1.25523388       1.75600004    
       24540   1.64209676       1.25523388       1.75600004    
       24600   1.64429998       1.25542057       1.75600004    
       24660   1.64083874       1.25542057       1.75600004    
       24720   1.64273334       1.25555158       1.75600004    
       24780   1.63912904       1.25555158       1.75600004    
       24840   1.63912904       1.25573647       1.75600004    
       24900   1.64096665       1.25573647       1.75600004    
       24960   1.64096665       1.25600898       1.75600004    
       25020   1.64216661       1.25600898       1.75600004    
       25080   1.63913798       1.25660491       2.32200003    
       25140   1.63913798       1.25660491       2.32200003    
       25200   1.64133334       1.25758660       2.32200003    
       25260   1.63744831       1.25758660       2.32200003    
       25320   1.63376665       1.25886464       2.32200003    
       25380   1.63586211       1.25886464       2.32200003    
       25440   1.63223338       1.26043200       2.32200003    
       25500   1.63393104       1.26043200       2.32200003    
       25560   1.62989998       1.26221156       2.32200003    
       25620   1.63172412       1.26221156       2.32200003    
       25680   1.62783337       1.26408994       2.32200003    
       25740   1.63003445       1.26408994       2.32200003    
       25800   1.62841380       1.26606345       2.32200003    
       25860   1.62893331       1.26606345       2.32200003    
       25920   1.62668967       1.26804721       2.32200003    
       25980   1.63450003       1.26804721       2.32200003    
       26040   1.62406898       1.27016807       2.32200003    
       26100   1.62406898       1.27016807       2.32200003    
       26160   1.62058616       1.27234483       2.32200003    
       26220   1.62058616       1.27234483       2.32200003    
       26280   1.61756670       1.27449930       2.32200003    
       26340   1.61703444       1.27449930       2.32200003    
       26400   1.61337936       1.27656627       2.32200003    
       26460   1.61337936       1.27656627       2.32200003    
       26520   1.60944831       1.27847886       2.32200003    
       26580   1.60944831       1.27847886       2.32200003    
       26640   1.60496557       1.28033602       2.32200003    
       26700   1.60496557       1.28033602       2.32200003    
       26760   1.60285711       1.28221917       2.32200003    
       26820   1.60368967       1.28221917       2.32200003    
       26880   1.59774995       1.28416538       2.32200003    
       26940   1.59774995       1.28416538       2.32200003    
       27000   1.59899998       1.28631270       2.32200003    
       27060   1.59164286       1.28631270       2.32200003    
       27120   1.58635712       1.28860843       2.32200003    
       27180   1.58037937       1.28860843       2.32200003    
       27240   1.58078575       1.29096580       2.32200003    
       27300   1.57496548       1.29096580       2.32200003    
       27360   1.57503569       1.29330325       2.32200003    
       27420   1.56882763       1.29330325       2.32200003    
       27480   1.56850004       1.29555964       2.32200003    
       27540   1.56165516       1.29555964       2.32200003    
       27600   1.56142855       1.29773772       2.32200003    
       27660   1.55968964       1.29773772       2.32200003    
       27720   1.55410719       1.29987824       2.32200003    
       27780   1.55999994       1.29987824       2.32200003    
       27840   1.54817855       1.30220306       2.32200003    
       27900   1.54448271       1.30220306       2.32200003    
       27960   1.54432142       1.30478001       2.32200003    
       28020   1.54137933       1.30478001       2.32200003    
       28080   1.54114282       1.30758739       2.32200003    
       28140   1.53893101       1.30758739       2.32200003    
       28200   1.53867853       1.31064963       2.32200003    
       28260   1.53637934       1.31064963       2.32200003    
       28320   1.53635716       1.31383646       2.32200003    
       28380   1.53406894       1.31383646       2.32200003    
       28440   1.53417861       1.31708443       2.32200003    
       28500   1.53417861       1.31708443       2.32200003    
       28560   1.53299999       1.32015741       2.32200003    
       28620   1.53530002       1.32015741       2.32200003    
       28680   1.52941382       1.32281995       1.80499995    
       28740   1.52941382       1.32281995       1.80499995    
       28800   1.53289998       1.32522285       1.80499995    
       28860   1.52696550       1.32522285       1.80499995    
       28920   1.52406669       1.32764852       1.80499995    
       28980   1.52396548       1.32764852       1.80499995    
       29040   1.52076662       1.33017468       1.80499995    
       29100   1.52055168       1.33017468       1.80499995    
       29160   1.51693332       1.33285117       1.80499995    
       29220   1.51706898       1.33285117       1.80499995    
       29280   1.51296663       1.33548033       1.80499995    
       29340   1.51289654       1.33548033       1.80499995    
       29400   1.50880003       1.33798695       1.80499995    
       29460   1.50896668       1.33798695       1.80499995    
       29520   1.50431037       1.34047878       1.80499995    
       29580   1.51113331       1.34047878       1.80499995    
       29640   1.49906898       1.34313393       1.80499995    
       29700   1.49906898       1.34313393       1.80499995    
       29760   1.49573338       1.34592593       1.80499995    
       29820   1.49462068       1.34592593       1.80499995    
       29880   1.49193335       1.34879446       1.80499995    
       29940   1.48783338       1.34879446       1.80499995    
       30000   1.48783338       1.35162306       1.80499995    
       30060   1.48343337       1.35162306       1.80499995    
       30120   1.48343337       1.35452044       1.80499995    
       30180   1.47943330       1.35452044       1.80499995    
       30240   1.47943330       1.35743511       1.80499995    
       30300   1.47875857       1.35743511       1.80499995    
       30360   1.47875857       1.36037230       1.80499995    
       30420   1.48316669       1.36037230       1.80499995    
       30480   1.47820687       1.36335433       1.80499995    
       30540   1.47820687       1.36335433       1.80499995    
       30600   1.48233330       1.36636579       1.80499995    
       30660   1.47433329       1.36636579       1.80499995    
       30720   1.47433329       1.36920774       1.80499995    
       30780   1.47236669       1.36920774       1.80499995    
       30840   1.47441375       1.37180388       1.80499995    
       30900   1.47153330       1.37180388       1.80499995    
       30960   1.47358620       1.37431467       1.80499995    
       31020   1.47096670       1.37431467       1.80499995    
       31080   1.47358620       1.37688708       1.80499995    
       31140   1.47358620       1.37688708       1.80499995    
       31200   1.47462070       1.37952590       1.80499995    
       31260   1.47650003       1.37952590       1.80499995    
       31320   1.47531033       1.38220179       1.80499995    
       31380   1.48333335       1.38220179       1.80499995    
       31440   1.47500002       1.38495731       1.80499995    
       31500   1.47156668       1.38495731       1.80499995    
       31560   1.47262073       1.38768685       1.80499995    
       31620   1.46936667       1.38768685       1.80499995    
       31680   1.46972418       1.39019883       1.80499995    
       31740   1.46653330       1.39019883       1.80499995    
       31800   1.46617246       1.39226067       1.80499995    
       31860   1.46259999       1.39226067       1.80499995    
       31920   1.46227586       1.39385223       1.80499995    
       31980   1.45850003       1.39385223       1.80499995    
       32040   1.45810342       1.39515519       1.80499995    
       32100   1.45760000       1.39515519       1.80499995    
       32160   1.45760000       1.39634943       1.80499995    
       32220   1.46086669       1.39634943       1.80499995    
       32280   1.45599997       1.39772534       1.63399994    
       32340   1.45599997       1.39772534       1.63399994    
       32400   1.46019995       1.39944088       1.63399994    
       32460   1.45216668       1.39944088       1.63399994    
       32520   1.45216668       1.40122926       1.63399994    
       32580   1.45079994       1.40122926       1.63399994    
       32640   1.45079994       1.40285790       1.63399994    
       32700   1.45158625       1.40285790       1.63399994    
       32760   1.45043337       1.40434480       1.63399994    
       32820   1.45175862       1.40434480       1.63399994    
       32880   1.45096672       1.40566814       1.63399994    
       32940   1.45179999       1.40566814       1.63399994    
       33000   1.45179999       1.40702534       1.63399994    
       33060   1.45733333       1.40702534       1.63399994    
       33120   1.45496547       1.40851772       1.63399994    
       33180   1.46410000       1.40851772       1.63399994    
       33240   1.45565522       1.40996516       1.63399994    
       33300   1.45565522       1.40996516       1.63399994    
       33360   1.45373333       1.41127312       1.63399994    
       33420   1.45562065       1.41127312       1.63399994    
       33480   1.45376670       1.41240883       1.63399994    
       33540   1.45513797       1.41240883       1.63399994    
       33600   1.45406902       1.41323757       1.63399994    
       33660   1.45406902       1.41323757       1.63399994    
       33720   1.45296550       1.41398656       1.63399994    
       33780   1.45296550       1.41398656       1.63399994    
       33840   1.45148277       1.41485333       1.63399994    
       33900   1.45148277       1.41485333       1.63399994    
       33960   1.45148277       1.41601372       1.63399994    
       34020   1.45586669       1.41601372       1.63399994    
       34080   1.45051730       1.41745186       1.63399994    
       34140   1.45051730       1.41745186       1.63399994    
       34200   1.45350003       1.41911018       1.63399994    
       34260   1.44837928       1.41911018       1.63399994    
       34320   1.44703448       1.42095411       1.63399994    
       34380   1.44430006       1.42095411       1.63399994    
       34440   1.44662070       1.42290545       1.63399994    
       34500   1.44416666       1.42290545       1.63399994    
       34560   1.44610345       1.42480040       1.63399994    
       34620   1.44360006       1.42480040       1.63399994    
       34680   1.44527590       1.42642176       1.63399994    
       34740   1.44527590       1.42642176       1.63399994    
       34800   1.44299996       1.42784834       1.63399994    
       34860   1.44893336       1.42784834       1.63399994    
       34920   1.44610345       1.42935073       1.63399994    
       34980   1.45373333       1.42935073       1.63399994    
       35040   1.44468963       1.43096983       1.63399994    
       35100   1.44468963       1.43096983       1.63399994    
       35160   1.44468963       1.43265450       1.63399994    
       35220   1.44468963       1.43265450       1.63399994    
       35280   1.44506896       1.43451476       1.63399994    
       35340   1.44506896       1.43451476       1.63399994    
       35400   1.44386208       1.43644488       1.63399994    
       35460   1.44386208       1.43644488       1.63399994    
       35520   1.44331038       1.43837869       1.63399994    
       35580   1.44331038       1.43837869       1.63399994    
       35640   1.44282758       1.44047129       1.63399994    
       35700   1.44282758       1.44047129       1.63399994    
       35760   1.44210351       1.44266641       1.63399994    
       35820   1.44606662       1.44266641       1.63399994    
       35880   1.44082761       1.44474506       1.60200000    
       35940   1.44082761       1.44474506       1.60200000    
       36000   1.44576669       1.44672430       1.60200000    
       36060   1.44106901       1.44672430       1.60200000    
       36120   1.43996549       1.44868064       1.60200000    
       36180   1.43996549       1.44868064       1.60200000    
       36240   1.43693101       1.45060468       1.60200000    
       36300   1.43693101       1.45060468       1.60200000    
       36360   1.43390000       1.45257914       1.60200000    
       36420   1.43448281       1.45257914       1.60200000    
       36480   1.43096662       1.45461226       1.60200000    
       36540   1.43106902       1.45461226       1.60200000    
       36600   1.42896557       1.45655668       1.60200000    
       36660   1.43229997       1.45655668       1.60200000    
       36720   1.42803442       1.45840824       1.60200000    
       36780   1.43780005       1.45840824       1.60200000    
       36840   1.42775857       1.46036243       1.60200000    
       36900   1.42490005       1.46036243       1.60200000    
       36960   1.42490005       1.46243966       1.60200000    
       37020   1.42582762       1.46243966       1.60200000    
       37080   1.42379999       1.46442783       1.60200000    
       37140   1.42462075       1.46442783       1.60200000    
       37200   1.42260003       1.46632755       1.60200000    
       37260   1.42266667       1.46632755       1.60200000    
       37320   1.42266667       1.46833670       1.60200000    
       37380   1.42406666       1.46833670       1.60200000    
       37440   1.42406666       1.47047186       1.60200000    
       37500   1.42873335       1.47047186       1.60200000    
       37560   1.42873335       1.47251308       1.60200000    
       37620   1.43545163       1.47251308       1.60200000    
       37680   1.43053329       1.47430098       1.60200000    
       37740   1.43053329       1.47430098       1.60200000    
       37800   1.43606448       1.47602522       1.60200000    
       37860   1.43260002       1.47602522       1.60200000    
       37920   1.43151617       1.47775853       1.60200000    
       37980   1.43406665       1.47775853       1.60200000    
       38040   1.43420005       1.47954011       1.60200000    
       38100   1.43420005       1.47954011       1.60200000    
       38160   1.43413329       1.48158848       1.60200000    
       38220   1.43413329       1.48158848       1.60200000    
       38280   1.43453336       1.48376226       1.60200000    
       38340   1.43453336       1.48376226       1.60200000    
       38400   1.43293548       1.48600519       1.60200000    
       38460   1.43958068       1.48600519       1.60200000    
       38520   1.43496668       1.48836410       1.60200000    
       38580   1.44409680       1.48836410       1.60200000    
       38640   1.43640006       1.49073780       1.60200000    
       38700   1.43640006       1.49073780       1.60200000    
       38760   1.43396771       1.49308813       1.60200000    
       38820   1.43603337       1.49308813       1.60200000    
       38880   1.43403220       1.49544036       1.60200000    
       38940   1.43563330       1.49544036       1.60200000    
       39000   1.43419349       1.49760306       1.60200000    
       39060   1.43736672       1.49760306       1.60200000    
       39120   1.43580639       1.49983442       1.60200000    
       39180   1.43889999       1.49983442       1.60200000    
       39240   1.43693542       1.50256622       1.60200000    
       39300   1.44033337       1.50256622       1.60200000    
       39360   1.44196773       1.50559807       1.60200000    
       39420   1.44858062       1.50559807       1.60200000    
       39480   1.44483328       1.50897431       1.53999996    
       39540   1.44483328       1.50897431       1.53999996    
       39600   1.44964516       1.51263964       1.53999996    
       39660   1.44500005       1.51263964       1.53999996    
       39720   1.44325805       1.51627493       1.53999996    
       39780   1.44599998       1.51627493       1.53999996    
       39840   1.44370973       1.51972079       1.53999996    
       39900   1.44813335       1.51972079       1.53999996    
       39960   1.44603229       1.52311349       1.53999996    
       40020   1.44936669       1.52311349       1.53999996    
       40080   1.44809675       1.52640426       1.53999996    
       40140   1.45206666       1.52640426       1.53999996    
       40200   1.45064521       1.52945685       1.53999996    
       40260   1.45854843       1.52945685       1.53999996    
       40320   1.45620000       1.53236234       1.53999996    
       40380   1.46612906       1.53236234       1.53999996    
       40440   1.45763338       1.53534687       1.53999996    
       40500   1.45763338       1.53534687       1.53999996    
       40560   1.45946670       1.53836393       1.53999996    
       40620   1.45946670       1.53836393       1.53999996    
       40680   1.45809674       1.54142988       1.53999996    
       40740   1.45983875       1.54142988       1.53999996    
       40800   1.45983875       1.54454553       1.53999996    
       40860   1.46122575       1.54454553       1.53999996    
       40920   1.46399999       1.54761088       1.53999996    
       40980   1.46219349       1.54761088       1.53999996    
       41040   1.46413338       1.55074096       1.53999996    
       41100   1.46548390       1.55074096       1.53999996    
       41160   1.46466672       1.55399501       1.53999996    
       41220   1.47141933       1.55399501       1.53999996    
       41280   1.46589994       1.55746400       1.53999996    
       41340   1.46589994       1.55746400       1.53999996    
       41400   1.48861289       1.56113338       1.53999996    
       41460   1.48332262       1.56113338       1.53999996    
       41520   1.48332262       1.56474733       1.53999996    
       41580   1.48613334       1.56474733       1.53999996    
       41640   1.48613334       1.56826496       1.53999996    
       41700   1.49017239       1.56826496       1.53999996    
       41760   1.49033332       1.57175922       1.53999996    
       41820   1.49444830       1.57175922       1.53999996    
       41880   1.49444830       1.57512534       1.53999996    
       41940   1.50279307       1.57512534       1.53999996    
       42000   1.50279307       1.57851505       1.53999996    
       42060   1.51162064       1.57851505       1.53999996    
       42120   1.50907147       1.58207941       1.53999996    
       42180   1.50907147       1.58207941       1.53999996    
       42240   1.50133336       1.58563292       1.53999996    
       42300   1.51007140       1.58563292       1.53999996    
       42360   1.51007140       1.58899152       1.53999996    
       42420   1.51832139       1.58899152       1.53999996    
       42480   1.51832139       1.59227693       1.53999996    
       42540   1.52610719       1.59227693       1.53999996    
       42600   1.52610719       1.59557438       1.53999996    
       42660   1.53289282       1.59557438       1.53999996    
       42720   1.53289282       1.59884775       1.53999996    
       42780   1.54064286       1.59884775       1.53999996    
       42840   1.54064286       1.60192180       1.53999996    
       42900   1.54666662       1.60192180       1.53999996    
       42960   1.54666662       1.60469282       1.53999996    
       43020   1.55818522       1.60469282       1.53999996    
       43080   1.55553842       1.60715961       1.60200000    
       43140   1.55553842       1.60715961       1.60200000    
       43200   1.56648147       1.60928738       1.60200000    
