 20181208
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       13140   2.06952167       3.13735938       1.94099998    
       13200   2.07699990       3.14234257       1.94099998    
       13260   2.07699990       3.14234257       1.94099998    
       13320   2.07699990       3.14740992       1.94099998    
       13380   2.07699990       3.14740992       1.94099998    
       13440   2.08219051       3.15266442       1.94099998    
       13500   2.10359097       3.15266442       1.94099998    
       13560   2.12447834       3.15805006       1.94099998    
       13620   2.15295649       3.15805006       1.94099998    
       13680   2.16395450       3.16324735       1.94099998    
       13740   2.16395450       3.16324735       1.94099998    
       13800   2.19772720       3.17043877       1.94099998    
       13860   2.19772720       3.17043877       1.94099998    
       13920   2.21882606       3.18007755       1.94099998    
       13980   2.23313642       3.18007755       1.94099998    
       14040   2.25395656       3.18985558       1.94099998    
       14100   2.27113628       3.18985558       1.94099998    
       14160   2.27113628       3.19804692       1.94099998    
       14220   2.28747821       3.19804692       1.94099998    
       14280   2.30140901       3.20536900       1.93299997    
       14340   2.30140901       3.20536900       1.93299997    
       14400   2.32104349       3.21210003       1.93299997    
       14460   2.33977270       3.21210003       1.93299997    
       14520   2.38009095       3.21806240       1.93299997    
       14580   2.39860868       3.21806240       1.93299997    
       14640   2.41804552       3.22325039       1.93299997    
       14700   2.43156528       3.22325039       1.93299997    
       14760   2.45322728       3.22861433       1.93299997    
       14820   2.45322728       3.22861433       1.93299997    
       14880   2.48404551       3.23486114       1.93299997    
       14940   2.48826098       3.23486114       1.93299997    
       15000   2.51013637       3.24266076       1.93299997    
       15060   2.51195645       3.24266076       1.93299997    
       15120   2.51195645       3.25200462       1.93299997    
       15180   2.51550007       3.25200462       1.93299997    
       15240   2.52882600       3.26145267       1.93299997    
       15300   2.52712488       3.26145267       1.93299997    
       15360   2.52712488       3.27032137       1.93299997    
       15420   2.53758335       3.27032137       1.93299997    
       15480   2.55186963       3.28018332       1.93299997    
       15540   2.55186963       3.28018332       1.93299997    
       15600   2.54824996       3.29150200       1.93299997    
       15660   2.55658340       3.29150200       1.93299997    
       15720   2.55658340       3.30502415       1.93299997    
       15780   2.56150007       3.30502415       1.93299997    
       15840   2.57482600       3.31864524       1.93299997    
       15900   2.57482600       3.31864524       1.93299997    
       15960   2.57482600       3.33256578       1.93299997    
       16020   2.56662512       3.33256578       1.93299997    
       16080   2.58017397       3.34727359       1.93299997    
       16140   2.58017397       3.34727359       1.93299997    
       16200   2.56733322       3.36220813       1.93299997    
       16260   2.56733322       3.36220813       1.93299997    
       16320   2.56275010       3.37631321       1.93299997    
       16380   2.54947996       3.37631321       1.93299997    
       16440   2.55500007       3.38852739       1.93299997    
       16500   2.54128003       3.38852739       1.93299997    
       16560   2.54128003       3.39908457       1.93299997    
       16620   2.52861547       3.39908457       1.93299997    
       16680   2.52861547       3.40796661       1.93299997    
       16740   2.51748157       3.40796661       1.93299997    
       16800   2.51748157       3.41418934       1.93299997    
       16860   2.50885725       3.41418934       1.93299997    
       16920   2.50885725       3.41835809       1.93299997    
       16980   2.50120687       3.41835809       1.93299997    
       17040   2.50120687       3.42252564       1.93299997    
       17100   2.49489999       3.42252564       1.93299997    
       17160   2.49289656       3.42707658       1.93299997    
       17220   2.48186207       3.42707658       1.93299997    
       17280   2.47689295       3.43060350       1.93299997    
       17340   2.47689295       3.43060350       1.93299997    
       17400   2.46803451       3.43146729       1.93299997    
       17460   2.46046424       3.43146729       1.93299997    
       17520   2.45337939       3.42920399       1.93299997    
       17580   2.43968964       3.42920399       1.93299997    
       17640   2.43968964       3.42683482       1.93299997    
       17700   2.42996430       3.42683482       1.93299997    
       17760   2.42996430       3.42507625       1.93299997    
       17820   2.42610335       3.42507625       1.93299997    
       17880   2.41821432       3.42340088       2.35400009    
       17940   2.41821432       3.42340088       2.35400009    
       18000   2.41779304       3.41965318       2.35400009    
       18060   2.40610337       3.41965318       2.35400009    
       18120   2.40610337       3.41406226       2.35400009    
       18180   2.39100003       3.41406226       2.35400009    
       18240   2.37689281       3.40798640       2.35400009    
       18300   2.37689281       3.40798640       2.35400009    
       18360   2.36474991       3.40262222       2.35400009    
       18420   2.36551714       3.40262222       2.35400009    
       18480   2.36551714       3.39705706       2.35400009    
       18540   2.35542846       3.39705706       2.35400009    
       18600   2.34703565       3.38835096       2.35400009    
       18660   2.34703565       3.38835096       2.35400009    
       18720   2.33944440       3.37737036       2.35400009    
       18780   2.33944440       3.37737036       2.35400009    
       18840   2.32953835       3.36611009       2.35400009    
       18900   2.32953835       3.36611009       2.35400009    
       18960   2.32319999       3.35691810       2.35400009    
       19020   2.32319999       3.35691810       2.35400009    
       19080   2.31679177       3.34775305       2.35400009    
       19140   2.31679177       3.34775305       2.35400009    
       19200   2.31679177       3.33545160       2.35400009    
       19260   2.31034780       3.33545160       2.35400009    
       19320   2.30599999       3.32146692       2.35400009    
       19380   2.30599999       3.32146692       2.35400009    
       19440   2.30385709       3.30576944       2.35400009    
       19500   2.30385709       3.30576944       2.35400009    
       19560   2.30385709       3.29083729       2.35400009    
       19620   2.30945444       3.29083729       2.35400009    
       19680   2.30619049       3.27549815       2.35400009    
       19740   2.30619049       3.27549815       2.35400009    
       19800   2.31027269       3.25959659       2.35400009    
       19860   2.31586361       3.25959659       2.35400009    
       19920   2.31586361       3.24208069       2.35400009    
       19980   2.32100010       3.24208069       2.35400009    
       20040   2.32528567       3.22395182       2.35400009    
       20100   2.32528567       3.22395182       2.35400009    
       20160   2.33371425       3.20637512       2.35400009    
       20220   2.33609080       3.20637512       2.35400009    
       20280   2.34200001       3.18882155       2.35400009    
       20340   2.34395456       3.18882155       2.35400009    
       20400   2.34947610       3.17297006       2.35400009    
       20460   2.34947610       3.17297006       2.35400009    
       20520   2.35314989       3.15782571       2.35400009    
       20580   2.35371423       3.15782571       2.35400009    
       20640   2.35704994       3.14273214       2.35400009    
       20700   2.35704994       3.14273214       2.35400009    
       20760   2.35899997       3.12592387       2.35400009    
       20820   2.35899997       3.12592387       2.35400009    
       20880   2.36374998       3.10722685       2.35400009    
       20940   2.36457133       3.10722685       2.35400009    
       21000   2.36457133       3.08806443       2.35400009    
       21060   2.37179995       3.08806443       2.35400009    
       21120   2.37395239       3.06993818       2.35400009    
       21180   2.38342857       3.06993818       2.35400009    
       21240   2.38829994       3.05370736       2.35400009    
       21300   2.38829994       3.05370736       2.35400009    
       21360   2.38829994       3.03769922       2.35400009    
       21420   2.39309525       3.03769922       2.35400009    
       21480   2.39685011       3.02170110       2.27200007    
       21540   2.39685011       3.02170110       2.27200007    
       21600   2.40533328       3.00551486       2.27200007    
       21660   2.41528583       3.00551486       2.27200007    
       21720   2.41534996       2.99083400       2.27200007    
       21780   2.42504764       2.99083400       2.27200007    
       21840   2.42504764       2.97874188       2.27200007    
       21900   2.42575002       2.97874188       2.27200007    
       21960   2.43609524       2.96817279       2.27200007    
       22020   2.44980955       2.96817279       2.27200007    
       22080   2.45295000       2.95718980       2.27200007    
       22140   2.46452379       2.95718980       2.27200007    
       22200   2.46452379       2.94642830       2.27200007    
       22260   2.47044992       2.94642830       2.27200007    
       22320   2.47044992       2.93889832       2.27200007    
       22380   2.48061895       2.93889832       2.27200007    
       22440   2.48061895       2.93331075       2.27200007    
       22500   2.49113631       2.93331075       2.27200007    
       22560   2.49113631       2.92673850       2.27200007    
       22620   2.50413036       2.92673850       2.27200007    
       22680   2.50413036       2.91796041       2.27200007    
       22740   2.50413036       2.91796041       2.27200007    
       22800   2.51604176       2.91067433       2.27200007    
       22860   2.51604176       2.91067433       2.27200007    
       22920   2.53015995       2.90706515       2.27200007    
       22980   2.53015995       2.90706515       2.27200007    
       23040   2.54130769       2.90332627       2.27200007    
       23100   2.54130769       2.90332627       2.27200007    
       23160   2.54130769       2.89910078       2.27200007    
       23220   2.54722214       2.89910078       2.27200007    
       23280   2.55184627       2.89402461       2.27200007    
       23340   2.55184627       2.89402461       2.27200007    
       23400   2.56003714       2.88942504       2.27200007    
       23460   2.56634617       2.88942504       2.27200007    
       23520   2.58184624       2.88620162       2.27200007    
       23580   2.58184624       2.88620162       2.27200007    
       23640   2.59503841       2.88530040       2.27200007    
       23700   2.59922218       2.88530040       2.27200007    
       23760   2.59922218       2.88542104       2.27200007    
       23820   2.60730767       2.88542104       2.27200007    
       23880   2.62053847       2.88463426       2.27200007    
       23940   2.62251854       2.88463426       2.27200007    
       24000   2.63165379       2.88284230       2.27200007    
       24060   2.63165379       2.88284230       2.27200007    
       24120   2.63165379       2.87789679       2.27200007    
       24180   2.63344455       2.87789679       2.27200007    
       24240   2.64376926       2.87378120       2.27200007    
       24300   2.64459252       2.87378120       2.27200007    
       24360   2.64459252       2.87215328       2.27200007    
       24420   2.65714812       2.87215328       2.27200007    
       24480   2.66861534       2.87235355       2.27200007    
       24540   2.66861534       2.87235355       2.27200007    
       24600   2.67988467       2.87376809       2.27200007    
       24660   2.67988467       2.87376809       2.27200007    
       24720   2.68222213       2.87479067       2.27200007    
       24780   2.69240737       2.87479067       2.27200007    
       24840   2.70157695       2.87569714       2.27200007    
       24900   2.70157695       2.87569714       2.27200007    
       24960   2.70157695       2.87542367       2.27200007    
       25020   2.70133328       2.87542367       2.27200007    
       25080   2.70950007       2.87342715       2.39599991    
       25140   2.70950007       2.87342715       2.39599991    
       25200   2.71051860       2.87174392       2.39599991    
       25260   2.71803713       2.87174392       2.39599991    
       25320   2.72199988       2.87114859       2.39599991    
       25380   2.72199988       2.87114859       2.39599991    
       25440   2.72957683       2.87003899       2.39599991    
       25500   2.73296285       2.87003899       2.39599991    
       25560   2.73296285       2.86688495       2.39599991    
       25620   2.73933339       2.86688495       2.39599991    
       25680   2.74173069       2.86152029       2.39599991    
       25740   2.74173069       2.86152029       2.39599991    
       25800   2.74673080       2.85602307       2.39599991    
       25860   2.74673080       2.85602307       2.39599991    
       25920   2.74673080       2.85154629       2.39599991    
       25980   2.75007415       2.85154629       2.39599991    
       26040   2.75261545       2.84736562       2.39599991    
       26100   2.75261545       2.84736562       2.39599991    
       26160   2.75688457       2.84373069       2.39599991    
       26220   2.75662971       2.84373069       2.39599991    
       26280   2.75534606       2.84135365       2.39599991    
       26340   2.75555563       2.84135365       2.39599991    
       26400   2.75555563       2.83927107       2.39599991    
       26460   2.75607419       2.83927107       2.39599991    
       26520   2.75607419       2.83592725       2.39599991    
       26580   2.75173068       2.83592725       2.39599991    
       26640   2.75466657       2.83057857       2.39599991    
       26700   2.75215387       2.83057857       2.39599991    
       26760   2.75215387       2.82477808       2.39599991    
       26820   2.75529623       2.82477808       2.39599991    
       26880   2.75738454       2.81824636       2.39599991    
       26940   2.75738454       2.81824636       2.39599991    
       27000   2.76040745       2.81197166       2.39599991    
       27060   2.76185179       2.81197166       2.39599991    
       27120   2.76185179       2.80619144       2.39599991    
       27180   2.76018524       2.80619144       2.39599991    
       27240   2.76018524       2.79867411       2.39599991    
       27300   2.76014805       2.79867411       2.39599991    
       27360   2.76215386       2.78847814       2.39599991    
       27420   2.76215386       2.78847814       2.39599991    
       27480   2.76003695       2.77661896       2.39599991    
       27540   2.75922227       2.77661896       2.39599991    
       27600   2.76250005       2.76413298       2.39599991    
       27660   2.76107407       2.76413298       2.39599991    
       27720   2.76107407       2.75232911       2.39599991    
       27780   2.75974989       2.75232911       2.39599991    
       27840   2.76270366       2.74259210       2.39599991    
       27900   2.76270366       2.74259210       2.39599991    
       27960   2.76455545       2.73267031       2.39599991    
       28020   2.76303577       2.73267031       2.39599991    
       28080   2.76574063       2.72154427       2.39599991    
       28140   2.76574063       2.72154427       2.39599991    
       28200   2.76592851       2.70884848       2.39599991    
       28260   2.77025008       2.70884848       2.39599991    
       28320   2.77025008       2.69525862       2.39599991    
       28380   2.77285719       2.69525862       2.39599991    
       28440   2.77585196       2.68294907       2.39599991    
       28500   2.77585196       2.68294907       2.39599991    
       28560   2.77585196       2.67164159       2.39599991    
       28620   2.77649999       2.67164159       2.39599991    
       28680   2.77951860       2.66009164       2.77300000    
       28740   2.77951860       2.66009164       2.77300000    
       28800   2.78425002       2.64860773       2.77300000    
       28860   2.78600001       2.64860773       2.77300000    
       28920   2.79251862       2.63683057       2.77300000    
       28980   2.79896426       2.63683057       2.77300000    
       29040   2.79896426       2.62459207       2.77300000    
       29100   2.80450010       2.62459207       2.77300000    
       29160   2.80388880       2.61329985       2.77300000    
       29220   2.80388880       2.61329985       2.77300000    
       29280   2.81088901       2.60392380       2.77300000    
       29340   2.81774998       2.60392380       2.77300000    
       29400   2.81774998       2.59649038       2.77300000    
       29460   2.81744456       2.59649038       2.77300000    
       29520   2.81744456       2.59022498       2.77300000    
       29580   2.82260704       2.59022498       2.77300000    
       29640   2.82207417       2.58375788       2.77300000    
       29700   2.82207417       2.58375788       2.77300000    
       29760   2.82792854       2.57574773       2.77300000    
       29820   2.83542848       2.57574773       2.77300000    
       29880   2.83859253       2.56599116       2.77300000    
       29940   2.84450006       2.56599116       2.77300000    
       30000   2.84759259       2.55556822       2.77300000    
       30060   2.85257149       2.55556822       2.77300000    
       30120   2.85437036       2.54583669       2.77300000    
       30180   2.86014295       2.54583669       2.77300000    
       30240   2.86014295       2.53656769       2.77300000    
       30300   2.86122227       2.53656769       2.77300000    
       30360   2.86122227       2.52799439       2.77300000    
       30420   2.86582136       2.52799439       2.77300000    
       30480   2.86688900       2.52030706       2.77300000    
       30540   2.86688900       2.52030706       2.77300000    
       30600   2.87207150       2.51285148       2.77300000    
       30660   2.87857151       2.51285148       2.77300000    
       30720   2.88103700       2.50487423       2.77300000    
       30780   2.88560724       2.50487423       2.77300000    
       30840   2.89051843       2.49660110       2.77300000    
       30900   2.89051843       2.49660110       2.77300000    
       30960   2.90144444       2.48860574       2.77300000    
       31020   2.90596437       2.48860574       2.77300000    
       31080   2.90596437       2.48210311       2.77300000    
       31140   2.91340733       2.48210311       2.77300000    
       31200   2.92418528       2.47687459       2.77300000    
       31260   2.92796421       2.47687459       2.77300000    
       31320   2.93551850       2.47298980       2.77300000    
       31380   2.94078565       2.47298980       2.77300000    
       31440   2.94881487       2.47006774       2.77300000    
       31500   2.95235705       2.47006774       2.77300000    
       31560   2.95235705       2.46734643       2.77300000    
       31620   2.96485710       2.46734643       2.77300000    
       31680   2.97385192       2.46391559       2.77300000    
       31740   2.97725010       2.46391559       2.77300000    
       31800   2.97725010       2.45927334       2.77300000    
       31860   2.98488879       2.45927334       2.77300000    
       31920   2.99499989       2.45490170       2.77300000    
       31980   2.99921417       2.45490170       2.77300000    
       32040   3.00600004       2.45098543       2.77300000    
       32100   3.00600004       2.45098543       2.77300000    
       32160   3.00600004       2.44735599       2.77300000    
       32220   3.00996423       2.44735599       2.77300000    
       32280   3.01796293       2.44371724       2.83899999    
       32340   3.01796293       2.44371724       2.83899999    
       32400   3.02132154       2.44093418       2.83899999    
       32460   3.02903581       2.44093418       2.83899999    
       32520   3.02903581       2.43878746       2.83899999    
       32580   3.03181481       2.43878746       2.83899999    
       32640   3.03855562       2.43605542       2.83899999    
       32700   3.03855562       2.43605542       2.83899999    
       32760   3.04514813       2.43339515       2.83899999    
       32820   3.04935718       2.43339515       2.83899999    
       32880   3.04935718       2.43030429       2.83899999    
       32940   3.05442858       2.43030429       2.83899999    
       33000   3.05633330       2.42643762       2.83899999    
       33060   3.05633330       2.42643762       2.83899999    
       33120   3.05633330       2.42226887       2.83899999    
       33180   3.06292868       2.42226887       2.83899999    
       33240   3.06666660       2.41753507       2.83899999    
       33300   3.06666660       2.41753507       2.83899999    
       33360   3.07242846       2.41235423       2.83899999    
       33420   3.08060718       2.41235423       2.83899999    
       33480   3.08237028       2.40728593       2.83899999    
       33540   3.08835721       2.40728593       2.83899999    
       33600   3.09148145       2.40218997       2.83899999    
       33660   3.09148145       2.40218997       2.83899999    
       33720   3.09977770       2.39684486       2.83899999    
       33780   3.10450006       2.39684486       2.83899999    
       33840   3.10777783       2.39197993       2.83899999    
       33900   3.10777783       2.39197993       2.83899999    
       33960   3.10777783       2.38827610       2.83899999    
       34020   3.11314297       2.38827610       2.83899999    
       34080   3.11770368       2.38482952       2.83899999    
       34140   3.11770368       2.38482952       2.83899999    
       34200   3.11770368       2.38126087       2.83899999    
       34260   3.12176919       2.38126087       2.83899999    
       34320   3.13180780       2.37775159       2.83899999    
       34380   3.14044452       2.37775159       2.83899999    
       34440   3.14549994       2.37424731       2.83899999    
       34500   3.14549994       2.37424731       2.83899999    
       34560   3.15688896       2.37100053       2.83899999    
       34620   3.16188455       2.37100053       2.83899999    
       34680   3.16723990       2.36891913       2.83899999    
       34740   3.16723990       2.36891913       2.83899999    
       34800   3.16723990       2.36722493       2.83899999    
       34860   3.17424989       2.36722493       2.83899999    
       34920   3.18052173       2.36518955       2.83899999    
       34980   3.18052173       2.36518955       2.83899999    
       35040   3.18495464       2.36279488       2.83899999    
       35100   3.19639134       2.36279488       2.83899999    
       35160   3.20313644       2.36019993       2.83899999    
       35220   3.21404338       2.36019993       2.83899999    
       35280   3.22077274       2.35701585       2.83899999    
       35340   3.23130441       2.35701585       2.83899999    
       35400   3.23868179       2.35404086       2.83899999    
       35460   3.23868179       2.35404086       2.83899999    
       35520   3.24830437       2.35268068       2.83899999    
       35580   3.25650001       2.35268068       2.83899999    
       35640   3.27181816       2.35259151       2.83899999    
       35700   3.27181816       2.35259151       2.83899999    
       35760   3.27181816       2.35298586       2.83899999    
       35820   3.28121734       2.35298586       2.83899999    
       35880   3.28868175       2.35362792       3.01200008    
       35940   3.28868175       2.35362792       3.01200008    
       36000   3.29673910       2.35483694       3.01200008    
       36060   3.31443477       2.35483694       3.01200008    
       36120   3.32290912       2.35667920       3.01200008    
       36180   3.32290912       2.35667920       3.01200008    
       36240   3.33269572       2.35841727       3.01200008    
       36300   3.34077263       2.35841727       3.01200008    
       36360   3.35117388       2.36008954       3.01200008    
       36420   3.36036372       2.36008954       3.01200008    
       36480   3.37968183       2.36192822       3.01200008    
       36540   3.38860869       2.36192822       3.01200008    
       36600   3.39963627       2.36370826       3.01200008    
       36660   3.39963627       2.36370826       3.01200008    
       36720   3.39963627       2.36518145       3.01200008    
       36780   3.39963627       2.36518145       3.01200008    
       36840   3.40719056       2.36669159       3.01200008    
       36900   3.40719056       2.36669159       3.01200008    
       36960   3.40719056       2.36799812       3.01200008    
       37020   3.41615009       2.36799812       3.01200008    
       37080   3.42673683       2.36879849       3.01200008    
       37140   3.42673683       2.36879849       3.01200008    
       37200   3.43655562       2.36946964       3.01200008    
       37260   3.43655562       2.36946964       3.01200008    
       37320   3.43655562       2.37058902       3.01200008    
       37380   3.44982362       2.37058902       3.01200008    
       37440   3.46343756       2.37219381       3.01200008    
       37500   3.46343756       2.37219381       3.01200008    
       37560   3.46343756       2.37359905       3.01200008    
       37620   3.47399998       2.37359905       3.01200008    
       37680   3.48749995       2.37426233       3.01200008    
       37740   3.48749995       2.37426233       3.01200008    
       37800   3.49799991       2.37502623       3.01200008    
       37860   3.50683331       2.37502623       3.01200008    
       37920   3.50683331       2.37690043       3.01200008    
       37980   3.52994442       2.37690043       3.01200008    
       38040   3.53964710       2.38006639       3.01200008    
       38100   3.54677773       2.38006639       3.01200008    
       38160   3.54677773       2.38403702       3.01200008    
       38220   3.55883336       2.38403702       3.01200008    
       38280   3.55883336       2.38818812       3.01200008    
       38340   3.55883336       2.38818812       3.01200008    
       38400   3.56210518       2.39175010       3.01200008    
       38460   3.56380010       2.39175010       3.01200008    
       38520   3.56380010       2.39530754       3.01200008    
       38580   3.56714296       2.39530754       3.01200008    
       38640   3.56714296       2.39957237       3.01200008    
       38700   3.56840920       2.39957237       3.01200008    
       38760   3.57414293       2.40424490       3.01200008    
       38820   3.57431817       2.40424490       3.01200008    
       38880   3.58004761       2.40944815       3.01200008    
       38940   3.58004761       2.40944815       3.01200008    
       39000   3.58561897       2.41553259       3.01200008    
       39060   3.58322716       2.41553259       3.01200008    
       39120   3.58322716       2.42196059       3.01200008    
       39180   3.58909535       2.42196059       3.01200008    
       39240   3.58736372       2.42776299       3.01200008    
       39300   3.59390473       2.42776299       3.01200008    
       39360   3.59390473       2.43237042       3.01200008    
       39420   3.58627272       2.43237042       3.01200008    
       39480   3.59095240       2.43642521       3.27239990    
       39540   3.59095240       2.43642521       3.27239990    
       39600   3.58354545       2.43998885       3.27239990    
       39660   3.58140898       2.43998885       3.27239990    
       39720   3.58438087       2.44322443       3.27239990    
       39780   3.57518172       2.44322443       3.27239990    
       39840   3.57518172       2.44615269       3.27239990    
       39900   3.57647610       2.44615269       3.27239990    
       39960   3.56795454       2.44905710       3.27239990    
       40020   3.55818176       2.44905710       3.27239990    
       40080   3.55818176       2.45193005       3.27239990    
       40140   3.54854536       2.45193005       3.27239990    
       40200   3.54680943       2.45493746       3.27239990    
       40260   3.53699994       2.45493746       3.27239990    
       40320   3.53699994       2.45896959       3.27239990    
       40380   3.52660871       2.45896959       3.27239990    
       40440   3.52660871       2.46435213       3.27239990    
       40500   3.52660871       2.46435213       3.27239990    
       40560   3.52250004       2.47094584       3.27239990    
       40620   3.51704001       2.47094584       3.27239990    
       40680   3.51704001       2.47838426       3.27239990    
       40740   3.51173067       2.47838426       3.27239990    
       40800   3.51173067       2.48634362       3.27239990    
       40860   3.50822210       2.48634362       3.27239990    
       40920   3.50822210       2.49431515       3.27239990    
       40980   3.50822210       2.49431515       3.27239990    
       41040   3.50435710       2.50262713       3.27239990    
       41100   3.50435710       2.50262713       3.27239990    
       41160   3.50435710       2.51141024       3.27239990    
       41220   3.49827576       2.51141024       3.27239990    
       41280   3.49310708       2.52030897       3.27239990    
       41340   3.49310708       2.52030897       3.27239990    
       41400   3.49137926       2.52921414       3.27239990    
       41460   3.48231030       2.52921414       3.27239990    
       41520   3.47607136       2.53741717       3.27239990    
       41580   3.47427583       2.53741717       3.27239990    
       41640   3.46628571       2.54420233       3.27239990    
       41700   3.46628571       2.54420233       3.27239990    
       41760   3.45603561       2.54964089       3.27239990    
       41820   3.45286202       2.54964089       3.27239990    
       41880   3.44510722       2.55483675       3.27239990    
       41940   3.44137931       2.55483675       3.27239990    
       42000   3.44137931       2.56007934       3.27239990    
       42060   3.43496418       2.56007934       3.27239990    
       42120   3.42899990       2.56580806       3.27239990    
       42180   3.42371440       2.56580806       3.27239990    
       42240   3.41592598       2.57215643       3.27239990    
       42300   3.41592598       2.57215643       3.27239990    
       42360   3.40333343       2.57816291       3.27239990    
       42420   3.39628577       2.57816291       3.27239990    
       42480   3.38955545       2.58400655       3.27239990    
       42540   3.38955545       2.58400655       3.27239990    
       42600   3.38239288       2.58979201       3.27239990    
       42660   3.36750007       2.58979201       3.27239990    
       42720   3.36137033       2.59451413       3.27239990    
       42780   3.35464287       2.59451413       3.27239990    
       42840   3.35464287       2.59838867       3.27239990    
       42900   3.34737039       2.59838867       3.27239990    
       42960   3.33953571       2.60194254       3.27239990    
       43020   3.33251715       2.60194254       3.27239990    
       43080   3.32917857       2.60647440       3.66599989    
       43140   3.32917857       2.60647440       3.66599989    
       43200   3.32555175       2.61252475       3.66599989    
