 20190222
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       32400   1.16660869       1.18665457      0.939999998    
       32460   1.16660869       1.18665457      0.939999998    
       32520   1.18393481       1.16643393      0.939999998    
       32580   1.19671738       1.16643393      0.939999998    
       32640   1.21867394       1.15657127      0.939999998    
       32700   1.21867394       1.15657127      0.939999998    
       32760   1.22460866       1.14831853      0.939999998    
       32820   1.23845649       1.14831853      0.939999998    
       32880   1.25119567       1.14409804      0.939999998    
       32940   1.25119567       1.14409804      0.939999998    
       33000   1.26291299       1.13968873      0.939999998    
       33060   1.26664448       1.13968873      0.939999998    
       33120   1.27197826       1.13117361      0.939999998    
       33180   1.27936959       1.13117361      0.939999998    
       33240   1.27536952       1.12630665      0.939999998    
       33300   1.26806664       1.12630665      0.939999998    
       33360   1.26440001       1.12299037      0.939999998    
       33420   1.26713049       1.12299037      0.939999998    
       33480   1.26517391       1.11524749      0.939999998    
       33540   1.26346672       1.11524749      0.939999998    
       33600   1.26962221       1.10546780      0.939999998    
       33660   1.27345657       1.10546780      0.939999998    
       33720   1.28050005       1.08869648      0.939999998    
       33780   1.28791106       1.08869648      0.939999998    
       33840   1.29368889       1.06645155      0.939999998    
       33900   1.28860867       1.06645155      0.939999998    
       33960   1.29543483       1.03884912      0.939999998    
       34020   1.30426669       1.03884912      0.939999998    
       34080   1.31267393       1.01452768      0.939999998    
       34140   1.32839131       1.01452768      0.939999998    
       34200   1.35178256      0.996931911      0.939999998    
       34260   1.36093330      0.996931911      0.939999998    
       34320   1.37745655      0.986297786      0.939999998    
       34380   1.40421736      0.986297786      0.939999998    
       34440   1.42704344      0.976642549      0.939999998    
       34500   1.43977773      0.976642549      0.939999998    
       34560   1.45408893      0.966635764      0.939999998    
       34620   1.45954347      0.966635764      0.939999998    
       34680   1.47117388      0.954864681      0.939999998    
       34740   1.48220003      0.954864681      0.939999998    
       34800   1.48895550      0.942261577      0.939999998    
       34860   1.48515213      0.942261577      0.939999998    
       34920   1.49052179      0.932836950      0.939999998    
       34980   1.49123907      0.932836950      0.939999998    
       35040   1.49635553      0.923300445      0.939999998    
       35100   1.48610866      0.923300445      0.939999998    
       35160   1.47928262      0.912584841      0.939999998    
       35220   1.48106527      0.912584841      0.939999998    
       35280   1.48775554      0.902812660      0.939999998    
       35340   1.47823918      0.902812660      0.939999998    
       35400   1.47549999      0.893562019      0.939999998    
       35460   1.48233330      0.893562019      0.939999998    
       35520   1.47642219      0.880454838      0.939999998    
       35580   1.46330440      0.880454838      0.939999998    
       35640   1.45706522      0.873362303      0.939999998    
       35700   1.45808887      0.873362303      0.939999998    
       35760   1.44773328      0.873751879      0.939999998    
       35820   1.43576086      0.873751879      0.939999998    
       35880   1.42482615      0.877929449       2.03200006    
       35940   1.42788887      0.877929449       2.03200006    
       36000   1.41122222      0.878078997       2.03200006    
       36060   1.40286672      0.878078997       2.03200006    
       36120   1.39565217      0.870873570       2.03200006    
       36180   1.39053333      0.870873570       2.03200006    
       36240   1.37791109      0.864561081       2.03200006    
       36300   1.35035551      0.864561081       2.03200006    
       36360   1.34421742      0.857979238       2.03200006    
       36420   1.34046662      0.857979238       2.03200006    
       36480   1.32515550      0.856899679       2.03200006    
       36540   1.30828893      0.856899679       2.03200006    
       36600   1.30173910      0.851577103       2.03200006    
       36660   1.29548883      0.851577103       2.03200006    
       36720   1.28660870      0.843313754       2.03200006    
       36780   1.27465212      0.843313754       2.03200006    
       36840   1.26034784      0.835663557       2.03200006    
       36900   1.25539136      0.835663557       2.03200006    
       36960   1.25539136      0.828961194       2.03200006    
       37020   1.24854350      0.828961194       2.03200006    
       37080   1.24047828      0.822451174       2.03200006    
       37140   1.23341310      0.822451174       2.03200006    
       37200   1.23341310      0.817013800       2.03200006    
       37260   1.22399998      0.817013800       2.03200006    
       37320   1.21658695      0.813858509       2.03200006    
       37380   1.20878255      0.813858509       2.03200006    
       37440   1.20878255      0.803777337       2.03200006    
       37500   1.21399999      0.803777337       2.03200006    
       37560   1.21034777      0.794698358       2.03200006    
       37620   1.20328259      0.794698358       2.03200006    
       37680   1.20328259      0.790043950       2.03200006    
       37740   1.18834782      0.790043950       2.03200006    
       37800   1.17660868      0.787082970       2.03200006    
       37860   1.15760005      0.787082970       2.03200006    
       37920   1.15473914      0.789737821       2.03200006    
       37980   1.12817395      0.789737821       2.03200006    
       38040   1.10315561      0.800143600       2.03200006    
       38100   1.07697773      0.800143600       2.03200006    
       38160   1.07500005      0.812269092       2.03200006    
       38220   1.06213045      0.812269092       2.03200006    
       38280   1.04784441      0.815727234       2.03200006    
       38340   1.03388894      0.815727234       2.03200006    
       38400   1.03286958      0.821859121       2.03200006    
       38460   1.02941298      0.821859121       2.03200006    
       38520   1.02400005      0.830621362       2.03200006    
       38580   1.01757777      0.830621362       2.03200006    
       38640   1.01582217      0.838548183       2.03200006    
       38700   1.01397824      0.838548183       2.03200006    
       38760   1.01254344      0.851216495       2.03200006    
       38820   1.01215553      0.851216495       2.03200006    
       38880   1.00571108      0.862619281       2.03200006    
       38940   1.00867391      0.862619281       2.03200006    
       39000   1.00775552      0.866046011       2.03200006    
       39060   1.01442218      0.866046011       2.03200006    
       39120   1.01828265      0.871380627       2.03200006    
       39180   1.01728261      0.871380627       2.03200006    
       39240   1.02048886      0.880088508       2.03200006    
       39300   1.01764441      0.880088508       2.03200006    
       39360   1.01643479      0.884917915       2.03200006    
       39420   1.01845658      0.884917915       2.03200006    
       39480   1.02115560      0.881586254      0.999000013    
       39540   1.02535558      0.881586254      0.999000013    
       39600   1.02867389      0.873822510      0.999000013    
       39660   1.02386951      0.873822510      0.999000013    
       39720   1.02113330      0.868868470      0.999000013    
       39780   1.01760006      0.868868470      0.999000013    
       39840   1.01482606      0.868651688      0.999000013    
       39900   1.01334786      0.868651688      0.999000013    
       39960   1.01437783      0.867573082      0.999000013    
       40020   1.00915551      0.867573082      0.999000013    
       40080   1.00604343      0.864774168      0.999000013    
       40140   1.00141299      0.864774168      0.999000013    
       40200   1.00326669      0.857491255      0.999000013    
       40260  0.999844432      0.857491255      0.999000013    
       40320  0.993760884      0.849151015      0.999000013    
       40380  0.990847826      0.849151015      0.999000013    
       40440  0.991488874      0.841819704      0.999000013    
       40500  0.987688899      0.841819704      0.999000013    
       40560  0.988295436      0.837045252      0.999000013    
       40620  0.988295436      0.837045252      0.999000013    
       40680  0.988720953      0.831557631      0.999000013    
       40740  0.985186040      0.831557631      0.999000013    
       40800  0.978534877      0.826536119      0.999000013    
       40860  0.978534877      0.826536119      0.999000013    
       40920  0.972209275      0.821848571      0.999000013    
       40980  0.962837219      0.821848571      0.999000013    
       41040  0.952837229      0.815905631      0.999000013    
       41100  0.952837229      0.815905631      0.999000013    
       41160  0.939534903      0.812327027      0.999000013    
       41220  0.937651157      0.812327027      0.999000013    
       41280  0.933604658      0.808252573      0.999000013    
       41340  0.933604658      0.808252573      0.999000013    
       41400  0.927395344      0.803463817      0.999000013    
       41460  0.921627879      0.803463817      0.999000013    
       41520  0.917636335      0.796265960      0.999000013    
       41580  0.915116251      0.796265960      0.999000013    
       41640  0.913139522      0.781839252      0.999000013    
       41700  0.909386337      0.781839252      0.999000013    
       41760  0.908363640      0.756521225      0.999000013    
       41820  0.906558156      0.756521225      0.999000013    
       41880  0.895465136      0.730821013      0.999000013    
       41940  0.889659107      0.730821013      0.999000013    
       42000  0.881409109      0.714022040      0.999000013    
       42060  0.878953516      0.714022040      0.999000013    
       42120  0.864697695      0.700002670      0.999000013    
       42180  0.856046498      0.700002670      0.999000013    
       42240  0.852386355      0.684309781      0.999000013    
       42300  0.846162796      0.684309781      0.999000013    
       42360  0.838418603      0.669429243      0.999000013    
       42420  0.828674436      0.669429243      0.999000013    
       42480  0.822318196      0.651566565      0.999000013    
       42540  0.818186045      0.651566565      0.999000013    
       42600  0.804511607      0.637182713      0.999000013    
       42660  0.798772752      0.637182713      0.999000013    
       42720  0.787372112      0.629234016      0.999000013    
       42780  0.774534881      0.629234016      0.999000013    
       42840  0.766720951      0.619671166      0.999000013    
       42900  0.763545454      0.619671166      0.999000013    
       42960  0.759651184      0.608081937      0.999000013    
       43020  0.751999974      0.608081937      0.999000013    
       43080  0.742162764      0.601260126      0.736999989    
       43140  0.739113629      0.601260126      0.736999989    
       43200  0.731093049      0.598087251      0.736999989    
       43260  0.714906991      0.598087251      0.736999989    
       43320  0.712666690      0.593083203      0.736999989    
       43380  0.710325599      0.593083203      0.736999989    
       43440  0.703209281      0.586148083      0.736999989    
       43500  0.697279096      0.586148083      0.736999989    
       43560  0.690166652      0.580855250      0.736999989    
       43620  0.688116252      0.580855250      0.736999989    
       43680  0.680697680      0.578617573      0.736999989    
       43740  0.672441840      0.578617573      0.736999989    
       43800  0.668928564      0.577970028      0.736999989    
       43860  0.665279090      0.577970028      0.736999989    
       43920  0.657441854      0.578372896      0.736999989    
       43980  0.653674424      0.578372896      0.736999989    
       44040  0.651309550      0.578247130      0.736999989    
       44100  0.649604678      0.578247130      0.736999989    
       44160  0.644860446      0.576476872      0.736999989    
       44220  0.642954528      0.576476872      0.736999989    
       44280  0.642954528      0.575249672      0.736999989    
       44340  0.640111089      0.575249672      0.736999989    
       44400  0.632466674      0.573889792      0.736999989    
       44460  0.627733350      0.573889792      0.736999989    
       44520  0.627733350      0.570045829      0.736999989    
       44580  0.623399973      0.570045829      0.736999989    
       44640  0.621022224      0.563849092      0.736999989    
       44700  0.619136393      0.563849092      0.736999989    
       44760  0.618622243      0.559347034      0.736999989    
       44820  0.613533318      0.559347034      0.736999989    
       44880  0.610177755      0.561817825      0.736999989    
       44940  0.606511116      0.561817825      0.736999989    
       45000  0.606511116      0.570035517      0.736999989    
       45060  0.604088902      0.570035517      0.736999989    
       45120  0.600750029      0.579077125      0.736999989    
       45180  0.597022712      0.579077125      0.736999989    
       45240  0.596688867      0.585043550      0.736999989    
       45300  0.591422200      0.585043550      0.736999989    
       45360  0.587863624      0.590804875      0.736999989    
       45420  0.582818210      0.590804875      0.736999989    
       45480  0.581977785      0.602322936      0.736999989    
       45540  0.580222249      0.602322936      0.736999989    
       45600  0.578863621      0.614484906      0.736999989    
       45660  0.579045475      0.614484906      0.736999989    
       45720  0.579045475      0.622973382      0.736999989    
       45780  0.578545451      0.622973382      0.736999989    
       45840  0.576363623      0.628131509      0.736999989    
       45900  0.573704541      0.628131509      0.736999989    
       45960  0.573704541      0.630652010      0.736999989    
       46020  0.573136389      0.630652010      0.736999989    
       46080  0.573906958      0.631245136      0.736999989    
       46140  0.574500024      0.631245136      0.736999989    
       46200  0.574500024      0.630807817      0.736999989    
       46260  0.574999988      0.630807817      0.736999989    
       46320  0.575574994      0.626353264      0.736999989    
       46380  0.575574994      0.626353264      0.736999989    
       46440  0.573923051      0.626487792      0.736999989    
       46500  0.573131561      0.626487792      0.736999989    
       46560  0.571675658      0.628242075      0.736999989    
       46620  0.571675658      0.628242075      0.736999989    
       46680  0.569972217      0.631339252      0.601000011    
       46740  0.568428576      0.631339252      0.601000011    
       46800  0.567264736      0.632242680      0.601000011    
       46860  0.567264736      0.632242680      0.601000011    
       46920  0.569848478      0.631197810      0.601000011    
       46980  0.569848478      0.631197810      0.601000011    
       47040  0.568531275      0.630799234      0.601000011    
       47100  0.567322552      0.630799234      0.601000011    
       47160  0.565066695      0.629676282      0.601000011    
       47220  0.565066695      0.629676282      0.601000011    
       47280  0.563793123      0.629758716      0.601000011    
       47340  0.565571427      0.629758716      0.601000011    
       47400  0.567592621      0.630843163      0.601000011    
       47460  0.567592621      0.630843163      0.601000011    
       47520  0.569730759      0.631129265      0.601000011    
       47580  0.571879983      0.631129265      0.601000011    
       47640  0.572458327      0.630717635      0.601000011    
       47700  0.572458327      0.630717635      0.601000011    
       47760  0.567624986      0.631820202      0.601000011    
       47820  0.563958347      0.631820202      0.601000011    
       47880  0.564086974      0.635819614      0.601000011    
       47940  0.557333350      0.635819614      0.601000011    
       48000  0.552458346      0.639535844      0.601000011    
       48060  0.547666669      0.639535844      0.601000011    
       48120  0.549347818      0.641764581      0.601000011    
       48180  0.543624997      0.641764581      0.601000011    
       48240  0.538749993      0.642691076      0.601000011    
       48300  0.528666675      0.642691076      0.601000011    
       48360  0.528666675      0.644901752      0.601000011    
       48420  0.519333363      0.644901752      0.601000011    
       48480  0.509458363      0.645252526      0.601000011    
       48540  0.497583330      0.645252526      0.601000011    
       48600  0.494260877      0.639534771      0.601000011    
       48660  0.490791678      0.639534771      0.601000011    
       48720  0.478416681      0.630583107      0.601000011    
       48780  0.473720014      0.630583107      0.601000011    
       48840  0.469208330      0.619000137      0.601000011    
       48900  0.461333334      0.619000137      0.601000011    
       48960  0.449958324      0.609990418      0.601000011    
       49020  0.449958324      0.609990418      0.601000011    
       49080  0.441416681      0.603416920      0.601000011    
       49140  0.432583332      0.603416920      0.601000011    
       49200  0.427291662      0.592229486      0.601000011    
       49260  0.427291662      0.592229486      0.601000011    
       49320  0.418666661      0.579965413      0.601000011    
       49380  0.416079998      0.579965413      0.601000011    
       49440  0.406720012      0.570682049      0.601000011    
       49500  0.398791671      0.570682049      0.601000011    
       49560  0.387833327      0.564596653      0.601000011    
       49620  0.385399997      0.564596653      0.601000011    
       49680  0.377400011      0.564016283      0.601000011    
       49740  0.377400011      0.564016283      0.601000011    
       49800  0.377269238      0.566759229      0.601000011    
       49860  0.377074063      0.566759229      0.601000011    
       49920  0.377074063      0.569710612      0.601000011    
       49980  0.377000004      0.569710612      0.601000011    
       50040  0.377620697      0.572980821      0.601000011    
       50100  0.378233343      0.572980821      0.601000011    
       50160  0.378233343      0.574580610      0.601000011    
       50220  0.377096772      0.574580610      0.601000011    
       50280  0.376031250      0.577325165      0.393000007    
       50340  0.374787867      0.577325165      0.393000007    
       50400  0.374787867      0.582455933      0.393000007    
       50460  0.373352945      0.582455933      0.393000007    
       50520  0.372599989      0.584876180      0.393000007    
       50580  0.372599989      0.584876180      0.393000007    
       50640  0.372599989      0.580138624      0.393000007    
       50700  0.371749997      0.580138624      0.393000007    
       50760  0.372459471      0.575397491      0.393000007    
       50820  0.372973680      0.575397491      0.393000007    
       50880  0.372973680      0.576801240      0.393000007    
       50940  0.373205125      0.576801240      0.393000007    
       51000  0.372700006      0.578975618      0.393000007    
       51060  0.371926844      0.578975618      0.393000007    
       51120  0.371926844      0.579126358      0.393000007    
       51180  0.372095227      0.579126358      0.393000007    
       51240  0.372023255      0.579316199      0.393000007    
       51300  0.371909082      0.579316199      0.393000007    
       51360  0.371909082      0.577064633      0.393000007    
       51420  0.369545460      0.577064633      0.393000007    
       51480  0.366522729      0.576152623      0.393000007    
       51540  0.365777791      0.576152623      0.393000007    
       51600  0.364954531      0.577597260      0.393000007    
       51660  0.364272714      0.577597260      0.393000007    
       51720  0.364636362      0.577109635      0.393000007    
       51780  0.364666671      0.577109635      0.393000007    
       51840  0.363590896      0.573794961      0.393000007    
       51900  0.364454538      0.573794961      0.393000007    
       51960  0.366568178      0.571693182      0.393000007    
       52020  0.366568178      0.571693182      0.393000007    
       52080  0.366886377      0.571330845      0.393000007    
       52140  0.367749989      0.571330845      0.393000007    
       52200  0.367522717      0.572156370      0.393000007    
       52260  0.368911117      0.572156370      0.393000007    
       52320  0.367954552      0.573725879      0.393000007    
       52380  0.370636374      0.573725879      0.393000007    
       52440  0.370860457      0.573849976      0.393000007    
       52500  0.373386353      0.573849976      0.393000007    
       52560  0.376090914      0.576640666      0.393000007    
       52620  0.379590899      0.576640666      0.393000007    
       52680  0.379590899      0.580470800      0.393000007    
       52740  0.382250011      0.580470800      0.393000007    
       52800  0.384454548      0.583859384      0.393000007    
       52860  0.384000003      0.583859384      0.393000007    
       52920  0.384999990      0.586948216      0.393000007    
       52980  0.385613650      0.586948216      0.393000007    
       53040  0.386348844      0.588634133      0.393000007    
       53100  0.387790710      0.588634133      0.393000007    
       53160  0.388090909      0.588809311      0.393000007    
       53220  0.390159100      0.588809311      0.393000007    
       53280  0.391627908      0.586963713      0.393000007    
       53340  0.392581403      0.586963713      0.393000007    
       53400  0.394386351      0.584992290      0.393000007    
       53460  0.397636354      0.584992290      0.393000007    
       53520  0.398232549      0.583243191      0.393000007    
       53580  0.399795443      0.583243191      0.393000007    
       53640  0.403545469      0.581963062      0.393000007    
       53700  0.403744191      0.581963062      0.393000007    
       53760  0.406046510      0.587242544      0.393000007    
       53820  0.408204556      0.587242544      0.393000007    
       53880  0.412704557      0.591430366      0.365000010    
       53940  0.414325595      0.591430366      0.365000010    
       54000  0.418837219      0.592225194      0.365000010    
       54060  0.420477271      0.592225194      0.365000010    
       54120  0.423272729      0.591116309      0.365000010    
       54180  0.425046504      0.591116309      0.365000010    
       54240  0.426022738      0.595178843      0.365000010    
       54300  0.427644432      0.595178843      0.365000010    
       54360  0.429590911      0.606133103      0.365000010    
       54420  0.430568188      0.606133103      0.365000010    
       54480  0.432136357      0.615180135      0.365000010    
       54540  0.430977792      0.615180135      0.365000010    
       54600  0.432090908      0.617611766      0.365000010    
       54660  0.433454543      0.617611766      0.365000010    
       54720  0.436136365      0.617813408      0.365000010    
       54780  0.436136365      0.617813408      0.365000010    
       54840  0.437840909      0.617088079      0.365000010    
       54900  0.440045446      0.617088079      0.365000010    
       54960  0.442499995      0.614815176      0.365000010    
       55020  0.441577792      0.614815176      0.365000010    
       55080  0.443477273      0.615454555      0.365000010    
       55140  0.445090920      0.615454555      0.365000010    
       55200  0.447909087      0.615632653      0.365000010    
       55260  0.447909087      0.615632653      0.365000010    
       55320  0.448181808      0.613600433      0.365000010    
       55380  0.448022723      0.613600433      0.365000010    
       55440  0.449930221      0.610859215      0.365000010    
       55500  0.449931830      0.610859215      0.365000010    
       55560  0.450022727      0.611062765      0.365000010    
       55620  0.450431824      0.611062765      0.365000010    
       55680  0.450266659      0.613322794      0.365000010    
       55740  0.451727271      0.613322794      0.365000010    
       55800  0.450568169      0.613951683      0.365000010    
       55860  0.451727271      0.613951683      0.365000010    
       55920  0.452232569      0.614130795      0.365000010    
       55980  0.452431828      0.614130795      0.365000010    
       56040  0.454477280      0.615510046      0.365000010    
       56100  0.458977789      0.615510046      0.365000010    
       56160  0.458454549      0.617247343      0.365000010    
       56220  0.458568186      0.617247343      0.365000010    
       56280  0.457772732      0.616798759      0.365000010    
       56340  0.457355559      0.616798759      0.365000010    
       56400  0.457090914      0.616060853      0.365000010    
       56460  0.457720935      0.616060853      0.365000010    
       56520  0.457720935      0.613221526      0.365000010    
       56580  0.458428562      0.613221526      0.365000010    
       56640  0.459243894      0.610517740      0.365000010    
       56700  0.459243894      0.610517740      0.365000010    
       56760  0.460399985      0.610639215      0.365000010    
       56820  0.461923063      0.610639215      0.365000010    
       56880  0.463394731      0.611953139      0.365000010    
       56940  0.463394731      0.611953139      0.365000010    
       57000  0.464729726      0.613930881      0.365000010    
       57060  0.464527786      0.613930881      0.365000010    
       57120  0.463028580      0.615752339      0.365000010    
       57180  0.463028580      0.615752339      0.365000010    
       57240  0.462911755      0.617741764      0.365000010    
       57300  0.460575759      0.617741764      0.365000010    
       57360  0.460575759      0.620182157      0.365000010    
       57420  0.459500015      0.620182157      0.365000010    
       57480  0.458161294      0.618266046      0.356999993    
       57540  0.455399990      0.618266046      0.356999993    
       57600  0.455399990      0.614406586      0.356999993    
       57660  0.452862054      0.614406586      0.356999993    
       57720  0.451499999      0.612138271      0.356999993    
       57780  0.451592594      0.612138271      0.356999993    
       57840  0.451592594      0.608632207      0.356999993    
       57900  0.450961530      0.608632207      0.356999993    
       57960  0.449039996      0.603769660      0.356999993    
       58020  0.449039996      0.603769660      0.356999993    
       58080  0.449375004      0.599213600      0.356999993    
       58140  0.448869556      0.599213600      0.356999993    
       58200   9999.00000      0.598421335      0.356999993    
       58260   9999.00000      0.598421335      0.356999993    
       58320   9999.00000      0.600358367      0.356999993    
       58380   9999.00000      0.600358367      0.356999993    
       58440   9999.00000      0.602216482      0.356999993    
       58500   9999.00000      0.602216482      0.356999993    
       58560   9999.00000      0.606085241      0.356999993    
       58620   9999.00000      0.606085241      0.356999993    
       58680   9999.00000      0.610129595      0.356999993    
       58740   9999.00000      0.610129595      0.356999993    
       58800   9999.00000      0.610636294      0.356999993    
       58860   9999.00000      0.610636294      0.356999993    
       58920   9999.00000      0.608426929      0.356999993    
       58980   9999.00000      0.608426929      0.356999993    
       59040   9999.00000      0.605656862      0.356999993    
       59100   9999.00000      0.605656862      0.356999993    
       59160   9999.00000      0.607391119      0.356999993    
       59220   9999.00000      0.607391119      0.356999993    
       59280   9999.00000      0.609250605      0.356999993    
       59340   9999.00000      0.609250605      0.356999993    
       59400   9999.00000      0.611397684      0.356999993    
       59460   9999.00000      0.611397684      0.356999993    
       59520   9999.00000      0.614966571      0.356999993    
       59580   9999.00000      0.614966571      0.356999993    
       59640   9999.00000      0.619236887      0.356999993    
       59700   9999.00000      0.619236887      0.356999993    
       59760   9999.00000      0.622542202      0.356999993    
       59820   9999.00000      0.622542202      0.356999993    
       59880   9999.00000      0.619714737      0.356999993    
       59940   9999.00000      0.619714737      0.356999993    
       60000   9999.00000      0.618442714      0.356999993    
       60060   9999.00000      0.618442714      0.356999993    
       60120   9999.00000      0.618480146      0.356999993    
       60180   9999.00000      0.618480146      0.356999993    
       60240   9999.00000      0.619576216      0.356999993    
       60300   9999.00000      0.619576216      0.356999993    
       60360   9999.00000      0.621828079      0.356999993    
       60420   9999.00000      0.621828079      0.356999993    
       60480   9999.00000      0.624072492      0.356999993    
       60540   9999.00000      0.624072492      0.356999993    
       60600   9999.00000      0.625180662      0.356999993    
       60660   9999.00000      0.625180662      0.356999993    
       60720   9999.00000      0.624364197      0.356999993    
       60780   9999.00000      0.624364197      0.356999993    
       60840   9999.00000      0.621694565      0.356999993    
       60900   9999.00000      0.621694565      0.356999993    
       60960   9999.00000      0.618248343      0.356999993    
       61020   9999.00000      0.618248343      0.356999993    
