 20190416
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        6780   2.87095785      -1.97688735       3.84590101      -1.20208812       4.13342524      -1.18524063    
        6840   2.86927176      -1.97587419       3.82669711      -1.18905640       4.13342524      -1.18524063    
        6900   2.85130906      -1.98579466       3.80594826      -1.17865193       4.13342524      -1.18524063    
        6960   2.81748199      -1.98013711       3.78482151      -1.17149103       4.13342524      -1.18524063    
        7020   2.79246259      -1.97831225       3.76333523      -1.16792512       4.13342524      -1.18524063    
        7080   2.75881577      -1.98215985       3.74036622      -1.16743433       4.13342524      -1.18524063    
        7140   2.73992038      -1.98802996       3.71474409      -1.16911554       4.13342524      -1.18524063    
        7200   2.73668480      -1.98830771       3.68707108      -1.17274690       2.42592931      -1.92456651    
        7260   2.72963786      -1.98235357       3.65966654      -1.17895210       2.42592931      -1.92456651    
        7320   2.71066475      -1.97003222       3.63457942      -1.18813455       2.42592931      -1.92456651    
        7380   2.70715642      -1.95973837       3.61208010      -1.19930267       2.42592931      -1.92456651    
        7440   2.68381619      -1.94609761       3.59070826      -1.21039450       2.42592931      -1.92456651    
        7500   2.67577910      -1.95060694       3.56728625      -1.21876180       2.42592931      -1.92456651    
        7560   2.66079235      -1.94721341       3.53882837      -1.22237933       2.42592931      -1.92456651    
        7620   2.63261747      -1.92224634       3.50358582      -1.22080815       2.42592931      -1.92456651    
        7680   2.61322260      -1.90495169       3.46258998      -1.21547151       2.42592931      -1.92456651    
        7740   2.61235785      -1.89218128       3.41870570      -1.20878458       2.42592931      -1.92456651    
        7800   2.61641359      -1.87257791       3.37541294      -1.20266950       2.42592931      -1.92456651    
        7860   2.62749767      -1.87518907       3.33577561      -1.19788027       2.42592931      -1.92456651    
        7920   2.63570213      -1.86933863       3.30187869      -1.19372046       2.42592931      -1.92456651    
        7980   2.62579036      -1.86201477       3.27415299      -1.18806052       2.42592931      -1.92456651    
        8040   2.59436393      -1.84510744       3.25141144      -1.17850363       2.42592931      -1.92456651    
        8100   2.58112693      -1.81208527       3.23157525      -1.16457367       2.42592931      -1.92456651    
        8160   2.59140849      -1.77814603       3.21259904      -1.14783287       2.42592931      -1.92456651    
        8220   2.59940743      -1.75310004       3.19373631      -1.12979496       2.42592931      -1.92456651    
        8280   2.59709263      -1.73811364       3.17616081      -1.11065352       2.42592931      -1.92456651    
        8340   2.59048057      -1.72762883       3.16167665      -1.09007871       2.42592931      -1.92456651    
        8400   2.56433535      -1.70609009       3.15084672      -1.06878519       2.42592931      -1.92456651    
        8460   2.55489421      -1.69835424       3.14191389      -1.04868400       2.42592931      -1.92456651    
        8520   2.55097198      -1.70181620       3.13230705      -1.03148353       2.42592931      -1.92456651    
        8580   2.54893327      -1.70044112       3.11984468      -1.01741695       2.42592931      -1.92456651    
        8640   2.55072260      -1.70301414       3.10370398      -1.00535071       2.42592931      -1.92456651    
        8700   2.53360653      -1.68758750       3.08415985     -0.993584216       2.42592931      -1.92456651    
        8760   2.53967118      -1.68124664       3.06232309     -0.981021285       2.42592931      -1.92456651    
        8820   2.55774426      -1.69254005       3.03980017     -0.967866600       2.42592931      -1.92456651    
        8880   2.56130481      -1.66670215       3.01756907     -0.954933822       2.42592931      -1.92456651    
        8940   2.56662583      -1.65881336       2.99596906     -0.942957461       2.42592931      -1.92456651    
        9000   2.58003926      -1.65032315       2.97512817     -0.932197213       2.42592931      -1.92456651    
        9060   2.58627272      -1.62715340       2.95517445     -0.922079682       2.42592931      -1.92456651    
        9120   2.59861875      -1.60796142       2.93687868     -0.911189914       2.42592931      -1.92456651    
        9180   2.59862995      -1.60097361       2.92174816     -0.897831917       2.42592931      -1.92456651    
        9240   2.61719418      -1.59416401       2.91077280     -0.880642056       2.42592931      -1.92456651    
        9300   2.63391423      -1.59629583       2.90444374     -0.859509408       2.42592931      -1.92456651    
        9360   2.65040302      -1.57517195       2.90223122     -0.836008072       2.42592931      -1.92456651    
        9420   2.67584610      -1.55553162       2.90328574     -0.812879622       2.42592931      -1.92456651    
        9480   2.69059992      -1.52945411       2.90693498     -0.792819858       2.42592931      -1.92456651    
        9540   2.69964314      -1.51932502       2.91322351     -0.777303636       2.42592931      -1.92456651    
        9600   2.72095013      -1.52215922       2.92261362     -0.766423523       2.42592931      -1.92456651    
        9660   2.74943709      -1.50893986       2.93495727     -0.759197235       2.42592931      -1.92456651    
        9720   2.76796007      -1.49247611       2.94891524     -0.754120111       2.42592931      -1.92456651    
        9780   2.78001308      -1.48010123       2.96153998     -0.749664485       2.42592931      -1.92456651    
        9840   2.79217386      -1.46396327       2.96915364     -0.744285107       2.42592931      -1.92456651    
        9900   2.80190587      -1.46027017       2.96972704     -0.736278415       2.42592931      -1.92456651    
        9960   2.79931617      -1.43781614       2.96368814     -0.724356949       2.42592931      -1.92456651    
       10020   2.78359032      -1.42963076       2.95265102     -0.708260298       2.42592931      -1.92456651    
       10080   2.77581453      -1.41282070       2.93810892     -0.688792288       2.42592931      -1.92456651    
       10140   2.77992797      -1.39845991       2.92097831     -0.667558908       2.42592931      -1.92456651    
       10200   2.79223704      -1.38885939       2.90148854     -0.646378636       2.42592931      -1.92456651    
       10260   2.80102825      -1.38421357       2.87981534     -0.626757264       2.42592931      -1.92456651    
       10320   2.78738666      -1.38183212       2.85675836     -0.609372318       2.42592931      -1.92456651    
       10380   2.77149391      -1.37721205       2.83402371     -0.593794942       2.42592931      -1.92456651    
       10440   2.76961803      -1.37077522       2.81354833     -0.578621924       2.42592931      -1.92456651    
       10500   2.78170371      -1.36952972       2.79656029     -0.561930299       2.42592931      -1.92456651    
       10560   2.79425144      -1.35630476       2.78336954     -0.541993856       2.42592931      -1.92456651    
       10620   2.80916190      -1.33965278       2.77379465     -0.517917812       2.42592931      -1.92456651    
       10680   2.83598399      -1.31827462       2.76759434     -0.489853740       2.42592931      -1.92456651    
       10740   2.84624386      -1.29937828       2.76437068     -0.458451986       2.42592931      -1.92456651    
       10800   2.84994769      -1.28526545       2.76328492     -0.424035281       3.19593382     -0.737839460    
       10860   2.86099792      -1.26145768       2.76309586     -0.386486322       3.19593382     -0.737839460    
       10920   2.86263514      -1.25055194       2.76261187     -0.345888555       3.19593382     -0.737839460    
       10980   2.85535455      -1.24812567       2.76089120     -0.303133845       3.19593382     -0.737839460    
       11040   2.85469580      -1.24967563       2.75709081     -0.259290218       3.19593382     -0.737839460    
       11100   2.85473275      -1.24448550       2.75106454     -0.215431094       3.19593382     -0.737839460    
       11160   2.84032083      -1.23776507       2.74263215     -0.172147408       3.19593382     -0.737839460    
       11220   2.84266496      -1.22472537       2.73152781     -0.129490942       3.19593382     -0.737839460    
       11280   2.83687091      -1.21965611       2.71735334      -8.71357992E-02   3.19593382     -0.737839460    
       11340   2.85020542      -1.19123054       2.70005178      -4.48610745E-02   3.19593382     -0.737839460    
       11400   2.84915042      -1.17471302       2.67986917      -2.71744467E-03   3.19593382     -0.737839460    
       11460   2.82790613      -1.16592383       2.65726495       3.89911234E-02   3.19593382     -0.737839460    
       11520   2.80253696      -1.14501357       2.63257051       7.97965452E-02   3.19593382     -0.737839460    
       11580   2.77793980      -1.13457274       2.60572910      0.119199917       3.19593382     -0.737839460    
       11640   2.77219296      -1.12426829       2.57622170      0.156830251       3.19593382     -0.737839460    
       11700   2.78091621      -1.11919594       2.54328203      0.192747161       3.19593382     -0.737839460    
       11760   2.77667284      -1.12389672       2.50636554      0.227552563       3.19593382     -0.737839460    
       11820   2.75696230      -1.12815988       2.46533275      0.262286097       3.19593382     -0.737839460    
       11880   2.74410820      -1.11675084       2.42023563      0.298050374       3.19593382     -0.737839460    
       11940   2.74279523      -1.10989285       2.37109375      0.335589916       3.19593382     -0.737839460    
       12000   2.74274015      -1.08034098       2.31803942      0.375143051       3.19593382     -0.737839460    
       12060   2.72965121      -1.06754291       2.26161337      0.416498363       3.19593382     -0.737839460    
       12120   2.71549129      -1.07036746       2.20275664      0.459216267       3.19593382     -0.737839460    
       12180   2.69700599      -1.06845403       2.14267206      0.502541542       3.19593382     -0.737839460    
       12240   2.68217921      -1.06652248       2.08226776      0.545491278       3.19593382     -0.737839460    
       12300   2.65454078      -1.05994964       2.02199602      0.587297380       3.19593382     -0.737839460    
       12360   2.63041401      -1.07293189       1.96224892      0.628134429       3.19593382     -0.737839460    
       12420   2.59939599      -1.07739663       1.90381539      0.669190347       3.19593382     -0.737839460    
       12480   2.55771351      -1.06723225       1.84812295      0.711994171       3.19593382     -0.737839460    
       12540   2.52327013      -1.07684779       1.79605508      0.757329822       3.19593382     -0.737839460    
       12600   2.49262428      -1.06106722       1.74727523      0.804901779       3.19593382     -0.737839460    
       12660   2.47216535      -1.05505145       1.70044816      0.853619277       3.19593382     -0.737839460    
       12720   2.43695307      -1.07560515       1.65388501      0.902062535       3.19593382     -0.737839460    
       12780   2.39795351      -1.08413243       1.60583270      0.949078798       3.19593382     -0.737839460    
       12840   2.38415837      -1.08375525       1.55519426      0.993831992       3.19593382     -0.737839460    
       12900   2.36170602      -1.07549357       1.50152564       1.03577852       3.19593382     -0.737839460    
       12960   2.33182764      -1.06465077       1.44496393       1.07478869       3.19593382     -0.737839460    
       13020   2.30311251      -1.07591438       1.38565552       1.11109138       3.19593382     -0.737839460    
       13080   2.27158642      -1.09038842       1.32351077       1.14504910       3.19593382     -0.737839460    
       13140   2.24511528      -1.09529603       1.25807476       1.17678189       3.19593382     -0.737839460    
       13200   2.21016765      -1.09970582       1.18897486       1.20616031       3.19593382     -0.737839460    
       13260   2.16619730      -1.08927822       1.11677587       1.23312843       3.19593382     -0.737839460    
       13320   2.12512493      -1.08779335       1.04322755       1.25797331       3.19593382     -0.737839460    
       13380   2.08724833      -1.09488487      0.970623672       1.28134811       3.19593382     -0.737839460    
       13440   2.06201863      -1.09500611      0.900897622       1.30401981       3.19593382     -0.737839460    
       13500   2.04095960      -1.09741664      0.835117817       1.32642269       3.19593382     -0.737839460    
       13560   2.01898980      -1.09490156      0.773460507       1.34846687       3.19593382     -0.737839460    
       13620   2.00849676      -1.10486150      0.715489566       1.36970961       3.19593382     -0.737839460    
       13680   1.99290431      -1.10697603      0.660450578       1.38990283       3.19593382     -0.737839460    
       13740   1.98295319      -1.11338198      0.607673526       1.40960276       3.19593382     -0.737839460    
       13800   1.97170365      -1.10958207      0.556772590       1.43005109       3.19593382     -0.737839460    
       13860   1.95459747      -1.10957754      0.507464409       1.45252407       3.19593382     -0.737839460    
       13920   1.92708349      -1.09672999      0.459228396       1.47775745       3.19593382     -0.737839460    
       13980   1.91319621      -1.07526076      0.411144167       1.50564420       3.19593382     -0.737839460    
       14040   1.90991116      -1.04949605      0.362203985       1.53546190       3.19593382     -0.737839460    
       14100   1.88294792      -1.03388572      0.311769813       1.56612551       3.19593382     -0.737839460    
       14160   1.84845185      -1.02707899      0.259741008       1.59660149       3.19593382     -0.737839460    
       14220   1.80841172      -1.01381111      0.206390128       1.62587428       3.19593382     -0.737839460    
       14280   1.77471924      -1.00237346      0.152084649       1.65307176       3.19593382     -0.737839460    
       14340   1.73808479     -0.991030693       9.72431824E-02   1.67772293       3.19593382     -0.737839460    
       14400   1.71101534     -0.982494950       4.24482897E-02   1.69975746       2.44442892     -0.787696004    
       14460   1.68926156     -0.981842279      -1.14996480E-02   1.71930194       2.44442892     -0.787696004    
       14520   1.65307641     -0.993568718      -6.35509863E-02   1.73669279       2.44442892     -0.787696004    
       14580   1.63629329     -0.990209818     -0.112776190       1.75275874       2.44442892     -0.787696004    
       14640   1.63966143     -0.979319513     -0.158564329       1.76872075       2.44442892     -0.787696004    
       14700   1.62636328     -0.958550990     -0.200641826       1.78565967       2.44442892     -0.787696004    
       14760   1.61583567     -0.948840678     -0.239077643       1.80417788       2.44442892     -0.787696004    
       14820   1.61364663     -0.945611775     -0.274155706       1.82450426       2.44442892     -0.787696004    
       14880   1.58417809     -0.952050924     -0.306364298       1.84667575       2.44442892     -0.787696004    
       14940   1.56590188     -0.948158801     -0.336353391       1.87037921       2.44442892     -0.787696004    
       15000   1.53809047     -0.957129836     -0.364785910       1.89498580       2.44442892     -0.787696004    
       15060   1.50887692     -0.967917025     -0.392092943       1.91977692       2.44442892     -0.787696004    
       15120   1.50858045     -0.960644245     -0.418366998       1.94445825       2.44442892     -0.787696004    
       15180   1.50332987     -0.961871266     -0.443315297       1.96952355       2.44442892     -0.787696004    
       15240   1.49711120     -0.959728897     -0.466261953       1.99622297       2.44442892     -0.787696004    
       15300   1.49455130     -0.952858150     -0.486379355       2.02592587       2.44442892     -0.787696004    
       15360   1.47959375     -0.951900125     -0.503167629       2.05911565       2.44442892     -0.787696004    
       15420   1.45164537     -0.935433388     -0.516738832       2.09466934       2.44442892     -0.787696004    
       15480   1.43807852     -0.916587591     -0.527562916       2.13024855       2.44442892     -0.787696004    
       15540   1.41568732     -0.908366680     -0.535984635       2.16347718       2.44442892     -0.787696004    
       15600   1.39777124     -0.898727834     -0.542057276       2.19293690       2.44442892     -0.787696004    
       15660   1.37081933     -0.909711659     -0.545861006       2.21839023       2.44442892     -0.787696004    
       15720   1.36183846     -0.906999648     -0.547818303       2.24046302       2.44442892     -0.787696004    
       15780   1.34367812     -0.890104651     -0.548771918       2.26033950       2.44442892     -0.787696004    
       15840   1.33518302     -0.870346308     -0.549899757       2.27918482       2.44442892     -0.787696004    
       15900   1.32845843     -0.847285569     -0.552536249       2.29779387       2.44442892     -0.787696004    
       15960   1.32916653     -0.824528515     -0.557984650       2.31645179       2.44442892     -0.787696004    
       16020   1.33747244     -0.803279519     -0.567402780       2.33502817       2.44442892     -0.787696004    
       16080   1.34393954     -0.784812331     -0.581729293       2.35302186       2.44442892     -0.787696004    
       16140   1.35253572     -0.767866373     -0.601170778       2.37009096       2.44442892     -0.787696004    
       16200   1.36759126     -0.761874497     -0.624913812       2.38651991       2.44442892     -0.787696004    
       16260   1.37806845     -0.759096861     -0.651342273       2.40347719       2.44442892     -0.787696004    
       16320   1.37053692     -0.754592657     -0.678386390       2.42271614       2.44442892     -0.787696004    
       16380   1.37399244     -0.734794438     -0.704045236       2.44527102       2.44442892     -0.787696004    
       16440   1.38643920     -0.724611223     -0.726943851       2.47018790       2.44442892     -0.787696004    
       16500   1.38637590     -0.717784882     -0.746676505       2.49507999       2.44442892     -0.787696004    
       16560   1.38484395     -0.713395119     -0.764232755       2.51807332       2.44442892     -0.787696004    
       16620   1.39370978     -0.703350961     -0.781937599       2.53870821       2.44442892     -0.787696004    
       16680   1.40099096     -0.691765010     -0.801945686       2.55764604       2.44442892     -0.787696004    
       16740   1.40751660     -0.675271392     -0.824298859       2.57638717       2.44442892     -0.787696004    
       16800   1.41272545     -0.669023871     -0.846404612       2.59689140       2.44442892     -0.787696004    
       16860   1.42778540     -0.649434805     -0.864561439       2.62074161       2.44442892     -0.787696004    
       16920   1.44294548     -0.632299364     -0.876588821       2.64824367       2.44442892     -0.787696004    
       16980   1.45338964     -0.622058034     -0.882965624       2.67834854       2.44442892     -0.787696004    
       17040   1.46653795     -0.607792556     -0.885367334       2.70938921       2.44442892     -0.787696004    
       17100   1.47805309     -0.589633405     -0.885165513       2.73988724       2.44442892     -0.787696004    
       17160   1.47909725     -0.571918428     -0.882920325       2.76914644       2.44442892     -0.787696004    
       17220   1.48398590     -0.563925207     -0.878289044       2.79705071       2.44442892     -0.787696004    
       17280   1.48598075     -0.552064180     -0.870607257       2.82328629       2.44442892     -0.787696004    
       17340   1.48496675     -0.539231896     -0.859707773       2.84699607       2.44442892     -0.787696004    
       17400   1.47895527     -0.524836600     -0.846383870       2.86706305       2.44442892     -0.787696004    
       17460   1.47372007     -0.518060446     -0.832232833       2.88262343       2.44442892     -0.787696004    
       17520   1.46425831     -0.508069754     -0.819059610       2.89346075       2.44442892     -0.787696004    
       17580   1.45743370     -0.503735125     -0.808298111       2.90036416       2.44442892     -0.787696004    
       17640   1.45668757     -0.500998378     -0.800680757       2.90501952       2.44442892     -0.787696004    
       17700   1.45136178     -0.502057970     -0.795968950       2.90966654       2.44442892     -0.787696004    
       17760   1.44352639     -0.490553707     -0.792988598       2.91614342       2.44442892     -0.787696004    
       17820   1.43655527     -0.475587904     -0.790327609       2.92532396       2.44442892     -0.787696004    
       17880   1.42672348     -0.468711615     -0.787380576       2.93696094       2.44442892     -0.787696004    
       17940   1.41298974     -0.462771147     -0.784743905       2.94988155       2.44442892     -0.787696004    
       18000   1.40031397     -0.461819530     -0.783417165       2.96256709      0.158443734      0.201888353    
       18060   1.39041889     -0.460588634     -0.783973634       2.97388935      0.158443734      0.201888353    
       18120   1.37825227     -0.453526437     -0.786526024       2.98338151      0.158443734      0.201888353    
       18180   1.37148523     -0.448746264     -0.790759683       2.99070525      0.158443734      0.201888353    
       18240   1.35443413     -0.439576805     -0.796048939       2.99525881      0.158443734      0.201888353    
       18300   1.32711661     -0.433226168     -0.801556587       2.99636984      0.158443734      0.201888353    
       18360   1.30818748     -0.428194970     -0.806249440       2.99345541      0.158443734      0.201888353    
       18420   1.28676176     -0.420551956     -0.808991432       2.98585582      0.158443734      0.201888353    
       18480   1.26000440     -0.410762042     -0.808639407       2.97294593      0.158443734      0.201888353    
       18540   1.24243951     -0.400207996     -0.804400623       2.95500064      0.158443734      0.201888353    
       18600   1.22525370     -0.389047354     -0.796186507       2.93363285      0.158443734      0.201888353    
       18660   1.19834542     -0.389143020     -0.784701049       2.91123343      0.158443734      0.201888353    
       18720   1.17773724     -0.386292070     -0.771084487       2.88957214      0.158443734      0.201888353    
       18780   1.15515447     -0.392321587     -0.756568313       2.86904836      0.158443734      0.201888353    
       18840   1.13587904     -0.389099300     -0.742442191       2.84875321      0.158443734      0.201888353    
       18900   1.11698306     -0.394021869     -0.730167985       2.82713628      0.158443734      0.201888353    
       18960   1.09007013     -0.406291068     -0.721101165       2.80304813      0.158443734      0.201888353    
       19020   1.05580139     -0.413857192     -0.715985775       2.77672362      0.158443734      0.201888353    
       19080   1.02634907     -0.429558605     -0.714818537       2.75000668      0.158443734      0.201888353    
       19140  0.994109273     -0.447256953     -0.717129230       2.72552037      0.158443734      0.201888353    
       19200  0.969637215     -0.454993546     -0.722412884       2.70547152      0.158443734      0.201888353    
       19260  0.949663997     -0.462970138     -0.730057180       2.69093943      0.158443734      0.201888353    
       19320  0.931852162     -0.475043178     -0.738934815       2.68182874      0.158443734      0.201888353    
       19380  0.913743913     -0.481291085     -0.747677386       2.67718554      0.158443734      0.201888353    
       19440  0.897014439     -0.487130761     -0.755413532       2.67556739      0.158443734      0.201888353    
       19500  0.875077605     -0.495728165     -0.762032986       2.67528772      0.158443734      0.201888353    
       19560  0.848132849     -0.506061435     -0.767431855       2.67447662      0.158443734      0.201888353    
       19620  0.817058265     -0.509043992     -0.770434380       2.67132425      0.158443734      0.201888353    
       19680  0.780760407     -0.510497928     -0.769102514       2.66475487      0.158443734      0.201888353    
       19740  0.741285324     -0.511792123     -0.762330294       2.65488410      0.158443734      0.201888353    
       19800  0.704230249     -0.510474861     -0.750977218       2.64237905      0.158443734      0.201888353    
       19860  0.659941614     -0.508016109     -0.737323999       2.62745953      0.158443734      0.201888353    
       19920  0.616212845     -0.504436255     -0.723651588       2.60973144      0.158443734      0.201888353    
       19980  0.571548641     -0.496702880     -0.711502850       2.58910990      0.158443734      0.201888353    
       20040  0.530591011     -0.488304853     -0.701774001       2.56699491      0.158443734      0.201888353    
       20100  0.489163131     -0.473978400     -0.694813669       2.54582524      0.158443734      0.201888353    
       20160  0.448719978     -0.459148467     -0.689870536       2.52725959      0.158443734      0.201888353    
       20220  0.405596286     -0.442509025     -0.684874237       2.51159000      0.158443734      0.201888353    
       20280  0.352651983     -0.421352625     -0.677690148       2.49835491      0.158443734      0.201888353    
       20340  0.304106027     -0.395266026     -0.667974949       2.48666191      0.158443734      0.201888353    
       20400  0.256021380     -0.370551705     -0.657855213       2.47525096      0.158443734      0.201888353    
       20460  0.200278372     -0.342972368     -0.650701165       2.46290946      0.158443734      0.201888353    
       20520  0.131040171     -0.312835962     -0.648603857       2.44909453      0.158443734      0.201888353    
       20580   6.02279007E-02 -0.281792164     -0.651076913       2.43400812      0.158443734      0.201888353    
       20640  -4.81471361E-04 -0.250567198     -0.656356812       2.41821575      0.158443734      0.201888353    
       20700  -5.33832274E-02 -0.226174816     -0.662943423       2.40249467      0.158443734      0.201888353    
       20760 -0.104438514     -0.201398686     -0.670155108       2.38759136      0.158443734      0.201888353    
       20820 -0.170247376     -0.169601262     -0.678208172       2.37428260      0.158443734      0.201888353    
       20880 -0.242553458     -0.137355149     -0.687657416       2.36344576      0.158443734      0.201888353    
       20940 -0.310811281     -0.103708655     -0.698492527       2.35566664      0.158443734      0.201888353    
       21000 -0.364152044      -7.16601983E-02 -0.709654748       2.35095763      0.158443734      0.201888353    
       21060 -0.414514303      -3.87522206E-02 -0.719210029       2.34872580      0.158443734      0.201888353    
       21120 -0.470447540      -1.13639177E-03 -0.725143313       2.34789395      0.158443734      0.201888353    
       21180 -0.524167418       3.52015756E-02 -0.726219416       2.34726048      0.158443734      0.201888353    
       21240 -0.570226610       6.60229251E-02 -0.722460151       2.34591699      0.158443734      0.201888353    
       21300 -0.619210064       9.22819600E-02 -0.715033770       2.34332776      0.158443734      0.201888353    
       21360 -0.670520842      0.112502694     -0.705726147       2.33932304      0.158443734      0.201888353    
       21420 -0.724570632      0.134556428     -0.696345568       2.33421254      0.158443734      0.201888353    
       21480 -0.774612904      0.154303253     -0.688021421       2.32870913      0.158443734      0.201888353    
       21540 -0.822878659      0.172087848     -0.680959105       2.32362247      0.158443734      0.201888353    
       21600 -0.873744488      0.193003923     -0.675114274       2.31954527      -2.12754154       1.19147265    
       21660 -0.921013296      0.213290170     -0.670678556       2.31659722      -2.12754154       1.19147265    
       21720 -0.960472703      0.233110383     -0.667963803       2.31437778      -2.12754154       1.19147265    
       21780 -0.994193792      0.254973561     -0.667123258       2.31227541      -2.12754154       1.19147265    
       21840  -1.02217579      0.277721345     -0.667999744       2.30982637      -2.12754154       1.19147265    
       21900  -1.04681993      0.298211306     -0.670219302       2.30711842      -2.12754154       1.19147265    
       21960  -1.06951976      0.319459200     -0.673554182       2.30529928      -2.12754154       1.19147265    
       22020  -1.08881545      0.340039313     -0.678383827       2.30661678      -2.12754154       1.19147265    
       22080  -1.10415900      0.359007269     -0.685656667       2.31317592      -2.12754154       1.19147265    
       22140  -1.11508501      0.373450071     -0.696199477       2.32520175      -2.12754154       1.19147265    
       22200  -1.12906563      0.385603309     -0.710270822       2.34067392      -2.12754154       1.19147265    
       22260  -1.14143801      0.396358371     -0.727698803       2.35671449      -2.12754154       1.19147265    
       22320  -1.15191746      0.415741801     -0.748094261       2.37144518      -2.12754154       1.19147265    
